contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_234773_cov_20.2254	NODE_4_length_234773_cov_20.2254_136	152314	153366	1243257	152065
NODE_4_length_234773_cov_20.2254	NODE_4_length_234773_cov_20.2254_136	152314	153366	2187070	152177
NODE_4_length_234773_cov_20.2254	NODE_4_length_234773_cov_20.2254_136	152314	153366	1775737	152758
NODE_8_length_190213_cov_46.0508	NODE_8_length_190213_cov_46.0508_137	145702	146463	228899	144167
NODE_8_length_190213_cov_46.0508	NODE_8_length_190213_cov_46.0508_137	145702	146463	5412747	144953
NODE_21_length_142692_cov_10.3328	NODE_21_length_142692_cov_10.3328_106	137663	139369	54903	137359
NODE_21_length_142692_cov_10.3328	NODE_21_length_142692_cov_10.3328_106	137663	139369	54903	137359
NODE_21_length_142692_cov_10.3328	NODE_21_length_142692_cov_10.3328_106	137663	139369	54903	137359
NODE_38_length_117204_cov_23.9669	NODE_38_length_117204_cov_23.9669_4	7605	8720	558024	9749
NODE_38_length_117204_cov_23.9669	NODE_38_length_117204_cov_23.9669_4	7605	8720	558024	9749
NODE_46_length_105554_cov_64.4279	NODE_46_length_105554_cov_64.4279_41	53683	54303	3219716	53606
NODE_53_length_101901_cov_38.1447	NODE_53_length_101901_cov_38.1447_16	20701	21504	3040175	19963
NODE_53_length_101901_cov_38.1447	NODE_53_length_101901_cov_38.1447_20	24041	25102	1818874	26607
NODE_58_length_98304_cov_18.934	NODE_58_length_98304_cov_18.934_24	35091	35981	3140753	36436
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_3	2255	3268	5592973	3096
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_3	2255	3268	5592973	3096
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_4	3207	3458	5592973	3096
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_3	2255	3268	5592973	3117
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_3	2255	3268	5592973	3117
NODE_67_length_90930_cov_17.7861	NODE_67_length_90930_cov_17.7861_4	3207	3458	5592973	3117
NODE_94_length_78974_cov_15.8242	NODE_94_length_78974_cov_15.8242_20	22190	23014	5361990	21155
NODE_132_length_70641_cov_10.3729	NODE_132_length_70641_cov_10.3729_58	70122	70640	97771	69975
NODE_159_length_64780_cov_11.2354	NODE_159_length_64780_cov_11.2354_31	27875	29695	6555615	29531
NODE_177_length_61765_cov_7.34776	NODE_177_length_61765_cov_7.34776_3	1748	2920	6487530	1520
NODE_177_length_61765_cov_7.34776	NODE_177_length_61765_cov_7.34776_3	1748	2920	6487530	1520
NODE_177_length_61765_cov_7.34776	NODE_177_length_61765_cov_7.34776_3	1748	2920	5592859	2261
NODE_177_length_61765_cov_7.34776	NODE_177_length_61765_cov_7.34776_3	1748	2920	5592859	2261
NODE_199_length_58063_cov_64.066	NODE_199_length_58063_cov_64.066_42	54791	55156	199798	55815
NODE_240_length_53111_cov_55.8443	NODE_240_length_53111_cov_55.8443_45	44485	45396	5381732	42973
NODE_240_length_53111_cov_55.8443	NODE_240_length_53111_cov_55.8443_45	44485	45396	113460	45567
NODE_269_length_49714_cov_7.61598	NODE_269_length_49714_cov_7.61598_8	13191	14084	2888302	11843
NODE_269_length_49714_cov_7.61598	NODE_269_length_49714_cov_7.61598_8	13191	14084	2888302	11843
NODE_277_length_49252_cov_26.2449	NODE_277_length_49252_cov_26.2449_17	17371	18486	3174082	17888
NODE_277_length_49252_cov_26.2449	NODE_277_length_49252_cov_26.2449_17	17371	18486	3174082	17888
NODE_318_length_45002_cov_8.12488	NODE_318_length_45002_cov_8.12488_30	33911	34909	168832	33866
NODE_318_length_45002_cov_8.12488	NODE_318_length_45002_cov_8.12488_30	33911	34909	168832	33866
NODE_348_length_42736_cov_8.10738	NODE_348_length_42736_cov_8.10738_46	41598	42455	4680823	41426
NODE_348_length_42736_cov_8.10738	NODE_348_length_42736_cov_8.10738_45	41300	41647	4680823	41426
NODE_353_length_42405_cov_38.7644	NODE_353_length_42405_cov_38.7644_39	41132	42250	5586275	40000
NODE_353_length_42405_cov_38.7644	NODE_353_length_42405_cov_38.7644_39	41132	42250	127069	41476
NODE_353_length_42405_cov_38.7644	NODE_353_length_42405_cov_38.7644_39	41132	42250	307263	41978
NODE_378_length_41449_cov_13.879	NODE_378_length_41449_cov_13.879_13	15629	16519	1023746	15472
NODE_484_length_34919_cov_6.7235	NODE_484_length_34919_cov_6.7235_3	1289	2350	538577	370
NODE_511_length_33588_cov_27.9368	NODE_511_length_33588_cov_27.9368_1	236	1096	297286	1766
NODE_524_length_32789_cov_70.3124	NODE_524_length_32789_cov_70.3124_7	12617	12979	586575	13955
NODE_552_length_31760_cov_51.2355	NODE_552_length_31760_cov_51.2355_1	3	317	5603683	1820
NODE_567_length_31177_cov_26.5724	NODE_567_length_31177_cov_26.5724_1	3	260	705200	551
NODE_567_length_31177_cov_26.5724	NODE_567_length_31177_cov_26.5724_1	3	260	2466248	977
NODE_567_length_31177_cov_26.5724	NODE_567_length_31177_cov_26.5724_1	3	260	705200	1584
NODE_567_length_31177_cov_26.5724	NODE_567_length_31177_cov_26.5724_1	3	260	1809557	2369
NODE_634_length_28264_cov_36.4892	NODE_634_length_28264_cov_36.4892_2	1771	2697	129238	907
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	3174220	19019
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	3174220	19124
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	576232	19580
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	5592489	20051
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	127077	20781
NODE_641_length_28118_cov_72.8585	NODE_641_length_28118_cov_72.8585_17	19498	20466	2177697	21015
NODE_642_length_28077_cov_13.448	NODE_642_length_28077_cov_13.448_13	26170	26349	3733437	23724
NODE_642_length_28077_cov_13.448	NODE_642_length_28077_cov_13.448_13	26170	26349	1858690	27907
NODE_682_length_27001_cov_6.25796	NODE_682_length_27001_cov_6.25796_1	1	204	1437761	167
NODE_700_length_26440_cov_39.4427	NODE_700_length_26440_cov_39.4427_5	4287	5285	1014645	6099
NODE_794_length_23772_cov_8.56702	NODE_794_length_23772_cov_8.56702_24	22874	23176	1173885	23534
NODE_812_length_23461_cov_20.6756	NODE_812_length_23461_cov_20.6756_23	21219	22259	6525029	21090
NODE_812_length_23461_cov_20.6756	NODE_812_length_23461_cov_20.6756_23	21219	22259	1775737	21804
NODE_812_length_23461_cov_20.6756	NODE_812_length_23461_cov_20.6756_23	21219	22259	3715232	22393
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_15	18140	19075	129362	17917
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_15	18140	19075	2167270	18941
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_15	18140	19075	59190	19435
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_15	18140	19075	167486	19654
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_19	22061	22936	2151892	21542
NODE_814_length_23413_cov_73.5758	NODE_814_length_23413_cov_73.5758_19	22061	22936	129362	21919
NODE_871_length_21938_cov_46.0777	NODE_871_length_21938_cov_46.0777_18	17260	17730	113460	16527
NODE_871_length_21938_cov_46.0777	NODE_871_length_21938_cov_46.0777_18	17260	17730	113460	16527
NODE_871_length_21938_cov_46.0777	NODE_871_length_21938_cov_46.0777_18	17260	17730	4302004	16697
NODE_871_length_21938_cov_46.0777	NODE_871_length_21938_cov_46.0777_18	17260	17730	4302004	16697
NODE_955_length_20328_cov_21.6422	NODE_955_length_20328_cov_21.6422_9	12327	13256	97607	14557
NODE_976_length_19898_cov_22.7553	NODE_976_length_19898_cov_22.7553_15	17284	17982	3715232	17436
NODE_976_length_19898_cov_22.7553	NODE_976_length_19898_cov_22.7553_15	17284	17982	298548	19459
NODE_976_length_19898_cov_22.7553	NODE_976_length_19898_cov_22.7553_15	17284	17982	2155114	19526
NODE_976_length_19898_cov_22.7553	NODE_976_length_19898_cov_22.7553_15	17284	17982	170907	19809
NODE_981_length_19800_cov_6.16556	NODE_981_length_19800_cov_6.16556_20	18079	18333	248598	16460
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_14	18537	19073	556915	17877
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_15	19109	19333	556915	17877
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_14	18537	19073	556915	18114
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_15	19109	19333	556915	18114
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_14	18537	19073	6614516	18647
NODE_982_length_19791_cov_44.6276	NODE_982_length_19791_cov_44.6276_15	19109	19333	6614516	18647
NODE_994_length_19587_cov_10.4001	NODE_994_length_19587_cov_10.4001_13	19158	19586	5592582	18697
