contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_236559_cov_21.143	NODE_2_length_236559_cov_21.143_68	89525	89932	748036	89114
NODE_9_length_208492_cov_23.3991	NODE_9_length_208492_cov_23.3991_87	137689	138525	2997306	136869
NODE_12_length_202691_cov_32.3046	NODE_12_length_202691_cov_32.3046_132	160527	160970	1729534	161708
NODE_21_length_178475_cov_31.2456	NODE_21_length_178475_cov_31.2456_76	89781	90671	6722346	89318
NODE_37_length_156121_cov_49.7298	NODE_37_length_156121_cov_49.7298_68	99482	100558	1930533	101944
NODE_37_length_156121_cov_49.7298	NODE_37_length_156121_cov_49.7298_68	99482	100558	1930533	101944
NODE_37_length_156121_cov_49.7298	NODE_37_length_156121_cov_49.7298_68	99482	100558	5007992	102165
NODE_37_length_156121_cov_49.7298	NODE_37_length_156121_cov_49.7298_68	99482	100558	5007992	102165
NODE_46_length_148083_cov_151.939	NODE_46_length_148083_cov_151.939_58	82115	82972	874032	83551
NODE_50_length_138631_cov_52.8666	NODE_50_length_138631_cov_52.8666_110	137936	138139	1930552	135529
NODE_85_length_109269_cov_43.143	NODE_85_length_109269_cov_43.143_23	22588	23613	5261802	24153
NODE_87_length_108615_cov_40.8988	NODE_87_length_108615_cov_40.8988_3	1084	1773	5014363	1077
NODE_87_length_108615_cov_40.8988	NODE_87_length_108615_cov_40.8988_3	1084	1773	2996953	1597
NODE_95_length_106037_cov_172.393	NODE_95_length_106037_cov_172.393_77	95386	96351	4720264	95446
NODE_95_length_106037_cov_172.393	NODE_95_length_106037_cov_172.393_77	95386	96351	4720264	95446
NODE_95_length_106037_cov_172.393	NODE_95_length_106037_cov_172.393_77	95386	96351	6199169	95460
NODE_95_length_106037_cov_172.393	NODE_95_length_106037_cov_172.393_77	95386	96351	6199169	95460
NODE_96_length_105827_cov_51.6464	NODE_96_length_105827_cov_51.6464_66	93609	94898	104793	94643
NODE_96_length_105827_cov_51.6464	NODE_96_length_105827_cov_51.6464_66	93609	94898	104793	94643
NODE_144_length_87424_cov_8.28673	NODE_144_length_87424_cov_8.28673_21	24006	24947	672651	23359
NODE_144_length_87424_cov_8.28673	NODE_144_length_87424_cov_8.28673_42	48089	48970	672651	46543
NODE_178_length_75505_cov_22.8082	NODE_178_length_75505_cov_22.8082_25	26836	28047	3294013	29248
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	6341203	62209
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	6341203	62209
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	430373	62272
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	430373	62272
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	5014363	62603
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	5014363	62603
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	2996953	62861
NODE_240_length_63370_cov_258.648	NODE_240_length_63370_cov_258.648_60	61832	63190	2996953	62861
NODE_257_length_61339_cov_48.3419	NODE_257_length_61339_cov_48.3419_47	61169	61339	5811051	60322
NODE_275_length_58017_cov_21.3699	NODE_275_length_58017_cov_21.3699_20	24631	25554	1132355	24247
NODE_275_length_58017_cov_21.3699	NODE_275_length_58017_cov_21.3699_20	24631	25554	1132355	24247
NODE_298_length_55604_cov_12.505	NODE_298_length_55604_cov_12.505_4	2176	2418	339186	835
NODE_298_length_55604_cov_12.505	NODE_298_length_55604_cov_12.505_3	1791	2042	339186	835
NODE_369_length_47789_cov_30.8675	NODE_369_length_47789_cov_30.8675_2	615	1427	793545	394
NODE_369_length_47789_cov_30.8675	NODE_369_length_47789_cov_30.8675_2	615	1427	793545	394
NODE_388_length_45867_cov_50.1465	NODE_388_length_45867_cov_50.1465_3	993	1457	5169341	1227
NODE_435_length_42445_cov_7.10727	NODE_435_length_42445_cov_7.10727_6	16507	17379	2220082	17817
NODE_445_length_42049_cov_7.8009	NODE_445_length_42049_cov_7.8009_29	35339	36244	417781	36950
NODE_445_length_42049_cov_7.8009	NODE_445_length_42049_cov_7.8009_29	35339	36244	1930521	37668
NODE_445_length_42049_cov_7.8009	NODE_445_length_42049_cov_7.8009_29	35339	36244	135618	37764
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	1341390	1020
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	1341390	1020
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	651073	3857
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	651073	3857
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	651073	4702
NODE_497_length_38157_cov_43.3259	NODE_497_length_38157_cov_43.3259_3	2070	3290	651073	4702
NODE_499_length_37938_cov_38.284	NODE_499_length_37938_cov_38.284_38	31828	32850	3293838	30118
NODE_522_length_36904_cov_51.2545	NODE_522_length_36904_cov_51.2545_38	30009	30473	3293793	32647
NODE_522_length_36904_cov_51.2545	NODE_522_length_36904_cov_51.2545_38	30009	30473	3293793	32647
NODE_528_length_36700_cov_149.655	NODE_528_length_36700_cov_149.655_10	11629	12594	5033240	9900
NODE_528_length_36700_cov_149.655	NODE_528_length_36700_cov_149.655_10	11629	12594	5033240	9900
NODE_533_length_36509_cov_6.42492	NODE_533_length_36509_cov_6.42492_3	1123	2280	778772	3323
NODE_585_length_33862_cov_47.3049	NODE_585_length_33862_cov_47.3049_22	33692	33862	4683199	31780
NODE_585_length_33862_cov_47.3049	NODE_585_length_33862_cov_47.3049_22	33692	33862	3003000	32310
NODE_585_length_33862_cov_47.3049	NODE_585_length_33862_cov_47.3049_22	33692	33862	1516627	32953
NODE_603_length_32715_cov_40.2521	NODE_603_length_32715_cov_40.2521_10	5760	5978	3012149	6382
NODE_603_length_32715_cov_40.2521	NODE_603_length_32715_cov_40.2521_30	25783	26787	1857378	25001
NODE_603_length_32715_cov_40.2521	NODE_603_length_32715_cov_40.2521_36	31448	31861	4450469	30837
NODE_603_length_32715_cov_40.2521	NODE_603_length_32715_cov_40.2521_37	32105	32344	4450469	30837
NODE_625_length_31925_cov_17.973	NODE_625_length_31925_cov_17.973_1	3	1292	538577	6
NODE_625_length_31925_cov_17.973	NODE_625_length_31925_cov_17.973_1	3	1292	604620	11
NODE_625_length_31925_cov_17.973	NODE_625_length_31925_cov_17.973_1	3	1292	604620	306
NODE_682_length_30327_cov_6.5629	NODE_682_length_30327_cov_6.5629_13	18114	19001	1758612	17354
NODE_709_length_29675_cov_38.0799	NODE_709_length_29675_cov_38.0799_22	25316	25933	604586	23375
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	443658	10133
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	443658	10133
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	443658	10133
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	2725722	10267
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	2725722	10267
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	2725722	10267
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13008
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13008
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13008
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13243
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13243
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_17	11224	12837	203138	13243
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_25	24231	25181	3535124	23455
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_25	24231	25181	1756715	23537
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_25	24231	25181	2486447	24345
NODE_788_length_27179_cov_151.47	NODE_788_length_27179_cov_151.47_25	24231	25181	741372	26489
NODE_817_length_26046_cov_182.756	NODE_817_length_26046_cov_182.756_14	15142	16047	1749006	14689
NODE_817_length_26046_cov_182.756	NODE_817_length_26046_cov_182.756_14	15142	16047	1749006	14689
NODE_817_length_26046_cov_182.756	NODE_817_length_26046_cov_182.756_14	15142	16047	6242246	15522
NODE_817_length_26046_cov_182.756	NODE_817_length_26046_cov_182.756_14	15142	16047	6242246	15522
NODE_824_length_25810_cov_49.042	NODE_824_length_25810_cov_49.042_14	12417	13151	136270	11029
NODE_829_length_25682_cov_6.81793	NODE_829_length_25682_cov_6.81793_14	22721	23329	1749006	25431
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	784874	15124
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	784874	15124
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	184699	16647
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	184699	16647
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	5811310	17295
NODE_838_length_25265_cov_9.03138	NODE_838_length_25265_cov_9.03138_18	15421	16596	5811310	17295
NODE_862_length_24702_cov_7.41733	NODE_862_length_24702_cov_7.41733_3	19938	20774	5811180	18063
NODE_862_length_24702_cov_7.41733	NODE_862_length_24702_cov_7.41733_3	19938	20774	6722416	18731
NODE_862_length_24702_cov_7.41733	NODE_862_length_24702_cov_7.41733_3	19938	20774	6722416	19153
NODE_997_length_21884_cov_31.676	NODE_997_length_21884_cov_31.676_4	4056	4976	4133458	2974
NODE_997_length_21884_cov_31.676	NODE_997_length_21884_cov_31.676_4	4056	4976	2681106	3037
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_4	7174	7548	281168	7851
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_5	7545	7895	281168	7851
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_6	8065	8391	281168	7851
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_4	7174	7548	1256375	7908
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_5	7545	7895	1256375	7908
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_6	8065	8391	1256375	7908
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_4	7174	7548	159453	8356
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_5	7545	7895	159453	8356
NODE_1030_length_21231_cov_158.542	NODE_1030_length_21231_cov_158.542_6	8065	8391	159453	8356
NODE_1049_length_20844_cov_241.227	NODE_1049_length_20844_cov_241.227_19	15286	15786	6337422	13077
NODE_1049_length_20844_cov_241.227	NODE_1049_length_20844_cov_241.227_19	15286	15786	1975705	13493
NODE_1049_length_20844_cov_241.227	NODE_1049_length_20844_cov_241.227_19	15286	15786	3396718	15920
NODE_1049_length_20844_cov_241.227	NODE_1049_length_20844_cov_241.227_19	15286	15786	986912	16100
NODE_1049_length_20844_cov_241.227	NODE_1049_length_20844_cov_241.227_19	15286	15786	283373	16500
NODE_1148_length_19125_cov_84.3784	NODE_1148_length_19125_cov_84.3784_1	519	1805	3799489	3161
NODE_1148_length_19125_cov_84.3784	NODE_1148_length_19125_cov_84.3784_1	519	1805	3799489	3161
NODE_1148_length_19125_cov_84.3784	NODE_1148_length_19125_cov_84.3784_3	3267	3509	3799489	3161
NODE_1148_length_19125_cov_84.3784	NODE_1148_length_19125_cov_84.3784_3	3267	3509	621683	3315
NODE_1342_length_16433_cov_105.607	NODE_1342_length_16433_cov_105.607_1	2	319	5810858	1943
NODE_1342_length_16433_cov_105.607	NODE_1342_length_16433_cov_105.607_1	2	319	3293835	1993
NODE_1342_length_16433_cov_105.607	NODE_1342_length_16433_cov_105.607_1	2	319	4799725	2555
NODE_1624_length_13900_cov_3.39393	NODE_1624_length_13900_cov_3.39393_5	3041	4222	2737868	1486
NODE_1624_length_13900_cov_3.39393	NODE_1624_length_13900_cov_3.39393_5	3041	4222	2737868	1486
NODE_1624_length_13900_cov_3.39393	NODE_1624_length_13900_cov_3.39393_5	3041	4222	784874	3149
NODE_1624_length_13900_cov_3.39393	NODE_1624_length_13900_cov_3.39393_5	3041	4222	784874	3149
NODE_1945_length_11777_cov_5.63957	NODE_1945_length_11777_cov_5.63957_5	4211	5032	2562271	3066
NODE_1945_length_11777_cov_5.63957	NODE_1945_length_11777_cov_5.63957_5	4211	5032	682236	3302
NODE_1945_length_11777_cov_5.63957	NODE_1945_length_11777_cov_5.63957_5	4211	5032	4171179	4600
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_2	443	2008	4182687	806
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_2	443	2008	4182687	806
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_2	443	2008	772346	1790
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_2	443	2008	772346	1790
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_9	9084	10649	772346	9125
NODE_2092_length_11091_cov_396.12	NODE_2092_length_11091_cov_396.12_9	9084	10649	772346	9125
NODE_2098_length_11077_cov_17.6226	NODE_2098_length_11077_cov_17.6226_8	5887	6840	4811168	4751
NODE_2098_length_11077_cov_17.6226	NODE_2098_length_11077_cov_17.6226_8	5887	6840	2156053	6909
NODE_2339_length_10001_cov_4.21013	NODE_2339_length_10001_cov_4.21013_2	1243	2469	6722575	1106
NODE_2339_length_10001_cov_4.21013	NODE_2339_length_10001_cov_4.21013_3	2987	3445	6722575	1106
NODE_2339_length_10001_cov_4.21013	NODE_2339_length_10001_cov_4.21013_2	1243	2469	710645	1458
NODE_2339_length_10001_cov_4.21013	NODE_2339_length_10001_cov_4.21013_3	2987	3445	710645	1458
