contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_420352_cov_28.9382	NODE_3_length_420352_cov_28.9382_422	404154	404558	59353	404034
NODE_3_length_420352_cov_28.9382	NODE_3_length_420352_cov_28.9382_422	404154	404558	59353	404058
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	5182673	1
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	5182673	1
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	3650374	852
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	3650374	852
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	5182303	1540
NODE_25_length_170623_cov_26.5677	NODE_25_length_170623_cov_26.5677_1	138	1427	5182303	1540
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	3649917	93052
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	1224811	94376
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	477554	94930
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	4158135	94958
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	288972	95186
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	1393915	95545
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	288972	95570
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	4157672	95588
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	986685	95994
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	3649817	96533
NODE_65_length_115775_cov_136.111	NODE_65_length_115775_cov_136.111_75	94799	95674	986883	96786
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	224653	913
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	224653	913
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	224653	913
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	224653	931
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	224653	931
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	224653	931
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	986707	1011
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	986707	1011
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	986707	1011
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	1393735	1285
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	1393735	1285
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	1393735	1285
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	680145	1548
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	680145	1548
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	680145	1548
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	817563	2026
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_1	519	1805	817563	2026
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	817563	2026
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	6422097	3456
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	2403796	3811
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	1393955	4327
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	2173456	4400
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	1224684	4734
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	986769	5229
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	680245	5385
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	195988	5525
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	6421491	5825
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_3	3267	3509	5182336	5949
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2131930	26212
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	2131930	26212
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2131930	26212
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	2131930	26212
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5183102	27339
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5183102	27339
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5183102	27339
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5183102	27339
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5182285	27406
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5182285	27406
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5182285	27406
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5182285	27406
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	4157331	27427
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	4157331	27427
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	4157331	27427
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	4157331	27427
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5183532	27885
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5183532	27885
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	5183532	27885
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	5183532	27885
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	224632	28066
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	224632	28066
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	224632	28066
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	224632	28066
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	1732275	28882
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	1732275	28882
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	1732275	28882
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	1732275	28882
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	159398	28982
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	159398	28982
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	159398	28982
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	159398	28982
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	986675	29101
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	986675	29101
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	986675	29101
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_16	26953	27897	986675	29101
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2069954	29733
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2069954	29733
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2957705	30582
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_17	27894	28538	2957705	30582
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	2957705	30582
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	1224761	30923
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	1224643	30935
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	5182587	31587
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	5182587	31587
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	1732253	32077
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	1732253	32077
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	4157917	32292
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	4157917	32292
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	2957707	32423
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	2957707	32423
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	6421553	33896
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	6421553	33896
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	2958618	34006
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	2958618	34006
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	2958286	34036
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	2958286	34036
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	5182460	34156
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	5182460	34156
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_22	32871	33968	360677	35140
NODE_112_length_88174_cov_214.606	NODE_112_length_88174_cov_214.606_21	32663	32863	360677	35140
NODE_315_length_51687_cov_74.2663	NODE_315_length_51687_cov_74.2663_34	50507	51187	3649786	49501
NODE_315_length_51687_cov_74.2663	NODE_315_length_51687_cov_74.2663_33	49762	50328	3649786	49501
NODE_315_length_51687_cov_74.2663	NODE_315_length_51687_cov_74.2663_34	50507	51187	3649786	49501
NODE_390_length_45087_cov_87.6004	NODE_390_length_45087_cov_87.6004_31	37697	38239	1591399	36056
NODE_390_length_45087_cov_87.6004	NODE_390_length_45087_cov_87.6004_31	37697	38239	2403752	36518
NODE_465_length_39850_cov_16.7931	NODE_465_length_39850_cov_16.7931_28	30979	31803	197621	29231
NODE_488_length_38231_cov_17.3776	NODE_488_length_38231_cov_17.3776_57	37524	38231	2371603	36194
NODE_488_length_38231_cov_17.3776	NODE_488_length_38231_cov_17.3776_57	37524	38231	5182798	37292
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224798	600
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224798	600
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1732759	1421
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1732759	1421
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	5182523	1581
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	5182523	1581
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	4157989	2054
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	4157989	2054
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224830	2392
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224830	2392
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	2958089	3416
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	2958089	3416
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224741	3648
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224741	3648
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	360614	3708
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	360614	3708
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224767	4122
NODE_489_length_38229_cov_154.724	NODE_489_length_38229_cov_154.724_3	1445	2284	1224767	4122
NODE_615_length_33193_cov_52.266	NODE_615_length_33193_cov_52.266_6	4368	4910	195983	5335
