contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	6529927	2197
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	6529927	2197
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_4	2575	3003	6529927	2197
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	3086464	2949
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	3086464	2949
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_4	2575	3003	3086464	2949
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	3086464	2957
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_3	1082	2425	3086464	2957
NODE_4_length_17989_cov_4.469	NODE_4_length_17989_cov_4.469_4	2575	3003	3086464	2957
NODE_20_length_9034_cov_4.70264	NODE_20_length_9034_cov_4.70264_10	4339	5535	2165067	4742
NODE_20_length_9034_cov_4.70264	NODE_20_length_9034_cov_4.70264_10	4339	5535	2165067	4742
NODE_73_length_5402_cov_10.0292	NODE_73_length_5402_cov_10.0292_4	1220	3904	5420020	2612
NODE_73_length_5402_cov_10.0292	NODE_73_length_5402_cov_10.0292_4	1220	3904	5419975	3764
NODE_73_length_5402_cov_10.0292	NODE_73_length_5402_cov_10.0292_4	1220	3904	5419975	3891
NODE_122_length_4448_cov_4.3369	NODE_122_length_4448_cov_4.3369_2	282	1625	6529927	258
NODE_122_length_4448_cov_4.3369	NODE_122_length_4448_cov_4.3369_2	282	1625	6529927	258
NODE_176_length_3892_cov_4.36565	NODE_176_length_3892_cov_4.36565_4	2892	3473	45784	3587
NODE_176_length_3892_cov_4.36565	NODE_176_length_3892_cov_4.36565_4	2892	3473	45784	3587
NODE_239_length_3464_cov_8.54473	NODE_239_length_3464_cov_8.54473_2	375	1607	5420278	596
NODE_239_length_3464_cov_8.54473	NODE_239_length_3464_cov_8.54473_2	375	1607	5420278	596
NODE_239_length_3464_cov_8.54473	NODE_239_length_3464_cov_8.54473_2	375	1607	5420278	894
NODE_239_length_3464_cov_8.54473	NODE_239_length_3464_cov_8.54473_2	375	1607	5420278	894
NODE_328_length_3129_cov_12	NODE_328_length_3129_cov_12_2	1024	2916	310035	2916
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	105492	1
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	105492	1
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	5166717	1490
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	5166717	1490
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	131036	2067
NODE_606_length_2503_cov_5.77124	NODE_606_length_2503_cov_5.77124_4	1617	2501	131036	2067
NODE_775_length_2290_cov_2.74452	NODE_775_length_2290_cov_2.74452_1	204	1436	3086327	234
NODE_775_length_2290_cov_2.74452	NODE_775_length_2290_cov_2.74452_1	204	1436	3086327	234
NODE_775_length_2290_cov_2.74452	NODE_775_length_2290_cov_2.74452_1	204	1436	5420090	1134
NODE_775_length_2290_cov_2.74452	NODE_775_length_2290_cov_2.74452_1	204	1436	5420090	1134
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	642
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	642
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	642
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	863
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	863
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	863
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	871
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	871
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	140885	871
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	1221
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	1221
NODE_810_length_2253_cov_24.9536	NODE_810_length_2253_cov_24.9536_1	80	1741	1808232	1221
