contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	1971
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	1971
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	1971
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	49534	2018
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	49534	2018
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	49534	2018
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2172
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2172
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2172
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2185
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2185
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2185
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2315
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2315
NODE_1_length_269724_cov_17.2841	NODE_1_length_269724_cov_17.2841_1	2	1282	20792	2315
NODE_3_length_194901_cov_19.5205	NODE_3_length_194901_cov_19.5205_43	62278	63513	19671	61562
NODE_3_length_194901_cov_19.5205	NODE_3_length_194901_cov_19.5205_43	62278	63513	19671	61562
NODE_3_length_194901_cov_19.5205	NODE_3_length_194901_cov_19.5205_43	62278	63513	73013	62005
NODE_3_length_194901_cov_19.5205	NODE_3_length_194901_cov_19.5205_43	62278	63513	73013	62005
NODE_15_length_97119_cov_8.80489	NODE_15_length_97119_cov_8.80489_25	26411	27502	160546	25654
NODE_15_length_97119_cov_8.80489	NODE_15_length_97119_cov_8.80489_25	26411	27502	160546	25654
NODE_28_length_74517_cov_15.9391	NODE_28_length_74517_cov_15.9391_52	56252	57181	1081049	56576
NODE_28_length_74517_cov_15.9391	NODE_28_length_74517_cov_15.9391_52	56252	57181	62964	58306
NODE_28_length_74517_cov_15.9391	NODE_28_length_74517_cov_15.9391_52	56252	57181	21661	58326
NODE_31_length_65517_cov_8.51832	NODE_31_length_65517_cov_8.51832_48	45490	46533	2936235	47625
NODE_38_length_59769_cov_6.78003	NODE_38_length_59769_cov_6.78003_43	56826	58064	3503662	56226
NODE_38_length_59769_cov_6.78003	NODE_38_length_59769_cov_6.78003_43	56826	58064	3503662	56226
NODE_49_length_50299_cov_14.8292	NODE_49_length_50299_cov_14.8292_22	20788	21408	236744	20680
NODE_49_length_50299_cov_14.8292	NODE_49_length_50299_cov_14.8292_22	20788	21408	2029951	21742
NODE_51_length_49465_cov_21.2344	NODE_51_length_49465_cov_21.2344_43	39075	39974	1081049	39108
NODE_51_length_49465_cov_21.2344	NODE_51_length_49465_cov_21.2344_48	44453	45424	4144469	44306
NODE_51_length_49465_cov_21.2344	NODE_51_length_49465_cov_21.2344_48	44453	45424	161510	45901
NODE_51_length_49465_cov_21.2344	NODE_51_length_49465_cov_21.2344_48	44453	45424	829695	46078
NODE_51_length_49465_cov_21.2344	NODE_51_length_49465_cov_21.2344_48	44453	45424	161510	46115
NODE_72_length_40862_cov_6.66305	NODE_72_length_40862_cov_6.66305_32	36508	37806	1389077	38195
NODE_72_length_40862_cov_6.66305	NODE_72_length_40862_cov_6.66305_32	36508	37806	1389077	38195
NODE_72_length_40862_cov_6.66305	NODE_72_length_40862_cov_6.66305_32	36508	37806	1389077	38214
NODE_72_length_40862_cov_6.66305	NODE_72_length_40862_cov_6.66305_32	36508	37806	1389077	38214
NODE_81_length_37699_cov_7.25128	NODE_81_length_37699_cov_7.25128_23	19811	21433	965809	19426
NODE_81_length_37699_cov_7.25128	NODE_81_length_37699_cov_7.25128_23	19811	21433	965809	19426
NODE_107_length_30053_cov_35.3091	NODE_107_length_30053_cov_35.3091_1	2	472	86194	341
NODE_107_length_30053_cov_35.3091	NODE_107_length_30053_cov_35.3091_1	2	472	14131	479
NODE_107_length_30053_cov_35.3091	NODE_107_length_30053_cov_35.3091_1	2	472	978929	1196
NODE_470_length_6295_cov_3.65994	NODE_470_length_6295_cov_3.65994_1	3	1280	5144767	293
NODE_470_length_6295_cov_3.65994	NODE_470_length_6295_cov_3.65994_1	3	1280	5144767	293
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_2	573	1148	385965	234
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_3	1151	1663	385965	234
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_3	1151	1663	385965	234
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_2	573	1148	536896	1692
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_3	1151	1663	536896	1692
NODE_507_length_5935_cov_17.6986	NODE_507_length_5935_cov_17.6986_3	1151	1663	536896	1692
NODE_543_length_5632_cov_20.9918	NODE_543_length_5632_cov_20.9918_8	4728	5630	176607	5326
NODE_543_length_5632_cov_20.9918	NODE_543_length_5632_cov_20.9918_8	4728	5630	176607	5326
NODE_543_length_5632_cov_20.9918	NODE_543_length_5632_cov_20.9918_8	4728	5630	176607	5326
NODE_725_length_4502_cov_5.27052	NODE_725_length_4502_cov_5.27052_2	1070	2005	3960813	2149
NODE_778_length_4317_cov_5.78977	NODE_778_length_4317_cov_5.78977_1	1	345	5144776	1
NODE_778_length_4317_cov_5.78977	NODE_778_length_4317_cov_5.78977_1	1	345	5144828	1261
