contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	185308	151072
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151186
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151226
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151246
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151254
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151288
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	185308	151316
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151335
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	167322	151353
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	365187	151557
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	365187	151679
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	365187	151690
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	365187	151771
NODE_1_length_391784_cov_110.786	NODE_1_length_391784_cov_110.786_126	150078	150215	365187	151798
NODE_10_length_192845_cov_24.5039	NODE_10_length_192845_cov_24.5039_137	191900	192844	4014531	190465
NODE_10_length_192845_cov_24.5039	NODE_10_length_192845_cov_24.5039_137	191900	192844	538576	192066
NODE_10_length_192845_cov_24.5039	NODE_10_length_192845_cov_24.5039_137	191900	192844	547446	192336
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	6242246	2001
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	6242246	2001
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	3826412	2115
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	3826412	2115
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	1469306	2865
NODE_44_length_97294_cov_68.843	NODE_44_length_97294_cov_68.843_2	1735	2640	1469306	2865
NODE_72_length_81208_cov_122.162	NODE_72_length_81208_cov_122.162_10	11472	12410	420568	10756
NODE_72_length_81208_cov_122.162	NODE_72_length_81208_cov_122.162_10	11472	12410	161782	13612
