contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	2967577	214742
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	2967577	214742
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	125441	214761
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	125441	214761
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	2967577	215022
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	2967577	215022
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	19671	217983
NODE_2_length_222551_cov_103.658	NODE_2_length_222551_cov_103.658_166	216005	217240	19671	217983
NODE_5_length_184464_cov_148.51	NODE_5_length_184464_cov_148.51_70	81982	82494	625473	81333
NODE_5_length_184464_cov_148.51	NODE_5_length_184464_cov_148.51_70	81982	82494	1235097	81658
NODE_5_length_184464_cov_148.51	NODE_5_length_184464_cov_148.51_70	81982	82494	1406865	82105
NODE_20_length_69836_cov_53.1471	NODE_20_length_69836_cov_53.1471_59	51939	52772	270946	51576
NODE_122_length_13097_cov_12.8866	NODE_122_length_13097_cov_12.8866_5	2647	3684	3678571	1374
NODE_122_length_13097_cov_12.8866	NODE_122_length_13097_cov_12.8866_5	2647	3684	3678571	1374
NODE_122_length_13097_cov_12.8866	NODE_122_length_13097_cov_12.8866_5	2647	3684	6469710	1732
NODE_122_length_13097_cov_12.8866	NODE_122_length_13097_cov_12.8866_5	2647	3684	6469710	1732
NODE_269_length_8094_cov_68.057	NODE_269_length_8094_cov_68.057_3	5952	6419	65084	5736
NODE_269_length_8094_cov_68.057	NODE_269_length_8094_cov_68.057_3	5952	6419	65084	5736
NODE_269_length_8094_cov_68.057	NODE_269_length_8094_cov_68.057_3	5952	6419	600358	6755
NODE_269_length_8094_cov_68.057	NODE_269_length_8094_cov_68.057_3	5952	6419	600358	6755
NODE_280_length_7937_cov_5.00888	NODE_280_length_7937_cov_5.00888_2	708	1049	116699	19
NODE_280_length_7937_cov_5.00888	NODE_280_length_7937_cov_5.00888_2	708	1049	116699	19
NODE_280_length_7937_cov_5.00888	NODE_280_length_7937_cov_5.00888_2	708	1049	116699	19
NODE_280_length_7937_cov_5.00888	NODE_280_length_7937_cov_5.00888_2	708	1049	116699	19
NODE_280_length_7937_cov_5.00888	NODE_280_length_7937_cov_5.00888_1	42	356	116699	19
NODE_425_length_6359_cov_21.704	NODE_425_length_6359_cov_21.704_5	5478	6359	495700	5808
NODE_574_length_5387_cov_5.04689	NODE_574_length_5387_cov_5.04689_1	1	660	3628176	1186
NODE_731_length_4633_cov_6.11796	NODE_731_length_4633_cov_6.11796_5	2448	3734	1468685	4075
NODE_731_length_4633_cov_6.11796	NODE_731_length_4633_cov_6.11796_5	2448	3734	1468685	4075
NODE_731_length_4633_cov_6.11796	NODE_731_length_4633_cov_6.11796_5	2448	3734	1468685	4075
NODE_792_length_4463_cov_31.6751	NODE_792_length_4463_cov_31.6751_2	1689	2603	36869	258
NODE_792_length_4463_cov_31.6751	NODE_792_length_4463_cov_31.6751_2	1689	2603	30296	1375
NODE_792_length_4463_cov_31.6751	NODE_792_length_4463_cov_31.6751_2	1689	2603	950496	3982
NODE_1140_length_3618_cov_4.05754	NODE_1140_length_3618_cov_4.05754_6	2076	2588	209773	2121
NODE_1361_length_3220_cov_14.3965	NODE_1361_length_3220_cov_14.3965_2	2872	3219	457688	2855
NODE_1585_length_2946_cov_11.4839	NODE_1585_length_2946_cov_11.4839_3	1823	2944	5288046	2031
NODE_1585_length_2946_cov_11.4839	NODE_1585_length_2946_cov_11.4839_3	1823	2944	5288046	2031
NODE_1900_length_2664_cov_16.2445	NODE_1900_length_2664_cov_16.2445_2	985	2088	75752	425
NODE_1900_length_2664_cov_16.2445	NODE_1900_length_2664_cov_16.2445_2	985	2088	75752	425
NODE_2494_length_2207_cov_7.44935	NODE_2494_length_2207_cov_7.44935_2	831	1346	49534	654
NODE_2494_length_2207_cov_7.44935	NODE_2494_length_2207_cov_7.44935_2	831	1346	357924	2134
NODE_3147_length_1899_cov_4.64425	NODE_3147_length_1899_cov_4.64425_1	10	663	185593	1333
NODE_3147_length_1899_cov_4.64425	NODE_3147_length_1899_cov_4.64425_1	10	663	185593	1778
NODE_3258_length_1865_cov_18.6635	NODE_3258_length_1865_cov_18.6635_1	110	664	1235105	169
NODE_3258_length_1865_cov_18.6635	NODE_3258_length_1865_cov_18.6635_1	110	664	3018463	1224
NODE_3603_length_1747_cov_2.90426	NODE_3603_length_1747_cov_2.90426_1	337	1746	2130141	11
NODE_3603_length_1747_cov_2.90426	NODE_3603_length_1747_cov_2.90426_1	337	1746	2130141	11
NODE_3799_length_1683_cov_30.8919	NODE_3799_length_1683_cov_30.8919_3	1002	1376	4241741	1479
NODE_4554_length_1493_cov_8.37204	NODE_4554_length_1493_cov_8.37204_1	114	1358	1216548	417
NODE_4554_length_1493_cov_8.37204	NODE_4554_length_1493_cov_8.37204_1	114	1358	1216548	417
NODE_4554_length_1493_cov_8.37204	NODE_4554_length_1493_cov_8.37204_1	114	1358	70328	1296
NODE_4554_length_1493_cov_8.37204	NODE_4554_length_1493_cov_8.37204_1	114	1358	70328	1296
NODE_4963_length_1409_cov_55.3597	NODE_4963_length_1409_cov_55.3597_1	32	700	410886	9
NODE_4963_length_1409_cov_55.3597	NODE_4963_length_1409_cov_55.3597_1	32	700	49534	1254
NODE_4963_length_1409_cov_55.3597	NODE_4963_length_1409_cov_55.3597_1	32	700	20792	1340
NODE_5144_length_1376_cov_12.1847	NODE_5144_length_1376_cov_12.1847_1	104	1216	3678578	77
NODE_5144_length_1376_cov_12.1847	NODE_5144_length_1376_cov_12.1847_1	104	1216	3678578	77
NODE_5144_length_1376_cov_12.1847	NODE_5144_length_1376_cov_12.1847_1	104	1216	73962	1134
NODE_5144_length_1376_cov_12.1847	NODE_5144_length_1376_cov_12.1847_1	104	1216	73962	1134
NODE_5179_length_1368_cov_3.3968	NODE_5179_length_1368_cov_3.3968_1	147	1367	1473738	302
NODE_5179_length_1368_cov_3.3968	NODE_5179_length_1368_cov_3.3968_1	147	1367	1473738	302
NODE_5179_length_1368_cov_3.3968	NODE_5179_length_1368_cov_3.3968_1	147	1367	1473738	302
NODE_5673_length_1269_cov_68.3707	NODE_5673_length_1269_cov_68.3707_1	2	553	600358	137
NODE_5673_length_1269_cov_68.3707	NODE_5673_length_1269_cov_68.3707_2	550	1062	600358	137
NODE_5673_length_1269_cov_68.3707	NODE_5673_length_1269_cov_68.3707_2	550	1062	600358	137
NODE_5686_length_1267_cov_55.2376	NODE_5686_length_1267_cov_55.2376_2	482	862	457688	246
NODE_5686_length_1267_cov_55.2376	NODE_5686_length_1267_cov_55.2376_1	185	460	457688	246
NODE_5716_length_1261_cov_4.38889	NODE_5716_length_1261_cov_4.38889_1	2	520	116699	296
NODE_5808_length_1251_cov_47.6145	NODE_5808_length_1251_cov_47.6145_2	615	1211	417972	1090
NODE_5808_length_1251_cov_47.6145	NODE_5808_length_1251_cov_47.6145_1	61	411	417972	1090
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	125441	57
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	125441	57
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	125441	57
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	158
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	158
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	158
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	375
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	375
NODE_6521_length_1153_cov_1.66667	NODE_6521_length_1153_cov_1.66667_1	161	1153	24247	375
NODE_6679_length_1136_cov_6.10083	NODE_6679_length_1136_cov_6.10083_1	337	798	3678578	273
NODE_6710_length_1133_cov_77.5315	NODE_6710_length_1133_cov_77.5315_1	3	1133	76862	916
NODE_6710_length_1133_cov_77.5315	NODE_6710_length_1133_cov_77.5315_1	3	1133	76862	916
NODE_6710_length_1133_cov_77.5315	NODE_6710_length_1133_cov_77.5315_1	3	1133	76862	916
NODE_6710_length_1133_cov_77.5315	NODE_6710_length_1133_cov_77.5315_1	3	1133	174499	990
NODE_6710_length_1133_cov_77.5315	NODE_6710_length_1133_cov_77.5315_1	3	1133	174499	990
