contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7_length_178652_cov_145.284	NODE_7_length_178652_cov_145.284_74	80898	81986	2421635	82567
NODE_7_length_178652_cov_145.284	NODE_7_length_178652_cov_145.284_74	80898	81986	2421635	82687
NODE_41_length_93039_cov_13.5908	NODE_41_length_93039_cov_13.5908_35	75300	75563	5017376	77541
NODE_167_length_42827_cov_6.49098	NODE_167_length_42827_cov_6.49098_14	15838	16476	2030381	15518
NODE_167_length_42827_cov_6.49098	NODE_167_length_42827_cov_6.49098_14	15838	16476	2030381	15518
NODE_167_length_42827_cov_6.49098	NODE_167_length_42827_cov_6.49098_14	15838	16476	2030381	15518
NODE_167_length_42827_cov_6.49098	NODE_167_length_42827_cov_6.49098_14	15838	16476	2030381	15518
NODE_167_length_42827_cov_6.49098	NODE_167_length_42827_cov_6.49098_15	16522	16728	2030381	15518
NODE_226_length_37317_cov_60.9532	NODE_226_length_37317_cov_60.9532_30	35781	36020	164597	33772
NODE_226_length_37317_cov_60.9532	NODE_226_length_37317_cov_60.9532_30	35781	36020	164597	35139
NODE_265_length_34016_cov_21.5735	NODE_265_length_34016_cov_21.5735_2	440	1153	4188143	1198
NODE_430_length_25165_cov_5.40928	NODE_430_length_25165_cov_5.40928_5	9301	9888	6080258	8268
NODE_430_length_25165_cov_5.40928	NODE_430_length_25165_cov_5.40928_5	9301	9888	6080258	8268
NODE_430_length_25165_cov_5.40928	NODE_430_length_25165_cov_5.40928_5	9301	9888	224055	9405
NODE_430_length_25165_cov_5.40928	NODE_430_length_25165_cov_5.40928_5	9301	9888	224055	9405
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_5	2342	2644	3674230	1335
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_5	2342	2644	3674230	1392
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_21	21182	21967	2838595	21887
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_20	20753	21040	2838595	21887
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_22	22042	22575	2838595	21887
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_21	21182	21967	179057	22765
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_20	20753	21040	179057	22765
NODE_499_length_22851_cov_602.992	NODE_499_length_22851_cov_602.992_22	22042	22575	179057	22765
NODE_516_length_22488_cov_23.019	NODE_516_length_22488_cov_23.019_24	21135	22298	5270628	19716
NODE_516_length_22488_cov_23.019	NODE_516_length_22488_cov_23.019_24	21135	22298	1516271	19955
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	18360
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	18478
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	986068	18762
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	18801
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	18904
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	19018
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	19094
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	965520	19171
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	19419
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	19761
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	708926	19858
NODE_624_length_20199_cov_8.71962	NODE_624_length_20199_cov_8.71962_19	20076	20198	965520	19860
NODE_648_length_19753_cov_62.4976	NODE_648_length_19753_cov_62.4976_17	18869	19753	1763604	19055
NODE_681_length_19295_cov_12.8828	NODE_681_length_19295_cov_12.8828_13	13327	13875	1004703	11555
NODE_681_length_19295_cov_12.8828	NODE_681_length_19295_cov_12.8828_13	13327	13875	359514	13968
