contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_88_length_31491_cov_47.591	NODE_88_length_31491_cov_47.591_11	10189	10665	1138715	10510
NODE_88_length_31491_cov_47.591	NODE_88_length_31491_cov_47.591_11	10189	10665	731424	10748
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2416388	16048
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	5245108	16115
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2416388	16306
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	5245108	16373
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	6449983	16432
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	6449983	16707
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2993819	17054
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2993819	17270
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	5843258	17440
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2993635	19547
NODE_152_length_25012_cov_53.6492	NODE_152_length_25012_cov_53.6492_18	17790	18404	2993635	19679
NODE_291_length_18411_cov_5.53547	NODE_291_length_18411_cov_5.53547_10	10338	11192	683770	10515
NODE_291_length_18411_cov_5.53547	NODE_291_length_18411_cov_5.53547_10	10338	11192	2141672	10900
NODE_668_length_12479_cov_3.32783	NODE_668_length_12479_cov_3.32783_5	3602	3904	6450382	2193
NODE_760_length_11703_cov_9.07555	NODE_760_length_11703_cov_9.07555_6	5497	6048	359514	6105
NODE_1766_length_7635_cov_43.881	NODE_1766_length_7635_cov_43.881_3	2152	2808	1295762	2178
NODE_1766_length_7635_cov_43.881	NODE_1766_length_7635_cov_43.881_3	2152	2808	1295762	2178
NODE_1766_length_7635_cov_43.881	NODE_1766_length_7635_cov_43.881_3	2152	2808	163939	2720
NODE_1766_length_7635_cov_43.881	NODE_1766_length_7635_cov_43.881_3	2152	2808	163939	2720
NODE_1836_length_7488_cov_8.91174	NODE_1836_length_7488_cov_8.91174_5	3822	4133	847873	3162
NODE_1879_length_7378_cov_13.6044	NODE_1879_length_7378_cov_13.6044_6	1626	2873	3497957	1124
NODE_1879_length_7378_cov_13.6044	NODE_1879_length_7378_cov_13.6044_6	1626	2873	4178981	2875
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	643645	805
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	643645	805
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	76306	4228
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	76306	4228
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	84436	4515
NODE_2023_length_7105_cov_23.0085	NODE_2023_length_7105_cov_23.0085_4	2077	2892	84436	4515
NODE_2231_length_6708_cov_27.5413	NODE_2231_length_6708_cov_27.5413_1	1	621	425431	193
NODE_2399_length_6406_cov_18.8451	NODE_2399_length_6406_cov_18.8451_1	2	385	47159	91
NODE_2705_length_5983_cov_11.7618	NODE_2705_length_5983_cov_11.7618_7	3597	4253	5245425	1715
NODE_3020_length_5590_cov_5.43523	NODE_3020_length_5590_cov_5.43523_4	4735	5541	2141672	4586
NODE_3020_length_5590_cov_5.43523	NODE_3020_length_5590_cov_5.43523_4	4735	5541	683770	5459
NODE_3078_length_5529_cov_3.0369	NODE_3078_length_5529_cov_3.0369_5	2215	2580	130721	2049
NODE_3260_length_5343_cov_6.20518	NODE_3260_length_5343_cov_6.20518_5	3198	3887	5126371	2209
NODE_3665_length_4967_cov_123.552	NODE_3665_length_4967_cov_123.552_1	335	1135	4178992	276
NODE_3665_length_4967_cov_123.552	NODE_3665_length_4967_cov_123.552_1	335	1135	4178992	276
NODE_3665_length_4967_cov_123.552	NODE_3665_length_4967_cov_123.552_1	335	1135	5245055	841
NODE_3665_length_4967_cov_123.552	NODE_3665_length_4967_cov_123.552_1	335	1135	5245055	841
NODE_3708_length_4932_cov_13.4363	NODE_3708_length_4932_cov_13.4363_2	1340	2572	4178981	2156
NODE_3708_length_4932_cov_13.4363	NODE_3708_length_4932_cov_13.4363_2	1340	2572	4178981	2156
NODE_4727_length_4172_cov_4.30289	NODE_4727_length_4172_cov_4.30289_7	3759	4130	3666712	4060
NODE_4727_length_4172_cov_4.30289	NODE_4727_length_4172_cov_4.30289_7	3759	4130	3666712	4060
NODE_4727_length_4172_cov_4.30289	NODE_4727_length_4172_cov_4.30289_7	3759	4130	3666712	4102
NODE_4727_length_4172_cov_4.30289	NODE_4727_length_4172_cov_4.30289_7	3759	4130	3666712	4102
NODE_4779_length_4139_cov_4.71156	NODE_4779_length_4139_cov_4.71156_5	1682	1966	186758	1489
NODE_4779_length_4139_cov_4.71156	NODE_4779_length_4139_cov_4.71156_5	1682	1966	5065940	1969
NODE_4779_length_4139_cov_4.71156	NODE_4779_length_4139_cov_4.71156_5	1682	1966	1401584	3452
NODE_5144_length_3952_cov_11.6969	NODE_5144_length_3952_cov_11.6969_2	831	1358	377754	1748
NODE_5144_length_3952_cov_11.6969	NODE_5144_length_3952_cov_11.6969_5	1772	2191	377754	1748
NODE_5144_length_3952_cov_11.6969	NODE_5144_length_3952_cov_11.6969_2	831	1358	175483	2149
NODE_5144_length_3952_cov_11.6969	NODE_5144_length_3952_cov_11.6969_5	1772	2191	175483	2149
NODE_5258_length_3890_cov_7.33012	NODE_5258_length_3890_cov_7.33012_3	1837	2115	788720	2107
NODE_5577_length_3726_cov_154.049	NODE_5577_length_3726_cov_154.049_3	2374	3696	1217635	3595
NODE_5577_length_3726_cov_154.049	NODE_5577_length_3726_cov_154.049_3	2374	3696	1217635	3595
NODE_5577_length_3726_cov_154.049	NODE_5577_length_3726_cov_154.049_3	2374	3696	1217635	3595
NODE_7638_length_2998_cov_4.44071	NODE_7638_length_2998_cov_4.44071_2	1396	2229	6432733	2304
NODE_7638_length_2998_cov_4.44071	NODE_7638_length_2998_cov_4.44071_2	1396	2229	6432733	2304
NODE_8078_length_2879_cov_7.19016	NODE_8078_length_2879_cov_7.19016_1	2	2524	5036217	1123
NODE_8118_length_2868_cov_10.337	NODE_8118_length_2868_cov_10.337_1	444	737	57837	152
NODE_8220_length_2847_cov_16.3009	NODE_8220_length_2847_cov_16.3009_4	2549	2845	1754546	852
NODE_8494_length_2787_cov_29.575	NODE_8494_length_2787_cov_29.575_2	278	901	362600	647
NODE_8494_length_2787_cov_29.575	NODE_8494_length_2787_cov_29.575_1	3	275	362600	647
NODE_8894_length_2688_cov_16.8336	NODE_8894_length_2688_cov_16.8336_3	723	2222	2416390	50
NODE_8894_length_2688_cov_16.8336	NODE_8894_length_2688_cov_16.8336_3	723	2222	2416390	50
