contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_123141_cov_178.557	NODE_4_length_123141_cov_178.557_11	11569	13134	1226491	13667
NODE_4_length_123141_cov_178.557	NODE_4_length_123141_cov_178.557_11	11569	13134	1226491	13667
NODE_4_length_123141_cov_178.557	NODE_4_length_123141_cov_178.557_11	11569	13134	1226491	13882
NODE_4_length_123141_cov_178.557	NODE_4_length_123141_cov_178.557_11	11569	13134	1226491	13882
NODE_8_length_86297_cov_304.796	NODE_8_length_86297_cov_304.796_17	23913	24842	4184742	23277
NODE_47_length_58555_cov_268.329	NODE_47_length_58555_cov_268.329_35	45045	45941	222048	44791
NODE_52_length_55126_cov_277.492	NODE_52_length_55126_cov_277.492_1	1166	2329	2916886	1493
NODE_52_length_55126_cov_277.492	NODE_52_length_55126_cov_277.492_1	1166	2329	1760442	1896
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_5	6570	7352	2863632	7046
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_4	6428	6580	2863632	7046
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_5	6570	7352	4143552	7133
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_4	6428	6580	4143552	7133
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_5	6570	7352	2144322	8251
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_4	6428	6580	2144322	8251
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_5	6570	7352	4726715	9054
NODE_58_length_52444_cov_32.4361	NODE_58_length_52444_cov_32.4361_4	6428	6580	4726715	9054
NODE_96_length_43048_cov_82.2898	NODE_96_length_43048_cov_82.2898_42	38618	40444	6457700	37718
NODE_96_length_43048_cov_82.2898	NODE_96_length_43048_cov_82.2898_42	38618	40444	6457644	37719
NODE_96_length_43048_cov_82.2898	NODE_96_length_43048_cov_82.2898_42	38618	40444	5261908	38089
NODE_96_length_43048_cov_82.2898	NODE_96_length_43048_cov_82.2898_42	38618	40444	1760518	40213
NODE_96_length_43048_cov_82.2898	NODE_96_length_43048_cov_82.2898_42	38618	40444	1760518	40353
NODE_101_length_42426_cov_16.7524	NODE_101_length_42426_cov_16.7524_62	41117	42280	3671320	41017
NODE_101_length_42426_cov_16.7524	NODE_101_length_42426_cov_16.7524_62	41117	42280	3671320	41017
NODE_122_length_39205_cov_46.3016	NODE_122_length_39205_cov_46.3016_1	56	1252	4184753	736
NODE_122_length_39205_cov_46.3016	NODE_122_length_39205_cov_46.3016_1	56	1252	4184753	809
NODE_122_length_39205_cov_46.3016	NODE_122_length_39205_cov_46.3016_1	56	1252	2144326	875
NODE_122_length_39205_cov_46.3016	NODE_122_length_39205_cov_46.3016_1	56	1252	3003352	1243
NODE_122_length_39205_cov_46.3016	NODE_122_length_39205_cov_46.3016_1	56	1252	1483901	2343
NODE_184_length_33970_cov_185.248	NODE_184_length_33970_cov_185.248_1	118	348	4808001	1672
NODE_194_length_33344_cov_425.105	NODE_194_length_33344_cov_425.105_34	32315	33343	357478	32044
NODE_194_length_33344_cov_425.105	NODE_194_length_33344_cov_425.105_34	32315	33343	357478	32044
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	1694409	16380
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	978079	17375
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	5262091	20074
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	2130376	20143
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	363106	20163
NODE_203_length_32449_cov_241.696	NODE_203_length_32449_cov_241.696_13	17684	18646	2130376	20279
NODE_236_length_29921_cov_29.4382	NODE_236_length_29921_cov_29.4382_17	16750	17331	6457701	17023
NODE_280_length_27062_cov_263.846	NODE_280_length_27062_cov_263.846_24	24559	25491	3671269	24327
