contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_552263_cov_68.0866	NODE_1_length_552263_cov_68.0866_27	28035	29069	6000311	29234
NODE_1_length_552263_cov_68.0866	NODE_1_length_552263_cov_68.0866_27	28035	29069	6000311	29234
NODE_8_length_243415_cov_56.0759	NODE_8_length_243415_cov_56.0759_3	2701	4002	6812416	3109
NODE_8_length_243415_cov_56.0759	NODE_8_length_243415_cov_56.0759_3	2701	4002	6812416	3109
NODE_8_length_243415_cov_56.0759	NODE_8_length_243415_cov_56.0759_188	186914	188482	838537	188270
NODE_8_length_243415_cov_56.0759	NODE_8_length_243415_cov_56.0759_219	219622	221196	722428	219560
NODE_8_length_243415_cov_56.0759	NODE_8_length_243415_cov_56.0759_219	219622	221196	838537	221176
NODE_22_length_154005_cov_154.508	NODE_22_length_154005_cov_154.508_114	144113	144958	838527	145019
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	49180	19215
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	49180	19215
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	49180	19347
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	49180	19347
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	80661	19497
NODE_54_length_75755_cov_139.995	NODE_54_length_75755_cov_139.995_14	16773	17858	80661	19497
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	3836590	1117
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	2415227	1222
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	342195	1389
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	159816	1584
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	134256	1644
NODE_75_length_54673_cov_24.87	NODE_75_length_54673_cov_24.87_3	1929	2462	108728	1861
