contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_203	220324	220833	152829	220751
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_1_length_458994_cov_120.262	NODE_1_length_458994_cov_120.262_340	350982	351812	3669430	350699
NODE_10_length_215319_cov_105.759	NODE_10_length_215319_cov_105.759_32	28907	29560	152829	28971
NODE_14_length_178808_cov_13.0476	NODE_14_length_178808_cov_13.0476_74	77702	78367	2999642	78314
NODE_14_length_178808_cov_13.0476	NODE_14_length_178808_cov_13.0476_74	77702	78367	2999642	78314
NODE_14_length_178808_cov_13.0476	NODE_14_length_178808_cov_13.0476_73	77336	77689	2999642	78314
NODE_27_length_139818_cov_8.83835	NODE_27_length_139818_cov_8.83835_3	1059	2165	6454464	1772
NODE_27_length_139818_cov_8.83835	NODE_27_length_139818_cov_8.83835_3	1059	2165	6454464	1772
NODE_38_length_118902_cov_17.1656	NODE_38_length_118902_cov_17.1656_19	15905	16507	2999607	15386
NODE_38_length_118902_cov_17.1656	NODE_38_length_118902_cov_17.1656_19	15905	16507	2999607	15546
NODE_41_length_111517_cov_84.6614	NODE_41_length_111517_cov_84.6614_29	32702	32935	455182	30362
NODE_41_length_111517_cov_84.6614	NODE_41_length_111517_cov_84.6614_29	32702	32935	2754361	34440
NODE_49_length_105564_cov_97.5851	NODE_49_length_105564_cov_97.5851_21	20083	20988	143172	18787
NODE_49_length_105564_cov_97.5851	NODE_49_length_105564_cov_97.5851_18	18139	18711	143172	18787
NODE_49_length_105564_cov_97.5851	NODE_49_length_105564_cov_97.5851_21	20083	20988	143172	18787
NODE_49_length_105564_cov_97.5851	NODE_49_length_105564_cov_97.5851_18	18139	18711	143172	18787
NODE_49_length_105564_cov_97.5851	NODE_49_length_105564_cov_97.5851_19	18806	19027	143172	18787
NODE_52_length_103965_cov_9.66193	NODE_52_length_103965_cov_9.66193_50	64283	65389	6454464	64707
NODE_52_length_103965_cov_9.66193	NODE_52_length_103965_cov_9.66193_50	64283	65389	6454464	64707
NODE_136_length_59660_cov_28.788	NODE_136_length_59660_cov_28.788_2	424	1434	1001586	2218
NODE_200_length_47309_cov_5.33976	NODE_200_length_47309_cov_5.33976_6	7505	8386	5046856	8860
NODE_334_length_34931_cov_5.49816	NODE_334_length_34931_cov_5.49816_22	21757	22608	2999674	22585
NODE_334_length_34931_cov_5.49816	NODE_334_length_34931_cov_5.49816_22	21757	22608	1211197	22882
NODE_334_length_34931_cov_5.49816	NODE_334_length_34931_cov_5.49816_22	21757	22608	1211197	23111
NODE_354_length_33648_cov_64.6122	NODE_354_length_33648_cov_64.6122_16	19648	20163	64992	19513
NODE_354_length_33648_cov_64.6122	NODE_354_length_33648_cov_64.6122_16	19648	20163	205396	20204
NODE_354_length_33648_cov_64.6122	NODE_354_length_33648_cov_64.6122_16	19648	20163	213720	21070
NODE_364_length_33230_cov_7.02885	NODE_364_length_33230_cov_7.02885_3	863	1264	3842654	291
NODE_364_length_33230_cov_7.02885	NODE_364_length_33230_cov_7.02885_3	863	1264	3842654	291
NODE_364_length_33230_cov_7.02885	NODE_364_length_33230_cov_7.02885_1	161	496	3842654	291
NODE_364_length_33230_cov_7.02885	NODE_364_length_33230_cov_7.02885_2	501	713	3842654	291
NODE_432_length_29690_cov_6.27373	NODE_432_length_29690_cov_6.27373_29	28969	29139	2975142	27667
NODE_432_length_29690_cov_6.27373	NODE_432_length_29690_cov_6.27373_30	29224	29454	2975142	27667
NODE_515_length_26597_cov_79.8307	NODE_515_length_26597_cov_79.8307_13	13849	15084	746359	16193
NODE_529_length_26160_cov_10.5685	NODE_529_length_26160_cov_10.5685_10	13320	13775	1402888	13422
NODE_529_length_26160_cov_10.5685	NODE_529_length_26160_cov_10.5685_10	13320	13775	1402888	13614
NODE_622_length_23662_cov_7.30889	NODE_622_length_23662_cov_7.30889_3	1022	2428	2557007	771
NODE_622_length_23662_cov_7.30889	NODE_622_length_23662_cov_7.30889_3	1022	2428	2557007	771
NODE_640_length_23274_cov_32.1455	NODE_640_length_23274_cov_32.1455_10	11623	12606	683237	13297
NODE_800_length_20555_cov_20.2716	NODE_800_length_20555_cov_20.2716_15	20302	20553	34097	20154
NODE_887_length_19126_cov_61.3999	NODE_887_length_19126_cov_61.3999_7	5350	5631	15502	5836
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	714128	15591
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	714128	15591
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	287885	16966
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	287885	16966
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	287885	17143
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	287885	17143
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	6454449	17778
NODE_935_length_18183_cov_77.6867	NODE_935_length_18183_cov_77.6867_18	17289	18161	6454449	17778
NODE_988_length_17657_cov_67.6369	NODE_988_length_17657_cov_67.6369_1	2	463	6454623	2613
NODE_1072_length_16734_cov_96.4307	NODE_1072_length_16734_cov_96.4307_6	2453	2686	3669438	2503
NODE_1072_length_16734_cov_96.4307	NODE_1072_length_16734_cov_96.4307_3	1289	1522	3669438	2503
NODE_1072_length_16734_cov_96.4307	NODE_1072_length_16734_cov_96.4307_6	2453	2686	14970	3279
NODE_1072_length_16734_cov_96.4307	NODE_1072_length_16734_cov_96.4307_3	1289	1522	14970	3279
NODE_1163_length_15775_cov_45.0061	NODE_1163_length_15775_cov_45.0061_19	12593	12910	42368	11546
NODE_1167_length_15756_cov_35.5547	NODE_1167_length_15756_cov_35.5547_4	1824	2912	4141949	414
NODE_1167_length_15756_cov_35.5547	NODE_1167_length_15756_cov_35.5547_4	1824	2912	1389203	3044
NODE_1167_length_15756_cov_35.5547	NODE_1167_length_15756_cov_35.5547_4	1824	2912	137960	4001
NODE_1214_length_15305_cov_4.95738	NODE_1214_length_15305_cov_4.95738_1	273	737	2599093	2780
NODE_1298_length_14551_cov_64.3175	NODE_1298_length_14551_cov_64.3175_11	14168	14551	6323705	14078
NODE_1311_length_14446_cov_14.5014	NODE_1311_length_14446_cov_14.5014_13	11862	13079	1447847	11781
NODE_1311_length_14446_cov_14.5014	NODE_1311_length_14446_cov_14.5014_13	11862	13079	1447847	11781
NODE_1593_length_12536_cov_135.033	NODE_1593_length_12536_cov_135.033_8	8869	9438	5254837	10460
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	258472	1449
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	258472	1449
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	258472	1449
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	258472	1449
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_3	2546	3211	258472	1449
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	47921	1545
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	47921	1545
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	47921	1545
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	47921	1545
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_3	2546	3211	47921	1545
NODE_1702_length_11962_cov_6.86772	NODE_1702_length_11962_cov_6.86772_2	2156	2521	321667	1778
