contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_285853_cov_14.8162	NODE_3_length_285853_cov_14.8162_184	207026	207904	1230787	205667
NODE_3_length_285853_cov_14.8162	NODE_3_length_285853_cov_14.8162_184	207026	207904	1230787	205826
NODE_11_length_108912_cov_15.4507	NODE_11_length_108912_cov_15.4507_2	573	1331	51365	1209
NODE_22_length_75781_cov_13.6326	NODE_22_length_75781_cov_13.6326_21	22653	23543	65502	23743
NODE_29_length_69853_cov_14.6981	NODE_29_length_69853_cov_14.6981_3	1992	2906	65502	3149
NODE_29_length_69853_cov_14.6981	NODE_29_length_69853_cov_14.6981_4	3574	4500	65502	3149
NODE_29_length_69853_cov_14.6981	NODE_29_length_69853_cov_14.6981_4	3574	4500	966408	5263
NODE_30_length_69821_cov_106.65	NODE_30_length_69821_cov_106.65_63	69260	69820	1266253	68019
NODE_79_length_41161_cov_12.2438	NODE_79_length_41161_cov_12.2438_37	26738	27889	65718	28291
NODE_79_length_41161_cov_12.2438	NODE_79_length_41161_cov_12.2438_37	26738	27889	65718	28291
NODE_270_length_20079_cov_4.70575	NODE_270_length_20079_cov_4.70575_1	2	412	1381313	819
NODE_270_length_20079_cov_4.70575	NODE_270_length_20079_cov_4.70575_1	2	412	12408	1435
NODE_270_length_20079_cov_4.70575	NODE_270_length_20079_cov_4.70575_1	2	412	930866	2020
NODE_345_length_17330_cov_45.0228	NODE_345_length_17330_cov_45.0228_16	11413	11700	786777	11127
NODE_572_length_12970_cov_149.103	NODE_572_length_12970_cov_149.103_11	11599	12432	75920	11591
NODE_572_length_12970_cov_149.103	NODE_572_length_12970_cov_149.103_11	11599	12432	5049880	12587
NODE_572_length_12970_cov_149.103	NODE_572_length_12970_cov_149.103_11	11599	12432	5049880	12678
NODE_793_length_10870_cov_122.234	NODE_793_length_10870_cov_122.234_4	7529	7933	6449649	8918
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	99508	5709
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	99508	5709
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	99508	5709
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	99508	5709
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	99508	5709
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	6924	8491
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	6924	8491
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	6924	8491
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	6924	8491
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	6924	8491
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	93618	8904
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	93618	8904
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	93618	8904
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	93618	8904
NODE_855_length_10466_cov_145.7	NODE_855_length_10466_cov_145.7_8	7015	8097	93618	8904
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	225837	7700
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	225837	7700
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	225837	7700
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	225837	7700
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	938429	7916
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	938429	7916
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	938429	7916
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	938429	7916
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	144195	8274
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	144195	8274
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	144195	8274
NODE_897_length_10104_cov_143.174	NODE_897_length_10104_cov_143.174_6	7547	8017	144195	8274
NODE_947_length_9764_cov_89.8833	NODE_947_length_9764_cov_89.8833_13	9429	9764	5244466	7936
NODE_947_length_9764_cov_89.8833	NODE_947_length_9764_cov_89.8833_13	9429	9764	49534	9356
NODE_1006_length_9460_cov_37.298	NODE_1006_length_9460_cov_37.298_2	554	1690	180296	672
