contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_186793_cov_24.4813	NODE_4_length_186793_cov_24.4813_181	174385	175545	5971775	174360
NODE_4_length_186793_cov_24.4813	NODE_4_length_186793_cov_24.4813_181	174385	175545	5971775	174360
NODE_4_length_186793_cov_24.4813	NODE_4_length_186793_cov_24.4813_181	174385	175545	5971775	174533
NODE_4_length_186793_cov_24.4813	NODE_4_length_186793_cov_24.4813_181	174385	175545	5971775	174533
NODE_9_length_116263_cov_12.2082	NODE_9_length_116263_cov_12.2082_28	42372	42656	620815	42294
NODE_108_length_37973_cov_16.0037	NODE_108_length_37973_cov_16.0037_3	1402	1956	3423640	1829
NODE_108_length_37973_cov_16.0037	NODE_108_length_37973_cov_16.0037_3	1402	1956	292445	3352
NODE_108_length_37973_cov_16.0037	NODE_108_length_37973_cov_16.0037_3	1402	1956	624337	3525
NODE_108_length_37973_cov_16.0037	NODE_108_length_37973_cov_16.0037_3	1402	1956	292445	3529
NODE_108_length_37973_cov_16.0037	NODE_108_length_37973_cov_16.0037_3	1402	1956	624337	3704
NODE_165_length_30905_cov_5.90668	NODE_165_length_30905_cov_5.90668_16	29355	30452	108516	30629
NODE_165_length_30905_cov_5.90668	NODE_165_length_30905_cov_5.90668_16	29355	30452	108516	30629
NODE_184_length_29809_cov_15.8474	NODE_184_length_29809_cov_15.8474_10	9859	10224	1148853	10680
NODE_265_length_25034_cov_5.20513	NODE_265_length_25034_cov_5.20513_20	14437	14832	311454	16962
NODE_303_length_23287_cov_100.478	NODE_303_length_23287_cov_100.478_16	15861	16517	2559625	15856
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	14666
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	14720
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	14761
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	155197	14971
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	15315
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	180905	15353
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	15445
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	1484092	15541
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	15747
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	108728	15827
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	203488	15949
NODE_512_length_17250_cov_40.632	NODE_512_length_17250_cov_40.632_11	16711	17250	144986	16152
