contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_76_length_74416_cov_41.2972	NODE_76_length_74416_cov_41.2972_38	28276	28662	590572	28321
NODE_76_length_74416_cov_41.2972	NODE_76_length_74416_cov_41.2972_38	28276	28662	180453	28379
NODE_76_length_74416_cov_41.2972	NODE_76_length_74416_cov_41.2972_38	28276	28662	1525844	28550
NODE_90_length_69190_cov_57.7889	NODE_90_length_69190_cov_57.7889_7	14330	14803	988456	15666
NODE_97_length_68369_cov_50.227	NODE_97_length_68369_cov_50.227_62	61911	62462	856194	60456
NODE_97_length_68369_cov_50.227	NODE_97_length_68369_cov_50.227_62	61911	62462	2033339	62563
NODE_98_length_68283_cov_60.6241	NODE_98_length_68283_cov_60.6241_5	4326	4979	2145120	4365
NODE_98_length_68283_cov_60.6241	NODE_98_length_68283_cov_60.6241_5	4326	4979	2221824	4656
NODE_98_length_68283_cov_60.6241	NODE_98_length_68283_cov_60.6241_5	4326	4979	120227	4796
NODE_98_length_68283_cov_60.6241	NODE_98_length_68283_cov_60.6241_5	4326	4979	590572	4930
NODE_166_length_55686_cov_44.6789	NODE_166_length_55686_cov_44.6789_1	331	990	4572266	2556
NODE_196_length_50574_cov_7.26162	NODE_196_length_50574_cov_7.26162_41	46251	47435	343087	45737
NODE_196_length_50574_cov_7.26162	NODE_196_length_50574_cov_7.26162_41	46251	47435	343087	45737
NODE_196_length_50574_cov_7.26162	NODE_196_length_50574_cov_7.26162_41	46251	47435	113838	47449
NODE_196_length_50574_cov_7.26162	NODE_196_length_50574_cov_7.26162_41	46251	47435	113838	47449
NODE_239_length_45083_cov_22.0066	NODE_239_length_45083_cov_22.0066_40	43757	44059	64881	41666
NODE_239_length_45083_cov_22.0066	NODE_239_length_45083_cov_22.0066_40	43757	44059	1635690	42072
NODE_239_length_45083_cov_22.0066	NODE_239_length_45083_cov_22.0066_40	43757	44059	2966046	42481
NODE_287_length_40474_cov_5.253	NODE_287_length_40474_cov_5.253_13	12064	12456	4102860	11007
NODE_299_length_39730_cov_31.7101	NODE_299_length_39730_cov_31.7101_33	39179	39601	94498	39546
NODE_319_length_38155_cov_26.8089	NODE_319_length_38155_cov_26.8089_22	21236	21439	2121344	21074
NODE_319_length_38155_cov_26.8089	NODE_319_length_38155_cov_26.8089_22	21236	21439	2121344	21074
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	350
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	350
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	350
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	453
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	453
NODE_356_length_35744_cov_44.36	NODE_356_length_35744_cov_44.36_1	2	781	1376498	453
NODE_383_length_34004_cov_7.7192	NODE_383_length_34004_cov_7.7192_1	48	1232	2405631	1393
NODE_383_length_34004_cov_7.7192	NODE_383_length_34004_cov_7.7192_1	48	1232	2405631	1393
NODE_607_length_24208_cov_45.8585	NODE_607_length_24208_cov_45.8585_14	11648	12814	1394786	12283
NODE_712_length_21191_cov_9.65301	NODE_712_length_21191_cov_9.65301_1	2	403	62776	406
NODE_712_length_21191_cov_9.65301	NODE_712_length_21191_cov_9.65301_1	2	403	753315	631
NODE_749_length_20563_cov_45.4742	NODE_749_length_20563_cov_45.4742_5	2362	3654	3652185	1793
NODE_749_length_20563_cov_45.4742	NODE_749_length_20563_cov_45.4742_4	1801	2301	3652185	1793
