contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_12_length_72922_cov_47.9684	NODE_12_length_72922_cov_47.9684_41	42889	43503	5036997	41565
NODE_34_length_43965_cov_17.627	NODE_34_length_43965_cov_17.627_47	38895	40133	1956751	40130
NODE_34_length_43965_cov_17.627	NODE_34_length_43965_cov_17.627_47	38895	40133	1956751	40130
NODE_42_length_41328_cov_19.205	NODE_42_length_41328_cov_19.205_37	38207	38737	726166	38241
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_19	16407	17948	6382976	15994
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_18	15826	16401	6382976	15994
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_18	15826	16401	6382976	15994
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_19	16407	17948	1379794	17618
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_18	15826	16401	1379794	17618
NODE_105_length_24352_cov_11.8946	NODE_105_length_24352_cov_11.8946_18	15826	16401	1379794	17618
NODE_128_length_21611_cov_10.9859	NODE_128_length_21611_cov_10.9859_43	19152	19988	1956751	20235
NODE_128_length_21611_cov_10.9859	NODE_128_length_21611_cov_10.9859_43	19152	19988	1956751	20235
NODE_198_length_16868_cov_12.9873	NODE_198_length_16868_cov_12.9873_19	14919	15383	2909671	14821
NODE_198_length_16868_cov_12.9873	NODE_198_length_16868_cov_12.9873_19	14919	15383	469539	15619
NODE_198_length_16868_cov_12.9873	NODE_198_length_16868_cov_12.9873_19	14919	15383	469539	15807
NODE_392_length_11380_cov_20.7448	NODE_392_length_11380_cov_20.7448_1	3	1199	2909751	446
NODE_392_length_11380_cov_20.7448	NODE_392_length_11380_cov_20.7448_1	3	1199	2909751	446
NODE_392_length_11380_cov_20.7448	NODE_392_length_11380_cov_20.7448_1	3	1199	2387171	518
