contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	57962	4967
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	1086884	5439
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	2896869	5465
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	80841	5981
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	276748	6148
NODE_154_length_6715_cov_17.339	NODE_154_length_6715_cov_17.339_7	5608	6558	276748	6468
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	65084	4762
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	65084	4762
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	65084	4762
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	26515	5029
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	26515	5029
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	26515	5029
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	291737	5118
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	291737	5118
NODE_174_length_6127_cov_14.2992	NODE_174_length_6127_cov_14.2992_6	4859	6115	291737	5118
NODE_188_length_5916_cov_12.0041	NODE_188_length_5916_cov_12.0041_9	4763	5113	1995146	5009
NODE_251_length_4891_cov_7.52233	NODE_251_length_4891_cov_7.52233_5	4371	4889	719974	4016
NODE_251_length_4891_cov_7.52233	NODE_251_length_4891_cov_7.52233_5	4371	4889	3621311	4094
NODE_321_length_4097_cov_20.6383	NODE_321_length_4097_cov_20.6383_2	3303	4097	674401	1812
NODE_321_length_4097_cov_20.6383	NODE_321_length_4097_cov_20.6383_2	3303	4097	674401	1875
NODE_321_length_4097_cov_20.6383	NODE_321_length_4097_cov_20.6383_2	3303	4097	5990374	1969
NODE_321_length_4097_cov_20.6383	NODE_321_length_4097_cov_20.6383_2	3303	4097	6297070	2102
NODE_432_length_3219_cov_4.34418	NODE_432_length_3219_cov_4.34418_2	2161	2547	6371573	2913
NODE_432_length_3219_cov_4.34418	NODE_432_length_3219_cov_4.34418_2	2161	2547	6371573	3039
NODE_469_length_3034_cov_6.36925	NODE_469_length_3034_cov_6.36925_6	2861	3034	1284087	1878
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_2	358	885	291737	71
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_1	2	361	291737	71
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_2	358	885	282202	1007
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_1	2	361	282202	1007
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_2	358	885	52682	2008
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_1	2	361	52682	2008
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_2	358	885	67875	2021
NODE_654_length_2437_cov_39.3577	NODE_654_length_2437_cov_39.3577_1	2	361	67875	2021
NODE_669_length_2412_cov_16.7781	NODE_669_length_2412_cov_16.7781_4	2032	2265	4120699	739
NODE_669_length_2412_cov_16.7781	NODE_669_length_2412_cov_16.7781_4	2032	2265	641858	926
NODE_669_length_2412_cov_16.7781	NODE_669_length_2412_cov_16.7781_4	2032	2265	4120699	1092
NODE_669_length_2412_cov_16.7781	NODE_669_length_2412_cov_16.7781_4	2032	2265	641858	1414
NODE_858_length_1958_cov_58.5108	NODE_858_length_1958_cov_58.5108_1	36	1328	111252	2
NODE_858_length_1958_cov_58.5108	NODE_858_length_1958_cov_58.5108_1	36	1328	111252	2
NODE_858_length_1958_cov_58.5108	NODE_858_length_1958_cov_58.5108_1	36	1328	111252	2
NODE_967_length_1813_cov_12.3732	NODE_967_length_1813_cov_12.3732_1	544	864	36764	196
NODE_967_length_1813_cov_12.3732	NODE_967_length_1813_cov_12.3732_1	544	864	36764	196
NODE_1150_length_1600_cov_10.7353	NODE_1150_length_1600_cov_10.7353_1	164	1111	2896869	1002
NODE_1406_length_1384_cov_12.1904	NODE_1406_length_1384_cov_12.1904_1	89	1345	36764	180
NODE_1406_length_1384_cov_12.1904	NODE_1406_length_1384_cov_12.1904_1	89	1345	36764	180
NODE_1406_length_1384_cov_12.1904	NODE_1406_length_1384_cov_12.1904_1	89	1345	36764	180
NODE_1864_length_1096_cov_77.658	NODE_1864_length_1096_cov_77.658_1	36	1094	116789	1
