contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_15_length_188814_cov_17.9722	NODE_15_length_188814_cov_17.9722_180	183753	184265	2831368	185555
NODE_15_length_188814_cov_17.9722	NODE_15_length_188814_cov_17.9722_180	183753	184265	2831368	185727
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_62	60057	61349	3665222	60092
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_62	60057	61349	3665222	60092
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_81	83127	84125	4177234	82651
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_97	102171	103343	177505	102018
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_97	102171	103343	177505	102018
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_150	160146	161390	35038	161379
NODE_18_length_176109_cov_17.5	NODE_18_length_176109_cov_17.5_150	160146	161390	35038	161379
NODE_28_length_139957_cov_38.1145	NODE_28_length_139957_cov_38.1145_114	137031	138002	104663	137629
NODE_28_length_139957_cov_38.1145	NODE_28_length_139957_cov_38.1145_114	137031	138002	104663	137629
NODE_28_length_139957_cov_38.1145	NODE_28_length_139957_cov_38.1145_114	137031	138002	6271149	138958
NODE_28_length_139957_cov_38.1145	NODE_28_length_139957_cov_38.1145_114	137031	138002	6271149	138958
NODE_38_length_123715_cov_8.55298	NODE_38_length_123715_cov_8.55298_117	120309	121112	213130	119309
NODE_38_length_123715_cov_8.55298	NODE_38_length_123715_cov_8.55298_118	122588	123427	213130	121283
NODE_38_length_123715_cov_8.55298	NODE_38_length_123715_cov_8.55298_117	120309	121112	213130	121283
NODE_64_length_95976_cov_37.836	NODE_64_length_95976_cov_37.836_8	4184	4738	62347	2682
NODE_71_length_91809_cov_30.3149	NODE_71_length_91809_cov_30.3149_62	79934	80497	52643	79723
NODE_71_length_91809_cov_30.3149	NODE_71_length_91809_cov_30.3149_62	79934	80497	106006	79768
NODE_71_length_91809_cov_30.3149	NODE_71_length_91809_cov_30.3149_62	79934	80497	52643	80956
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_2	2215	2544	362435	1914
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_3	2550	2756	362435	1914
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_2	2215	2544	3665274	2443
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_3	2550	2756	3665274	2443
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_2	2215	2544	3665274	2818
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_3	2550	2756	3665274	2818
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_2	2215	2544	4914192	3645
NODE_72_length_91180_cov_9.14603	NODE_72_length_91180_cov_9.14603_3	2550	2756	4914192	3645
NODE_89_length_77365_cov_99.9514	NODE_89_length_77365_cov_99.9514_62	60554	61714	1499715	61229
NODE_89_length_77365_cov_99.9514	NODE_89_length_77365_cov_99.9514_62	60554	61714	1499715	61229
NODE_122_length_63578_cov_18.112	NODE_122_length_63578_cov_18.112_10	10178	11350	1752219	10988
NODE_122_length_63578_cov_18.112	NODE_122_length_63578_cov_18.112_10	10178	11350	1752219	10988
NODE_122_length_63578_cov_18.112	NODE_122_length_63578_cov_18.112_35	36244	37530	3665222	36224
NODE_122_length_63578_cov_18.112	NODE_122_length_63578_cov_18.112_35	36244	37530	3665222	36224
NODE_122_length_63578_cov_18.112	NODE_122_length_63578_cov_18.112_49	52109	53680	2990205	52591
NODE_123_length_62731_cov_143.78	NODE_123_length_62731_cov_143.78_35	42181	43491	1407183	43561
NODE_123_length_62731_cov_143.78	NODE_123_length_62731_cov_143.78_35	42181	43491	1407183	43561
NODE_123_length_62731_cov_143.78	NODE_123_length_62731_cov_143.78_35	42181	43491	5239337	43601
NODE_123_length_62731_cov_143.78	NODE_123_length_62731_cov_143.78_35	42181	43491	5239337	43601
NODE_144_length_57396_cov_12.7612	NODE_144_length_57396_cov_12.7612_30	24176	24472	1946720	24254
NODE_144_length_57396_cov_12.7612	NODE_144_length_57396_cov_12.7612_30	24176	24472	1946720	24495
NODE_162_length_54759_cov_136.548	NODE_162_length_54759_cov_136.548_3	5187	5636	1752357	5007
NODE_162_length_54759_cov_136.548	NODE_162_length_54759_cov_136.548_3	5187	5636	1752357	5527
NODE_200_length_48000_cov_149.649	NODE_200_length_48000_cov_149.649_15	14532	15065	5109958	16880
NODE_205_length_46693_cov_94.8801	NODE_205_length_46693_cov_94.8801_13	8381	9541	3826450	8512
NODE_205_length_46693_cov_94.8801	NODE_205_length_46693_cov_94.8801_13	8381	9541	3826450	8512
NODE_205_length_46693_cov_94.8801	NODE_205_length_46693_cov_94.8801_13	8381	9541	2990220	9208
NODE_205_length_46693_cov_94.8801	NODE_205_length_46693_cov_94.8801_13	8381	9541	2990220	9208
NODE_205_length_46693_cov_94.8801	NODE_205_length_46693_cov_94.8801_18	11977	13269	1285509	14315
NODE_215_length_45575_cov_8.85292	NODE_215_length_45575_cov_8.85292_3	2427	3230	3665225	2820
NODE_215_length_45575_cov_8.85292	NODE_215_length_45575_cov_8.85292_3	2427	3230	185563	3808
NODE_215_length_45575_cov_8.85292	NODE_215_length_45575_cov_8.85292_3	2427	3230	1752632	3814
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	441
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	65281	845
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1553
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1585
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	25055	1832
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1843
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_1	70	387	9754	1964
NODE_265_length_39887_cov_21.8451	NODE_265_length_39887_cov_21.8451_3	854	1861	9754	1964
NODE_336_length_33655_cov_8.70375	NODE_336_length_33655_cov_8.70375_30	31115	31828	2387557	32066
NODE_339_length_33464_cov_44.0625	NODE_339_length_33464_cov_44.0625_20	19233	20534	1636140	20478
NODE_339_length_33464_cov_44.0625	NODE_339_length_33464_cov_44.0625_20	19233	20534	1636140	20478
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_4	1516	2430	1752568	338
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_5	2408	2827	1752568	338
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_4	1516	2430	60420	1487
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_5	2408	2827	60420	1487
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_4	1516	2430	2415267	2608
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_5	2408	2827	2415267	2608
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_4	1516	2430	11942	3810
NODE_351_length_32235_cov_36.0741	NODE_351_length_32235_cov_36.0741_5	2408	2827	11942	3810
