contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_22_length_197167_cov_7.92129	NODE_22_length_197167_cov_7.92129_62	86306	86743	6161304	87580
NODE_22_length_197167_cov_7.92129	NODE_22_length_197167_cov_7.92129_63	86995	87273	6161304	87580
NODE_47_length_135940_cov_9.0002	NODE_47_length_135940_cov_9.0002_110	122724	123590	6783644	123000
NODE_47_length_135940_cov_9.0002	NODE_47_length_135940_cov_9.0002_110	122724	123590	2241847	123775
NODE_47_length_135940_cov_9.0002	NODE_47_length_135940_cov_9.0002_110	122724	123590	2241847	124262
NODE_48_length_133528_cov_10.4311	NODE_48_length_133528_cov_10.4311_45	54616	55833	73905	56697
NODE_48_length_133528_cov_10.4311	NODE_48_length_133528_cov_10.4311_45	54616	55833	73905	56697
NODE_54_length_128146_cov_9.89723	NODE_54_length_128146_cov_9.89723_80	119934	120749	2241980	122302
NODE_54_length_128146_cov_9.89723	NODE_54_length_128146_cov_9.89723_80	119934	120749	2241980	122302
NODE_59_length_120509_cov_16.6676	NODE_59_length_120509_cov_16.6676_91	107779	108861	2213813	109198
NODE_59_length_120509_cov_16.6676	NODE_59_length_120509_cov_16.6676_91	107779	108861	2213813	109198
NODE_59_length_120509_cov_16.6676	NODE_59_length_120509_cov_16.6676_91	107779	108861	2213813	109198
NODE_64_length_117009_cov_10.0577	NODE_64_length_117009_cov_10.0577_19	19095	19859	6783456	17672
NODE_90_length_95572_cov_10.4823	NODE_90_length_95572_cov_10.4823_20	25855	26721	4428555	26490
NODE_90_length_95572_cov_10.4823	NODE_90_length_95572_cov_10.4823_20	25855	26721	3454432	26802
NODE_90_length_95572_cov_10.4823	NODE_90_length_95572_cov_10.4823_64	77267	78034	3454432	77491
NODE_99_length_90725_cov_9.27323	NODE_99_length_90725_cov_9.27323_17	16087	16968	1304295	15599
NODE_99_length_90725_cov_9.27323	NODE_99_length_90725_cov_9.27323_54	53345	54208	400733	51752
