contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_26	19978	21078	1294419	21432
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_26	19978	21078	1294419	21432
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_165	176687	177787	1294419	176719
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_165	176687	177787	1294419	176719
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_274	279332	280204	5950555	279649
NODE_2_length_280206_cov_6.2687	NODE_2_length_280206_cov_6.2687_274	279332	280204	5950555	279649
NODE_4_length_264223_cov_13.8772	NODE_4_length_264223_cov_13.8772_74	77702	78367	5950267	80078
NODE_4_length_264223_cov_13.8772	NODE_4_length_264223_cov_13.8772_74	77702	78367	5950267	80078
NODE_4_length_264223_cov_13.8772	NODE_4_length_264223_cov_13.8772_73	77336	77689	5950267	80078
NODE_6_length_237960_cov_5.45839	NODE_6_length_237960_cov_5.45839_259	237009	237728	2243846	237878
NODE_6_length_237960_cov_5.45839	NODE_6_length_237960_cov_5.45839_259	237009	237728	2243846	237878
NODE_9_length_230352_cov_53.5139	NODE_9_length_230352_cov_53.5139_112	117677	117838	42006	116917
NODE_9_length_230352_cov_53.5139	NODE_9_length_230352_cov_53.5139_112	117677	117838	119346	117782
NODE_12_length_211416_cov_57.1524	NODE_12_length_211416_cov_57.1524_71	89009	89992	4432782	89777
NODE_12_length_211416_cov_57.1524	NODE_12_length_211416_cov_57.1524_71	89009	89992	4432782	89803
NODE_12_length_211416_cov_57.1524	NODE_12_length_211416_cov_57.1524_71	89009	89992	4432782	89805
NODE_12_length_211416_cov_57.1524	NODE_12_length_211416_cov_57.1524_71	89009	89992	2554464	89985
NODE_24_length_153624_cov_14.0213	NODE_24_length_153624_cov_14.0213_79	108367	108744	1981958	108485
NODE_44_length_120960_cov_38.5994	NODE_44_length_120960_cov_38.5994_140	120451	120960	6789431	120545
NODE_51_length_110933_cov_45.0652	NODE_51_length_110933_cov_45.0652_24	25519	26424	121515	26704
NODE_51_length_110933_cov_45.0652	NODE_51_length_110933_cov_45.0652_24	25519	26424	121515	26704
NODE_102_length_80024_cov_71.8153	NODE_102_length_80024_cov_71.8153_59	69994	71127	1195373	68567
NODE_102_length_80024_cov_71.8153	NODE_102_length_80024_cov_71.8153_59	69994	71127	69170	68951
NODE_102_length_80024_cov_71.8153	NODE_102_length_80024_cov_71.8153_59	69994	71127	23429	69239
NODE_106_length_78967_cov_54.3065	NODE_106_length_78967_cov_54.3065_1	2	616	31396	31
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_126_length_72139_cov_72.0201	NODE_126_length_72139_cov_72.0201_53	70370	71425	195149	70426
NODE_151_length_64358_cov_38.9971	NODE_151_length_64358_cov_38.9971_3	1365	2672	621549	1429
NODE_180_length_53798_cov_65.8294	NODE_180_length_53798_cov_65.8294_40	36117	37820	826525	37991
NODE_180_length_53798_cov_65.8294	NODE_180_length_53798_cov_65.8294_40	36117	37820	826525	38444
NODE_183_length_53578_cov_6.32965	NODE_183_length_53578_cov_6.32965_43	23152	24267	5950555	23736
NODE_183_length_53578_cov_6.32965	NODE_183_length_53578_cov_6.32965_43	23152	24267	5950555	23736
NODE_208_length_47732_cov_74.3024	NODE_208_length_47732_cov_74.3024_4	2756	3865	23429	4861
NODE_208_length_47732_cov_74.3024	NODE_208_length_47732_cov_74.3024_4	2756	3865	122685	5206
NODE_208_length_47732_cov_74.3024	NODE_208_length_47732_cov_74.3024_4	2756	3865	191034	5407
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_5	3755	4375	834421	6287
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_6	4425	4655	834421	6287
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_5	3755	4375	834421	6287
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_6	4425	4655	834421	6287
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_6	4425	4655	834421	6683
NODE_218_length_46636_cov_18.9126	NODE_218_length_46636_cov_18.9126_6	4425	4655	834421	6683
