contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	734865	206091
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	734865	206091
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	734865	206091
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	734865	206091
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	734865	206091
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	52666	207021
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	52666	207021
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	52666	207021
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	52666	207021
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	52666	207021
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	2224810	207244
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	2224810	207244
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	2224810	207244
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	2224810	207244
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	2224810	207244
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	90122	207973
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	90122	207973
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	90122	207973
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	90122	207973
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	90122	207973
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	1360821	208069
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	1360821	208069
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	1360821	208069
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	1360821	208069
NODE_4_length_219584_cov_189.488	NODE_4_length_219584_cov_189.488_189	206267	207223	1360821	208069
NODE_23_length_93589_cov_142.991	NODE_23_length_93589_cov_142.991_78	72339	72869	67175	70533
NODE_23_length_93589_cov_142.991	NODE_23_length_93589_cov_142.991_78	72339	72869	3563257	70714
NODE_23_length_93589_cov_142.991	NODE_23_length_93589_cov_142.991_78	72339	72869	54003	71183
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_2	549	1061	1219970	458
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_2	549	1061	178969	1155
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	734865	32282
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
NODE_27_length_85010_cov_182.339	NODE_27_length_85010_cov_182.339_28	32254	33261	712383	33006
