contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_227642_cov_35.4007	NODE_10_length_227642_cov_35.4007_1	3	689	112336	1009
NODE_16_length_197639_cov_31.8119	NODE_16_length_197639_cov_31.8119_158	167999	168952	993797	169655
NODE_36_length_142319_cov_64.0243	NODE_36_length_142319_cov_64.0243_56	60186	60836	1567240	60600
NODE_36_length_142319_cov_64.0243	NODE_36_length_142319_cov_64.0243_55	59044	60231	1567240	60600
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_3	741	1601	2130227	202
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_4	1598	1972	2130227	202
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_3	741	1601	159453	558
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_4	1598	1972	159453	558
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_3	741	1601	4450469	1907
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_4	1598	1972	4450469	1907
NODE_49_length_127458_cov_52.1584	NODE_49_length_127458_cov_52.1584_18	18771	19691	5155334	20258
NODE_124_length_84071_cov_41.0057	NODE_124_length_84071_cov_41.0057_65	76768	77673	2011602	77005
NODE_124_length_84071_cov_41.0057	NODE_124_length_84071_cov_41.0057_65	76768	77673	307793	77821
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	2256926	2460
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	2256926	2460
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	2256926	2649
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	2256926	2649
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	650736	2986
NODE_215_length_64329_cov_47.4944	NODE_215_length_64329_cov_47.4944_1	373	1452	650736	2986
NODE_470_length_38149_cov_9.7855	NODE_470_length_38149_cov_9.7855_20	33770	34177	381975	34450
NODE_561_length_34505_cov_8.96197	NODE_561_length_34505_cov_8.96197_17	18697	19143	6824183	19117
NODE_600_length_32580_cov_67.1095	NODE_600_length_32580_cov_67.1095_25	25789	26031	5221244	27952
NODE_632_length_31654_cov_16.8093	NODE_632_length_31654_cov_16.8093_30	30873	31652	536790	31044
NODE_632_length_31654_cov_16.8093	NODE_632_length_31654_cov_16.8093_30	30873	31652	536790	31044
NODE_632_length_31654_cov_16.8093	NODE_632_length_31654_cov_16.8093_30	30873	31652	286476	31052
NODE_632_length_31654_cov_16.8093	NODE_632_length_31654_cov_16.8093_30	30873	31652	286476	31052
NODE_691_length_29754_cov_8.76131	NODE_691_length_29754_cov_8.76131_7	6675	7418	184607	8006
NODE_691_length_29754_cov_8.76131	NODE_691_length_29754_cov_8.76131_7	6675	7418	1075469	8094
NODE_803_length_26665_cov_5.50244	NODE_803_length_26665_cov_5.50244_16	15751	16668	1044706	15620
NODE_803_length_26665_cov_5.50244	NODE_803_length_26665_cov_5.50244_16	15751	16668	198738	16639
NODE_803_length_26665_cov_5.50244	NODE_803_length_26665_cov_5.50244_16	15751	16668	1127608	17262
NODE_952_length_23263_cov_6.64491	NODE_952_length_23263_cov_6.64491_16	21238	22125	840730	22269
NODE_979_length_22691_cov_234.645	NODE_979_length_22691_cov_234.645_1	2	232	60584	75
NODE_979_length_22691_cov_234.645	NODE_979_length_22691_cov_234.645_1	2	232	6025803	119
NODE_979_length_22691_cov_234.645	NODE_979_length_22691_cov_234.645_1	2	232	2060783	176
NODE_979_length_22691_cov_234.645	NODE_979_length_22691_cov_234.645_1	2	232	2060783	203
NODE_979_length_22691_cov_234.645	NODE_979_length_22691_cov_234.645_1	2	232	3012157	1484
NODE_1478_length_15394_cov_173.4	NODE_1478_length_15394_cov_173.4_1	115	972	632124	1
NODE_1478_length_15394_cov_173.4	NODE_1478_length_15394_cov_173.4_1	115	972	4812540	2272
NODE_1505_length_15078_cov_5.65446	NODE_1505_length_15078_cov_5.65446_2	2840	3301	572819	1991
NODE_1505_length_15078_cov_5.65446	NODE_1505_length_15078_cov_5.65446_2	2840	3301	98255	2704
NODE_1505_length_15078_cov_5.65446	NODE_1505_length_15078_cov_5.65446_2	2840	3301	198738	3345
NODE_1505_length_15078_cov_5.65446	NODE_1505_length_15078_cov_5.65446_2	2840	3301	42686	5380
NODE_1506_length_15078_cov_9.90448	NODE_1506_length_15078_cov_9.90448_9	11388	12260	3421362	13249
NODE_1601_length_14124_cov_41.598	NODE_1601_length_14124_cov_41.598_15	13530	14039	6722452	12138
NODE_1645_length_13775_cov_97.166	NODE_1645_length_13775_cov_97.166_6	5745	6641	4459710	5603
NODE_1645_length_13775_cov_97.166	NODE_1645_length_13775_cov_97.166_6	5745	6641	1567240	6407
NODE_1645_length_13775_cov_97.166	NODE_1645_length_13775_cov_97.166_6	5745	6641	1567240	6546
NODE_2334_length_9415_cov_16.7228	NODE_2334_length_9415_cov_16.7228_15	8959	9414	2130389	7210
NODE_2334_length_9415_cov_16.7228	NODE_2334_length_9415_cov_16.7228_15	8959	9414	632127	8400
NODE_2334_length_9415_cov_16.7228	NODE_2334_length_9415_cov_16.7228_15	8959	9414	632127	8415
NODE_2471_length_8748_cov_6.02312	NODE_2471_length_8748_cov_6.02312_6	5655	6647	1223363	6828
NODE_2471_length_8748_cov_6.02312	NODE_2471_length_8748_cov_6.02312_6	5655	6647	1223363	6828
NODE_3374_length_5882_cov_7.29054	NODE_3374_length_5882_cov_7.29054_4	4021	4437	2570816	4038
NODE_3779_length_5158_cov_6.01117	NODE_3779_length_5158_cov_6.01117_2	2223	3167	6355316	934
NODE_4614_length_4137_cov_3.81847	NODE_4614_length_4137_cov_3.81847_2	313	2394	2011572	773
NODE_4614_length_4137_cov_3.81847	NODE_4614_length_4137_cov_3.81847_2	313	2394	2011572	773
NODE_4614_length_4137_cov_3.81847	NODE_4614_length_4137_cov_3.81847_2	313	2394	2011572	811
NODE_4614_length_4137_cov_3.81847	NODE_4614_length_4137_cov_3.81847_2	313	2394	2011572	811
NODE_5142_length_3683_cov_9.99476	NODE_5142_length_3683_cov_9.99476_5	2307	3482	184699	3457
NODE_5142_length_3683_cov_9.99476	NODE_5142_length_3683_cov_9.99476_5	2307	3482	184699	3457
NODE_5321_length_3534_cov_3.21127	NODE_5321_length_3534_cov_3.21127_2	2958	3533	75531	2491
NODE_5584_length_3369_cov_17.5305	NODE_5584_length_3369_cov_17.5305_3	1743	2750	634783	247
NODE_5584_length_3369_cov_17.5305	NODE_5584_length_3369_cov_17.5305_3	1743	2750	634783	247
NODE_5584_length_3369_cov_17.5305	NODE_5584_length_3369_cov_17.5305_3	1743	2750	4677795	492
NODE_5584_length_3369_cov_17.5305	NODE_5584_length_3369_cov_17.5305_3	1743	2750	4677795	492
NODE_5883_length_3201_cov_6.5232	NODE_5883_length_3201_cov_6.5232_2	328	819	6464566	1422
NODE_5883_length_3201_cov_6.5232	NODE_5883_length_3201_cov_6.5232_1	2	277	6464566	1422
NODE_5883_length_3201_cov_6.5232	NODE_5883_length_3201_cov_6.5232_2	328	819	6464566	1422
NODE_5883_length_3201_cov_6.5232	NODE_5883_length_3201_cov_6.5232_2	328	819	6737098	2907
NODE_5883_length_3201_cov_6.5232	NODE_5883_length_3201_cov_6.5232_2	328	819	6737098	2907
NODE_6393_length_2953_cov_10.245	NODE_6393_length_2953_cov_10.245_1	267	1985	2185073	2774
NODE_6393_length_2953_cov_10.245	NODE_6393_length_2953_cov_10.245_1	267	1985	2185073	2774
NODE_6393_length_2953_cov_10.245	NODE_6393_length_2953_cov_10.245_1	267	1985	2185073	2774
NODE_6393_length_2953_cov_10.245	NODE_6393_length_2953_cov_10.245_1	267	1985	2185073	2774
NODE_6673_length_2841_cov_4.9038	NODE_6673_length_2841_cov_4.9038_2	1019	2194	2142709	2476
NODE_6673_length_2841_cov_4.9038	NODE_6673_length_2841_cov_4.9038_2	1019	2194	2142709	2476
NODE_6930_length_2741_cov_6.64966	NODE_6930_length_2741_cov_6.64966_1	144	1616	6026046	1425
NODE_7084_length_2683_cov_148.886	NODE_7084_length_2683_cov_148.886_4	2269	2682	3539497	1357
NODE_7084_length_2683_cov_148.886	NODE_7084_length_2683_cov_148.886_4	2269	2682	2860485	1408
NODE_7171_length_2651_cov_196.968	NODE_7171_length_2651_cov_196.968_3	1195	1659	5169341	1014
NODE_7423_length_2566_cov_4.62724	NODE_7423_length_2566_cov_4.62724_1	27	425	1146147	630
NODE_7423_length_2566_cov_4.62724	NODE_7423_length_2566_cov_4.62724_3	704	1321	1146147	630
NODE_7534_length_2532_cov_58.5963	NODE_7534_length_2532_cov_58.5963_1	279	1430	61109	2319
NODE_7534_length_2532_cov_58.5963	NODE_7534_length_2532_cov_58.5963_1	279	1430	61109	2319
NODE_7534_length_2532_cov_58.5963	NODE_7534_length_2532_cov_58.5963_1	279	1430	61109	2392
NODE_7534_length_2532_cov_58.5963	NODE_7534_length_2532_cov_58.5963_1	279	1430	61109	2392
NODE_7875_length_2421_cov_7.5038	NODE_7875_length_2421_cov_7.5038_2	750	1991	453515	667
NODE_7875_length_2421_cov_7.5038	NODE_7875_length_2421_cov_7.5038_2	750	1991	453515	667
NODE_7875_length_2421_cov_7.5038	NODE_7875_length_2421_cov_7.5038_2	750	1991	453515	678
NODE_7875_length_2421_cov_7.5038	NODE_7875_length_2421_cov_7.5038_2	750	1991	453515	678
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	606819	2202
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	606819	2202
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	606819	2202
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2570794	2229
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2570794	2229
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2570794	2229
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2528664	2289
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2528664	2289
NODE_8050_length_2371_cov_1655.47	NODE_8050_length_2371_cov_1655.47_2	100	1713	2528664	2289
