contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_68711_cov_46.015	NODE_9_length_68711_cov_46.015_67	67167	67928	1911634	67470
NODE_9_length_68711_cov_46.015	NODE_9_length_68711_cov_46.015_66	66751	67125	1911634	67470
NODE_134_length_16017_cov_12.2212	NODE_134_length_16017_cov_12.2212_18	15687	16016	49534	15748
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	781589	1
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	781589	1
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	781589	1
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	781589	1
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	781589	1
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	625145	479
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	625145	479
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	625145	479
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	625145	479
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	625145	479
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	413832	486
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	413832	486
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	413832	486
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	413832	486
NODE_189_length_12788_cov_9.78458	NODE_189_length_12788_cov_9.78458_1	3	440	413832	486
NODE_198_length_12359_cov_53.7471	NODE_198_length_12359_cov_53.7471_7	4523	5176	79086	2517
NODE_198_length_12359_cov_53.7471	NODE_198_length_12359_cov_53.7471_7	4523	5176	2837299	4026
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	285488	23
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	285488	23
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	285488	23
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	285488	23
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	285488	23
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	625145	309
NODE_216_length_11690_cov_12.0234	NODE_216_length_11690_cov_12.0234_1	3	440	625145	309
