contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_374376_cov_80.6355	NODE_3_length_374376_cov_80.6355_287	306449	307009	1680139	309175
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_37	15253	16485	5121074	16248
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_37	15253	16485	5121074	16248
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_37	15253	16485	2408282	17861
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_37	15253	16485	2408282	17861
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_230	200373	201605	5121074	201192
NODE_5_length_285040_cov_60.9654	NODE_5_length_285040_cov_60.9654_230	200373	201605	5121074	201192
NODE_36_length_76188_cov_73.0985	NODE_36_length_76188_cov_73.0985_72	75118	76026	2391932	73915
NODE_36_length_76188_cov_73.0985	NODE_36_length_76188_cov_73.0985_72	75118	76026	2391932	74132
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	670624	29
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	670624	29
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	670624	29
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	670624	29
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	959046	680
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	959046	680
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	959046	680
NODE_394_length_16513_cov_116.24	NODE_394_length_16513_cov_116.24_1	3	407	959046	680
NODE_471_length_15112_cov_102.837	NODE_471_length_15112_cov_102.837_12	8388	8918	285493	6221
NODE_471_length_15112_cov_102.837	NODE_471_length_15112_cov_102.837_12	8388	8918	26537	9174
NODE_487_length_14906_cov_156.679	NODE_487_length_14906_cov_156.679_17	14326	14904	47556	14002
NODE_487_length_14906_cov_156.679	NODE_487_length_14906_cov_156.679_17	14326	14904	47556	14002
NODE_487_length_14906_cov_156.679	NODE_487_length_14906_cov_156.679_17	14326	14904	47556	14002
NODE_487_length_14906_cov_156.679	NODE_487_length_14906_cov_156.679_17	14326	14904	47556	14002
NODE_487_length_14906_cov_156.679	NODE_487_length_14906_cov_156.679_17	14326	14904	47556	14002
NODE_673_length_12182_cov_11.8688	NODE_673_length_12182_cov_11.8688_2	1099	2064	57962	1708
NODE_673_length_12182_cov_11.8688	NODE_673_length_12182_cov_11.8688_2	1099	2064	57962	1977
NODE_769_length_11050_cov_51.3002	NODE_769_length_11050_cov_51.3002_3	7566	7805	676724	6215
NODE_769_length_11050_cov_51.3002	NODE_769_length_11050_cov_51.3002_3	7566	7805	1770975	6941
NODE_892_length_10024_cov_252.929	NODE_892_length_10024_cov_252.929_1	2	187	3267	900
NODE_892_length_10024_cov_252.929	NODE_892_length_10024_cov_252.929_1	2	187	149004	1195
NODE_1111_length_8556_cov_8.70121	NODE_1111_length_8556_cov_8.70121_4	1873	2259	251756	2022
NODE_1248_length_7883_cov_10.7879	NODE_1248_length_7883_cov_10.7879_2	114	845	4136792	2380
NODE_1305_length_7648_cov_54.9463	NODE_1305_length_7648_cov_54.9463_1	3	611	213465	291
NODE_1305_length_7648_cov_54.9463	NODE_1305_length_7648_cov_54.9463_1	3	611	740862	957
NODE_1305_length_7648_cov_54.9463	NODE_1305_length_7648_cov_54.9463_1	3	611	677089	2267
NODE_1305_length_7648_cov_54.9463	NODE_1305_length_7648_cov_54.9463_1	3	611	677089	2515
NODE_1473_length_6999_cov_199.524	NODE_1473_length_6999_cov_199.524_6	6328	6999	5103604	5504
NODE_1473_length_6999_cov_199.524	NODE_1473_length_6999_cov_199.524_6	6328	6999	8445	6800
NODE_1555_length_6764_cov_32.1137	NODE_1555_length_6764_cov_32.1137_3	699	2198	965809	1
NODE_1555_length_6764_cov_32.1137	NODE_1555_length_6764_cov_32.1137_3	699	2198	965809	1
NODE_1555_length_6764_cov_32.1137	NODE_1555_length_6764_cov_32.1137_3	699	2198	965809	487
