contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_11	8690	9802	6729986	9880
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_11	8690	9802	6729986	9880
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_11	8690	9802	57933	10192
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_11	8690	9802	57933	10192
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_171	145280	146380	713309	146348
NODE_9_length_212020_cov_15.2792	NODE_9_length_212020_cov_15.2792_171	145280	146380	713309	146348
NODE_38_length_97735_cov_13.5186	NODE_38_length_97735_cov_13.5186_57	54959	56923	503343	55297
NODE_38_length_97735_cov_13.5186	NODE_38_length_97735_cov_13.5186_57	54959	56923	503343	55297
NODE_38_length_97735_cov_13.5186	NODE_38_length_97735_cov_13.5186_57	54959	56923	5826484	57329
NODE_38_length_97735_cov_13.5186	NODE_38_length_97735_cov_13.5186_57	54959	56923	5826484	57329
NODE_45_length_90954_cov_18.2084	NODE_45_length_90954_cov_18.2084_31	42533	42835	788384	45059
NODE_45_length_90954_cov_18.2084	NODE_45_length_90954_cov_18.2084_31	42533	42835	788384	45191
NODE_45_length_90954_cov_18.2084	NODE_45_length_90954_cov_18.2084_31	42533	42835	4388516	45255
NODE_46_length_90382_cov_15.3435	NODE_46_length_90382_cov_15.3435_79	78991	79641	3297827	81371
NODE_52_length_85693_cov_9.61233	NODE_52_length_85693_cov_9.61233_1	2	235	3302828	356
NODE_62_length_79064_cov_28.4164	NODE_62_length_79064_cov_28.4164_57	55112	56359	551545	57259
NODE_62_length_79064_cov_28.4164	NODE_62_length_79064_cov_28.4164_57	55112	56359	551545	57259
NODE_62_length_79064_cov_28.4164	NODE_62_length_79064_cov_28.4164_60	58010	59200	551545	57259
NODE_79_length_70501_cov_10.3481	NODE_79_length_70501_cov_10.3481_13	13867	14313	6730153	13395
NODE_79_length_70501_cov_10.3481	NODE_79_length_70501_cov_10.3481_13	13867	14313	3818033	14511
NODE_79_length_70501_cov_10.3481	NODE_79_length_70501_cov_10.3481_13	13867	14313	3818033	14786
NODE_83_length_69625_cov_17.416	NODE_83_length_69625_cov_17.416_6	4442	6112	6729856	4194
NODE_83_length_69625_cov_17.416	NODE_83_length_69625_cov_17.416_6	4442	6112	6729856	4194
NODE_83_length_69625_cov_17.416	NODE_83_length_69625_cov_17.416_6	4442	6112	6729856	4194
NODE_168_length_48984_cov_10.4323	NODE_168_length_48984_cov_10.4323_3	4602	4856	283183	5078
