contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7_length_232346_cov_10.7484	NODE_7_length_232346_cov_10.7484_57	58579	59043	5118488	59804
NODE_15_length_183579_cov_158.861	NODE_15_length_183579_cov_158.861_95	92448	92684	115235	92458
NODE_15_length_183579_cov_158.861	NODE_15_length_183579_cov_158.861_96	92654	93277	115235	92458
NODE_15_length_183579_cov_158.861	NODE_15_length_183579_cov_158.861_95	92448	92684	115235	92458
NODE_15_length_183579_cov_158.861	NODE_15_length_183579_cov_158.861_96	92654	93277	115235	92458
NODE_17_length_172110_cov_143.944	NODE_17_length_172110_cov_143.944_160	171627	172109	116699	171607
NODE_28_length_132206_cov_16.5529	NODE_28_length_132206_cov_16.5529_56	63584	64477	597837	63583
NODE_61_length_96383_cov_17.9723	NODE_61_length_96383_cov_17.9723_29	38067	39059	410776	38821
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	6392885	66007
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	6392885	66007
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	6392885	66326
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	6392885	66326
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	5118237	68084
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_74	67504	68598	5118237	68084
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_83	78206	79306	5118237	79010
NODE_70_length_89646_cov_297.177	NODE_70_length_89646_cov_297.177_83	78206	79306	5118237	79010
NODE_136_length_60176_cov_4.22766	NODE_136_length_60176_cov_4.22766_21	18651	19829	1386082	20379
NODE_136_length_60176_cov_4.22766	NODE_136_length_60176_cov_4.22766_21	18651	19829	1386082	20379
NODE_143_length_56756_cov_19.2537	NODE_143_length_56756_cov_19.2537_1	4	258	70962	1169
NODE_192_length_46592_cov_7.69224	NODE_192_length_46592_cov_7.69224_1	176	1867	826525	1
NODE_212_length_45195_cov_25.6418	NODE_212_length_45195_cov_25.6418_1	49	354	5118180	420
NODE_248_length_41161_cov_10.1178	NODE_248_length_41161_cov_10.1178_36	38310	38597	2921208	40111
NODE_248_length_41161_cov_10.1178	NODE_248_length_41161_cov_10.1178_36	38310	38597	2921208	40371
NODE_257_length_40010_cov_7.68502	NODE_257_length_40010_cov_7.68502_49	37801	39057	1653456	39025
NODE_257_length_40010_cov_7.68502	NODE_257_length_40010_cov_7.68502_49	37801	39057	1653456	39025
NODE_390_length_30629_cov_31.7616	NODE_390_length_30629_cov_31.7616_26	30518	30628	30811	30290
NODE_424_length_28978_cov_19.6166	NODE_424_length_28978_cov_19.6166_16	21488	22414	3632891	21934
NODE_424_length_28978_cov_19.6166	NODE_424_length_28978_cov_19.6166_16	21488	22414	3632891	21934
NODE_470_length_27179_cov_8.33443	NODE_470_length_27179_cov_8.33443_10	12793	13170	350919	12777
NODE_585_length_23193_cov_8.16536	NODE_585_length_23193_cov_8.16536_2	356	763	3341373	212
NODE_585_length_23193_cov_8.16536	NODE_585_length_23193_cov_8.16536_1	2	133	3341373	212
NODE_593_length_22826_cov_45.5882	NODE_593_length_22826_cov_45.5882_6	4842	6098	2121650	4657
NODE_593_length_22826_cov_45.5882	NODE_593_length_22826_cov_45.5882_6	4842	6098	2121650	4657
NODE_593_length_22826_cov_45.5882	NODE_593_length_22826_cov_45.5882_6	4842	6098	2121650	4657
NODE_630_length_21986_cov_8.58474	NODE_630_length_21986_cov_8.58474_2	916	1698	251446	2128
NODE_721_length_19767_cov_4.69836	NODE_721_length_19767_cov_4.69836_11	9521	11071	1418554	10270
NODE_737_length_19490_cov_9.87821	NODE_737_length_19490_cov_9.87821_13	8820	9707	3632891	8905
NODE_737_length_19490_cov_9.87821	NODE_737_length_19490_cov_9.87821_13	8820	9707	3632891	8905
NODE_786_length_18524_cov_63.2849	NODE_786_length_18524_cov_63.2849_10	10677	11243	405350	12561
NODE_786_length_18524_cov_63.2849	NODE_786_length_18524_cov_63.2849_10	10677	11243	405350	12561
NODE_786_length_18524_cov_63.2849	NODE_786_length_18524_cov_63.2849_11	11255	11476	405350	12561
NODE_812_length_18141_cov_3.56038	NODE_812_length_18141_cov_3.56038_11	5224	7080	2921185	7031
NODE_812_length_18141_cov_3.56038	NODE_812_length_18141_cov_3.56038_11	5224	7080	2921185	7031
NODE_896_length_16744_cov_7.9381	NODE_896_length_16744_cov_7.9381_1	2	334	121861	669
NODE_899_length_16709_cov_8.74745	NODE_899_length_16709_cov_8.74745_16	15174	15590	350919	14910
NODE_899_length_16709_cov_8.74745	NODE_899_length_16709_cov_8.74745_16	15174	15590	350919	14910
NODE_913_length_16518_cov_9.27717	NODE_913_length_16518_cov_9.27717_5	7785	8147	1107612	7590
NODE_934_length_16139_cov_11.2729	NODE_934_length_16139_cov_11.2729_11	9713	10033	4135841	10434
NODE_934_length_16139_cov_11.2729	NODE_934_length_16139_cov_11.2729_11	9713	10033	4135841	10594
NODE_1118_length_14041_cov_10.3541	NODE_1118_length_14041_cov_10.3541_6	3561	4496	4135851	3324
