contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_197	188016	188564	5865204	186501
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_197	188016	188564	5865204	186501
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_198	188700	189329	5865204	186677
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_197	188016	188564	5865204	186677
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_197	188016	188564	5865204	186677
NODE_4_length_201607_cov_51.9459	NODE_4_length_201607_cov_51.9459_201	192296	192826	251481	192398
NODE_20_length_113311_cov_56.8303	NODE_20_length_113311_cov_56.8303_85	106799	107272	3292988	104604
NODE_20_length_113311_cov_56.8303	NODE_20_length_113311_cov_56.8303_85	106799	107272	713790	105440
NODE_258_length_25964_cov_4.62426	NODE_258_length_25964_cov_4.62426_18	19615	21150	3325352	21310
NODE_395_length_21066_cov_14.7089	NODE_395_length_21066_cov_14.7089_20	18303	19433	5865361	20726
NODE_395_length_21066_cov_14.7089	NODE_395_length_21066_cov_14.7089_20	18303	19433	5865361	20726
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	3364429	2385
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	270042	3310
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	29166	3694
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	65892	3705
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	827466	5282
NODE_418_length_20506_cov_39.6087	NODE_418_length_20506_cov_39.6087_5	4323	4919	7706	6045
NODE_556_length_17731_cov_47.4724	NODE_556_length_17731_cov_47.4724_2	460	909	6574772	2373
NODE_556_length_17731_cov_47.4724	NODE_556_length_17731_cov_47.4724_2	460	909	6574772	2373
NODE_612_length_16779_cov_20.1245	NODE_612_length_16779_cov_20.1245_12	15868	16776	111100	15514
NODE_612_length_16779_cov_20.1245	NODE_612_length_16779_cov_20.1245_12	15868	16776	4401459	16051
NODE_612_length_16779_cov_20.1245	NODE_612_length_16779_cov_20.1245_12	15868	16776	4401166	16063
NODE_688_length_15763_cov_24.2089	NODE_688_length_15763_cov_24.2089_3	1097	1519	1376498	1197
NODE_688_length_15763_cov_24.2089	NODE_688_length_15763_cov_24.2089_1	3	305	1376498	1197
NODE_716_length_15375_cov_32.6103	NODE_716_length_15375_cov_32.6103_8	5538	6674	730822	5714
NODE_716_length_15375_cov_32.6103	NODE_716_length_15375_cov_32.6103_8	5538	6674	730822	5714
NODE_716_length_15375_cov_32.6103	NODE_716_length_15375_cov_32.6103_8	5538	6674	1470014	5864
NODE_716_length_15375_cov_32.6103	NODE_716_length_15375_cov_32.6103_8	5538	6674	1470014	5864
NODE_785_length_14598_cov_7.64519	NODE_785_length_14598_cov_7.64519_2	1520	2125	3666337	725
NODE_785_length_14598_cov_7.64519	NODE_785_length_14598_cov_7.64519_2	1520	2125	3666337	905
NODE_785_length_14598_cov_7.64519	NODE_785_length_14598_cov_7.64519_2	1520	2125	5076954	1525
NODE_785_length_14598_cov_7.64519	NODE_785_length_14598_cov_7.64519_2	1520	2125	539704	2142
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2513755	119
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2513755	206
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2866849	215
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2513755	265
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2513755	268
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	2866849	312
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	203896	356
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	4400985	463
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	203896	506
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	1109338	1244
NODE_1000_length_12652_cov_87.0976	NODE_1000_length_12652_cov_87.0976_1	3	614	827426	2654
NODE_1028_length_12455_cov_46	NODE_1028_length_12455_cov_46_5	3942	4532	5864916	3385
NODE_1088_length_12071_cov_20.9949	NODE_1088_length_12071_cov_20.9949_10	5520	6281	203922	6755
NODE_1088_length_12071_cov_20.9949	NODE_1088_length_12071_cov_20.9949_10	5520	6281	203922	6755
NODE_1125_length_11857_cov_34.7811	NODE_1125_length_11857_cov_34.7811_3	2827	3789	3846	2356
NODE_1125_length_11857_cov_34.7811	NODE_1125_length_11857_cov_34.7811_3	2827	3789	3846	2356
NODE_1125_length_11857_cov_34.7811	NODE_1125_length_11857_cov_34.7811_15	10956	11552	48275	11533
NODE_1423_length_10219_cov_29.7659	NODE_1423_length_10219_cov_29.7659_7	4241	5329	130094	4068
NODE_1423_length_10219_cov_29.7659	NODE_1423_length_10219_cov_29.7659_7	4241	5329	131613	5322
NODE_1459_length_10029_cov_3.96892	NODE_1459_length_10029_cov_3.96892_8	4349	5470	3827979	3042
NODE_1697_length_9170_cov_4.95151	NODE_1697_length_9170_cov_4.95151_13	7985	8614	152829	8344
NODE_1711_length_9121_cov_14.1313	NODE_1711_length_9121_cov_14.1313_2	691	1779	2035915	1
NODE_1711_length_9121_cov_14.1313	NODE_1711_length_9121_cov_14.1313_2	691	1779	2035915	1
NODE_1929_length_8452_cov_6.50089	NODE_1929_length_8452_cov_6.50089_5	4199	4792	5865624	2918
NODE_1929_length_8452_cov_6.50089	NODE_1929_length_8452_cov_6.50089_4	2989	4062	5865624	2918
NODE_1929_length_8452_cov_6.50089	NODE_1929_length_8452_cov_6.50089_4	2989	4062	5865624	2918
NODE_1929_length_8452_cov_6.50089	NODE_1929_length_8452_cov_6.50089_5	4199	4792	2229029	6306
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_10	6836	7390	1135574	6715
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_11	7593	8189	1135574	6715
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_11	7593	8189	1135574	6715
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_10	6836	7390	1739668	7336
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_11	7593	8189	1739668	7336
NODE_1956_length_8376_cov_36.8146	NODE_1956_length_8376_cov_36.8146_11	7593	8189	1739668	7336
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_2	569	1270	824063	259
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_5	2359	2970	824063	259
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_2	569	1270	3324960	588
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_5	2359	2970	3324960	588
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_7	3439	4026	5865811	2485
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_2	569	1270	5865811	2485
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_5	2359	2970	5865811	2485
NODE_2385_length_7404_cov_322.46	NODE_2385_length_7404_cov_322.46_7	3439	4026	2388165	5520
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	2535789	1651
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	2535789	1651
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	685843	1728
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	685843	1728
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	2535789	1828
NODE_2731_length_6813_cov_7.47795	NODE_2731_length_6813_cov_7.47795_3	1806	2426	2535789	1828
NODE_2804_length_6710_cov_32.7004	NODE_2804_length_6710_cov_32.7004_5	3529	4023	4549338	2159
NODE_2840_length_6644_cov_5.54439	NODE_2840_length_6644_cov_5.54439_7	5269	5934	1470087	6498
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	6747076	1781
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	6747076	1781
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	208311	2406
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	208311	2406
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	208311	2447
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	208311	2447
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	635141	2809
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	635141	2809
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	3015320	5209
NODE_3213_length_6145_cov_47.5683	NODE_3213_length_6145_cov_47.5683_3	2770	3741	3015320	5209
NODE_3377_length_5948_cov_27.8179	NODE_3377_length_5948_cov_27.8179_1	143	421	3827664	360
NODE_3377_length_5948_cov_27.8179	NODE_3377_length_5948_cov_27.8179_1	143	421	3827664	360
NODE_3377_length_5948_cov_27.8179	NODE_3377_length_5948_cov_27.8179_1	143	421	3827664	360
NODE_3377_length_5948_cov_27.8179	NODE_3377_length_5948_cov_27.8179_2	406	1026	3827664	360
NODE_3409_length_5916_cov_6.08087	NODE_3409_length_5916_cov_6.08087_4	2159	2575	115945	128
NODE_3409_length_5916_cov_6.08087	NODE_3409_length_5916_cov_6.08087_4	2159	2575	675163	2651
NODE_3409_length_5916_cov_6.08087	NODE_3409_length_5916_cov_6.08087_4	2159	2575	126045	2656
NODE_3503_length_5798_cov_22.1847	NODE_3503_length_5798_cov_22.1847_4	1530	2258	1316318	535
NODE_3503_length_5798_cov_22.1847	NODE_3503_length_5798_cov_22.1847_4	1530	2258	1316318	641
NODE_3547_length_5757_cov_12.1724	NODE_3547_length_5757_cov_12.1724_2	1788	2630	345134	1630
NODE_3547_length_5757_cov_12.1724	NODE_3547_length_5757_cov_12.1724_2	1788	2630	345134	1630
NODE_3688_length_5602_cov_61.1963	NODE_3688_length_5602_cov_61.1963_3	2834	3415	2128540	2261
NODE_3688_length_5602_cov_61.1963	NODE_3688_length_5602_cov_61.1963_3	2834	3415	2128540	2261
NODE_4030_length_5268_cov_20.5964	NODE_4030_length_5268_cov_20.5964_4	1172	2209	1004035	52
NODE_4030_length_5268_cov_20.5964	NODE_4030_length_5268_cov_20.5964_4	1172	2209	1004035	52
NODE_4030_length_5268_cov_20.5964	NODE_4030_length_5268_cov_20.5964_4	1172	2209	1950431	1797
NODE_4030_length_5268_cov_20.5964	NODE_4030_length_5268_cov_20.5964_4	1172	2209	1950431	1797
NODE_4064_length_5237_cov_10.3755	NODE_4064_length_5237_cov_10.3755_1	334	1929	3325102	1062
NODE_4064_length_5237_cov_10.3755	NODE_4064_length_5237_cov_10.3755_1	334	1929	3325102	1062
NODE_4064_length_5237_cov_10.3755	NODE_4064_length_5237_cov_10.3755_1	334	1929	3325102	1062
NODE_4064_length_5237_cov_10.3755	NODE_4064_length_5237_cov_10.3755_1	334	1929	3325102	1062
NODE_4432_length_4935_cov_10.3801	NODE_4432_length_4935_cov_10.3801_6	4767	4934	829219	4518
NODE_4432_length_4935_cov_10.3801	NODE_4432_length_4935_cov_10.3801_6	4767	4934	76237	4748
NODE_4627_length_4786_cov_11.2099	NODE_4627_length_4786_cov_11.2099_2	1105	1860	1384182	1299
NODE_4627_length_4786_cov_11.2099	NODE_4627_length_4786_cov_11.2099_2	1105	1860	1384182	1299
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	6423069	633
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	6423069	633
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	1109223	2340
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	1109223	2340
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	611061	3267
NODE_4944_length_4547_cov_74.0944	NODE_4944_length_4547_cov_74.0944_2	847	1359	611061	3267
NODE_4961_length_4533_cov_30.5744	NODE_4961_length_4533_cov_30.5744_3	2094	2708	1950676	442
NODE_4961_length_4533_cov_30.5744	NODE_4961_length_4533_cov_30.5744_3	2094	2708	4401287	1162
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	6747281	619
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	6747281	619
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	6747281	619
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	6747281	619
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	6747281	619
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	3325297	1506
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	3325297	1506
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	3325297	1506
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	3325297	1506
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	3325297	1506
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	48838	2060
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	48838	2060
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	48838	2060
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_1	1	297	48838	2060
NODE_4989_length_4511_cov_50.3568	NODE_4989_length_4511_cov_50.3568_3	798	1844	48838	2060
