contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_551943_cov_20.3899	NODE_1_length_551943_cov_20.3899_116	139409	140995	4137317	141908
NODE_1_length_551943_cov_20.3899	NODE_1_length_551943_cov_20.3899_174	190543	192168	223477	193250
NODE_2_length_316787_cov_99.8616	NODE_2_length_316787_cov_99.8616_47	79007	79570	1471360	78789
NODE_9_length_162505_cov_114.299	NODE_9_length_162505_cov_114.299_132	155651	156265	4618388	154093
NODE_12_length_145047_cov_169.815	NODE_12_length_145047_cov_169.815_1	108	557	2269910	489
NODE_12_length_145047_cov_169.815	NODE_12_length_145047_cov_169.815_2	557	1033	2269910	489
NODE_17_length_126815_cov_125.936	NODE_17_length_126815_cov_125.936_25	28543	30174	779613	27430
NODE_17_length_126815_cov_125.936	NODE_17_length_126815_cov_125.936_25	28543	30174	778938	27697
NODE_17_length_126815_cov_125.936	NODE_17_length_126815_cov_125.936_25	28543	30174	778938	27768
NODE_17_length_126815_cov_125.936	NODE_17_length_126815_cov_125.936_25	28543	30174	842080	28058
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_20	11847	12629	294635	12779
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_20	11847	12629	294635	12779
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	1699374	52087
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	1699374	52087
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52256
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52256
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52301
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52301
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52336
NODE_30_length_71488_cov_121.422	NODE_30_length_71488_cov_121.422_56	50290	51912	965809	52336
NODE_47_length_55420_cov_21.5497	NODE_47_length_55420_cov_21.5497_32	32331	32891	2334693	34939
NODE_129_length_30657_cov_6.21374	NODE_129_length_30657_cov_6.21374_4	2990	3382	1304159	2652
NODE_129_length_30657_cov_6.21374	NODE_129_length_30657_cov_6.21374_4	2990	3382	1304159	2652
NODE_235_length_21663_cov_147.743	NODE_235_length_21663_cov_147.743_4	3527	4570	3634195	5844
NODE_312_length_18108_cov_43.5331	NODE_312_length_18108_cov_43.5331_8	11689	11958	5122987	9501
NODE_312_length_18108_cov_43.5331	NODE_312_length_18108_cov_43.5331_8	11689	11958	6395204	12018
NODE_312_length_18108_cov_43.5331	NODE_312_length_18108_cov_43.5331_8	11689	11958	2122366	12032
NODE_312_length_18108_cov_43.5331	NODE_312_length_18108_cov_43.5331_8	11689	11958	1156248	12178
NODE_345_length_17305_cov_44.6827	NODE_345_length_17305_cov_44.6827_4	2118	2585	974281	349
NODE_345_length_17305_cov_44.6827	NODE_345_length_17305_cov_44.6827_4	2118	2585	974281	349
NODE_345_length_17305_cov_44.6827	NODE_345_length_17305_cov_44.6827_4	2118	2585	2122418	2250
NODE_345_length_17305_cov_44.6827	NODE_345_length_17305_cov_44.6827_4	2118	2585	2122418	2250
NODE_461_length_14805_cov_7.49281	NODE_461_length_14805_cov_7.49281_4	2379	2756	2867321	844
NODE_461_length_14805_cov_7.49281	NODE_461_length_14805_cov_7.49281_4	2379	2756	6378021	2262
NODE_461_length_14805_cov_7.49281	NODE_461_length_14805_cov_7.49281_4	2379	2756	6378021	2277
NODE_553_length_13531_cov_24.6595	NODE_553_length_13531_cov_24.6595_7	4117	4401	99713	3314
NODE_553_length_13531_cov_24.6595	NODE_553_length_13531_cov_24.6595_7	4117	4401	416294	4284
NODE_578_length_13156_cov_22.8759	NODE_578_length_13156_cov_22.8759_12	10512	10949	974339	10796
NODE_578_length_13156_cov_22.8759	NODE_578_length_13156_cov_22.8759_12	10512	10949	4137419	13068
NODE_711_length_11660_cov_57.0353	NODE_711_length_11660_cov_57.0353_5	7562	7678	785905	7954
NODE_711_length_11660_cov_57.0353	NODE_711_length_11660_cov_57.0353_5	7562	7678	2128983	7974
NODE_711_length_11660_cov_57.0353	NODE_711_length_11660_cov_57.0353_5	7562	7678	3634030	8205
NODE_711_length_11660_cov_57.0353	NODE_711_length_11660_cov_57.0353_5	7562	7678	3674086	8393
