contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_25_length_111250_cov_8.13572	NODE_25_length_111250_cov_8.13572_44	52604	53182	1909504	52264
NODE_25_length_111250_cov_8.13572	NODE_25_length_111250_cov_8.13572_44	52604	53182	1909504	52264
NODE_39_length_88927_cov_9.72115	NODE_39_length_88927_cov_9.72115_59	81625	82839	2513012	80123
NODE_39_length_88927_cov_9.72115	NODE_39_length_88927_cov_9.72115_65	85761	86390	1956347	85997
NODE_39_length_88927_cov_9.72115	NODE_39_length_88927_cov_9.72115_65	85761	86390	1956347	85997
NODE_137_length_45780_cov_4.49942	NODE_137_length_45780_cov_4.49942_37	36499	37185	89472	34490
NODE_137_length_45780_cov_4.49942	NODE_137_length_45780_cov_4.49942_37	36499	37185	89472	34515
NODE_143_length_44749_cov_7.06934	NODE_143_length_44749_cov_7.06934_8	9086	9955	359170	9011
NODE_172_length_41629_cov_5.65238	NODE_172_length_41629_cov_5.65238_34	39852	40718	3332367	39831
NODE_412_length_25570_cov_81.6651	NODE_412_length_25570_cov_81.6651_13	8468	9082	448423	9866
NODE_415_length_25508_cov_4.83173	NODE_415_length_25508_cov_4.83173_1	3	482	955345	3
NODE_425_length_25089_cov_6.95015	NODE_425_length_25089_cov_6.95015_8	5006	5860	4362643	3258
NODE_425_length_25089_cov_6.95015	NODE_425_length_25089_cov_6.95015_8	5006	5860	5755657	4099
NODE_425_length_25089_cov_6.95015	NODE_425_length_25089_cov_6.95015_8	5006	5860	3797690	7172
NODE_425_length_25089_cov_6.95015	NODE_425_length_25089_cov_6.95015_8	5006	5860	3797690	7490
NODE_509_length_22807_cov_85.4333	NODE_509_length_22807_cov_85.4333_20	21070	21852	6695545	21306
NODE_509_length_22807_cov_85.4333	NODE_509_length_22807_cov_85.4333_20	21070	21852	6695545	21306
NODE_687_length_18832_cov_6.60244	NODE_687_length_18832_cov_6.60244_21	16093	17055	208311	17231
NODE_687_length_18832_cov_6.60244	NODE_687_length_18832_cov_6.60244_21	16093	17055	208311	17231
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5754956	4631
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5754956	4631
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5754956	4631
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_7	4831	4968	5754956	4631
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5755325	5768
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5755325	5768
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_6	4204	4605	5755325	5768
NODE_747_length_18008_cov_7.99309	NODE_747_length_18008_cov_7.99309_7	4831	4968	5755325	5768
NODE_879_length_16141_cov_4.79087	NODE_879_length_16141_cov_4.79087_1	3	497	5293184	217
NODE_879_length_16141_cov_4.79087	NODE_879_length_16141_cov_4.79087_1	3	497	222496	440
NODE_984_length_14935_cov_4.74147	NODE_984_length_14935_cov_4.74147_12	14103	14933	2583826	14721
NODE_984_length_14935_cov_4.74147	NODE_984_length_14935_cov_4.74147_12	14103	14933	2583826	14721
NODE_984_length_14935_cov_4.74147	NODE_984_length_14935_cov_4.74147_12	14103	14933	2583826	14721
NODE_984_length_14935_cov_4.74147	NODE_984_length_14935_cov_4.74147_12	14103	14933	2583826	14721
NODE_1044_length_14181_cov_7.90578	NODE_1044_length_14181_cov_7.90578_14	13687	14181	72392	13490
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	3607452	4858
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	3607452	4858
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	3607452	4858
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	3607452	4858
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	3607452	4858
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	2583826	5562
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	2583826	5562
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	2583826	5562
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	2583826	5562
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	2583826	5562
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	328271	6115
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	328271	6115
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	328271	6115
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	328271	6115
NODE_1158_length_13273_cov_6.72991	NODE_1158_length_13273_cov_6.72991_6	4875	5771	328271	6115
NODE_1432_length_11448_cov_5.65286	NODE_1432_length_11448_cov_5.65286_7	5213	6115	858474	5240
NODE_1432_length_11448_cov_5.65286	NODE_1432_length_11448_cov_5.65286_7	5213	6115	202269	5679
NODE_1432_length_11448_cov_5.65286	NODE_1432_length_11448_cov_5.65286_7	5213	6115	202269	5700
NODE_1466_length_11236_cov_9.66157	NODE_1466_length_11236_cov_9.66157_9	6264	6728	1101078	6225
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	182100	8880
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	182100	8880
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	182100	8880
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	182100	8880
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	5756004	10349
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	5756004	10349
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	5756004	10349
NODE_1467_length_11230_cov_10.0655	NODE_1467_length_11230_cov_10.0655_11	9258	9605	5756004	10349
NODE_1675_length_10136_cov_4.84694	NODE_1675_length_10136_cov_4.84694_1	43	1152	5754958	1242
NODE_1675_length_10136_cov_4.84694	NODE_1675_length_10136_cov_4.84694_1	43	1152	5754958	1242
