contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_276333_cov_39.9461	NODE_2_length_276333_cov_39.9461_2	373	1620	203312	113
NODE_2_length_276333_cov_39.9461	NODE_2_length_276333_cov_39.9461_2	373	1620	203312	113
NODE_7_length_191199_cov_7.53832	NODE_7_length_191199_cov_7.53832_20	24735	25247	213720	23879
NODE_7_length_191199_cov_7.53832	NODE_7_length_191199_cov_7.53832_20	24735	25247	53968	26086
NODE_54_length_76400_cov_73.5533	NODE_54_length_76400_cov_73.5533_19	16041	16436	5224982	15862
NODE_75_length_63676_cov_53.1724	NODE_75_length_63676_cov_53.1724_69	60701	61501	2138326	62212
NODE_124_length_52155_cov_10.4598	NODE_124_length_52155_cov_10.4598_20	20325	21296	1229625	22592
NODE_194_length_43109_cov_11.6973	NODE_194_length_43109_cov_11.6973_35	41182	41457	256403	41446
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1912
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1912
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1941
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1941
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1970
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1970
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1989
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1989
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1995
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	1995
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2038
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2038
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2058
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2058
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2076
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2076
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2091
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2091
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2098
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2098
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2134
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2134
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2136
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2136
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2227
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	203312	2227
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	785470	3216
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	785470	3216
NODE_282_length_36609_cov_40.3939	NODE_282_length_36609_cov_40.3939_3	2160	3404	785470	3572
