contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_356344_cov_66.6204	NODE_1_length_356344_cov_66.6204_37	47568	48260	2503195	47372
NODE_5_length_207578_cov_25.7307	NODE_5_length_207578_cov_25.7307_77	82186	82644	1265988	81291
NODE_22_length_121144_cov_98.8575	NODE_22_length_121144_cov_98.8575_19	15001	15561	5324584	15322
NODE_22_length_121144_cov_98.8575	NODE_22_length_121144_cov_98.8575_19	15001	15561	1780300	15627
NODE_22_length_121144_cov_98.8575	NODE_22_length_121144_cov_98.8575_23	18708	18911	6486957	19241
NODE_22_length_121144_cov_98.8575	NODE_22_length_121144_cov_98.8575_23	18708	18911	2153156	19403
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	6486985	32169
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	6486985	32307
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	792124	32626
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	6487054	33808
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	75355	33846
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_25	32929	33828	75355	33846
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_31	49152	49559	111613	49019
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_31	49152	49559	97586	49793
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_31	49152	49559	97586	49899
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_31	49152	49559	97586	49940
NODE_26_length_111352_cov_131.444	NODE_26_length_111352_cov_131.444_31	49152	49559	586988	50004
NODE_31_length_100798_cov_50.4522	NODE_31_length_100798_cov_50.4522_39	51795	52721	117347	51605
NODE_31_length_100798_cov_50.4522	NODE_31_length_100798_cov_50.4522_39	51795	52721	3687672	51640
NODE_31_length_100798_cov_50.4522	NODE_31_length_100798_cov_50.4522_39	51795	52721	117347	53404
NODE_33_length_97409_cov_60.3083	NODE_33_length_97409_cov_60.3083_72	55410	56270	1780402	53693
NODE_42_length_87116_cov_116.84	NODE_42_length_87116_cov_116.84_39	49435	50328	98567	49306
NODE_42_length_87116_cov_116.84	NODE_42_length_87116_cov_116.84_39	49435	50328	1047058	49731
NODE_45_length_83451_cov_27.1172	NODE_45_length_83451_cov_27.1172_15	15790	16599	2428574	16004
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	374232	59926
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	374232	59926
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	374232	59926
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	59098	60167
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	59098	60167
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	59098	60167
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	66525	62078
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	66525	62078
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	66525	62078
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	365616	62286
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	365616	62286
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	365616	62286
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	233125	62928
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	233125	62928
NODE_49_length_76298_cov_30.8468	NODE_49_length_76298_cov_30.8468_48	60321	61805	233125	62928
NODE_50_length_76141_cov_6.22075	NODE_50_length_76141_cov_6.22075_26	21902	22624	4002798	20480
NODE_50_length_76141_cov_6.22075	NODE_50_length_76141_cov_6.22075_26	21902	22624	4002798	20562
NODE_59_length_70423_cov_6.76874	NODE_59_length_70423_cov_6.76874_31	48443	49300	5324998	49833
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_27	31102	31974	227618	30732
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_28	32130	33038	227618	30732
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_27	31102	31974	66069	30843
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_28	32130	33038	66069	30843
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_28	32130	33038	197579	34357
NODE_62_length_68066_cov_38.3854	NODE_62_length_68066_cov_38.3854_28	32130	33038	127153	34391
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	42500	34081
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	74579	34391
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	46846	34500
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	66069	35198
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	47007	35419
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	47007	35424
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	46846	35424
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	46846	35443
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	200937	35504
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	792193	36783
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	1780759	36877
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	128954	36933
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	128954	36944
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	128954	36958
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	128954	37038
NODE_71_length_63645_cov_35.5862	NODE_71_length_63645_cov_35.5862_18	34643	35263	128954	37121
