contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_227179_cov_71.7917	NODE_4_length_227179_cov_71.7917_80	79256	80386	1906355	80699
NODE_4_length_227179_cov_71.7917	NODE_4_length_227179_cov_71.7917_80	79256	80386	1083247	80793
NODE_8_length_169346_cov_47.6546	NODE_8_length_169346_cov_47.6546_161	146639	147487	1337583	144880
NODE_8_length_169346_cov_47.6546	NODE_8_length_169346_cov_47.6546_161	146639	147487	3764960	146185
NODE_9_length_165610_cov_12.4802	NODE_9_length_165610_cov_12.4802_124	140516	140971	1272382	138950
NODE_12_length_148271_cov_11.426	NODE_12_length_148271_cov_11.426_2	230	1096	1415647	171
NODE_33_length_107939_cov_85.6998	NODE_33_length_107939_cov_85.6998_35	55397	56329	701866	53803
NODE_33_length_107939_cov_85.6998	NODE_33_length_107939_cov_85.6998_35	55397	56329	74579	56360
NODE_33_length_107939_cov_85.6998	NODE_33_length_107939_cov_85.6998_35	55397	56329	66069	56541
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	1454645	70068
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	1454645	70068
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_60	69350	69955	1454645	70068
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_60	69350	69955	1454645	70068
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	1454645	70076
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	1454645	70076
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_60	69350	69955	1454645	70076
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_60	69350	69955	1454645	70076
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	5367251	72470
NODE_42_length_99728_cov_6.87341	NODE_42_length_99728_cov_6.87341_62	70157	70774	5367251	72470
NODE_51_length_95780_cov_103.287	NODE_51_length_95780_cov_103.287_4	7172	8332	375126	6707
NODE_51_length_95780_cov_103.287	NODE_51_length_95780_cov_103.287_4	7172	8332	375126	6707
NODE_51_length_95780_cov_103.287	NODE_51_length_95780_cov_103.287_4	7172	8332	811309	6807
NODE_51_length_95780_cov_103.287	NODE_51_length_95780_cov_103.287_4	7172	8332	811309	6807
NODE_51_length_95780_cov_103.287	NODE_51_length_95780_cov_103.287_4	7172	8332	3720831	8426
