contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_216_length_2055_cov_7.442	NODE_216_length_2055_cov_7.442_1	66	1511	1448326	1225
NODE_216_length_2055_cov_7.442	NODE_216_length_2055_cov_7.442_1	66	1511	1448326	1225
NODE_216_length_2055_cov_7.442	NODE_216_length_2055_cov_7.442_1	66	1511	1448326	1225
NODE_252_length_1973_cov_4.45412	NODE_252_length_1973_cov_4.45412_1	614	1690	541342	1892
NODE_252_length_1973_cov_4.45412	NODE_252_length_1973_cov_4.45412_1	614	1690	541342	1892
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	256992	1332
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	256992	1332
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	256992	1332
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	363531	1334
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	363531	1334
NODE_321_length_1815_cov_7.04716	NODE_321_length_1815_cov_7.04716_2	83	1339	363531	1334
NODE_341_length_1780_cov_5.23594	NODE_341_length_1780_cov_5.23594_1	170	1471	5687642	152
NODE_341_length_1780_cov_5.23594	NODE_341_length_1780_cov_5.23594_1	170	1471	5687642	152
NODE_341_length_1780_cov_5.23594	NODE_341_length_1780_cov_5.23594_1	170	1471	5687642	207
NODE_341_length_1780_cov_5.23594	NODE_341_length_1780_cov_5.23594_1	170	1471	5687642	207
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_371_length_1743_cov_22.3045	NODE_371_length_1743_cov_22.3045_1	445	1452	5687595	938
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_3	986	1582	1158292	404
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_2	375	782	1158292	404
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_3	986	1582	182100	456
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_2	375	782	182100	456
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_3	986	1582	30801	1572
NODE_413_length_1695_cov_13.3207	NODE_413_length_1695_cov_13.3207_2	375	782	30801	1572
NODE_459_length_1630_cov_2.93143	NODE_459_length_1630_cov_2.93143_1	1	627	65084	616
NODE_459_length_1630_cov_2.93143	NODE_459_length_1630_cov_2.93143_1	1	627	65084	616
NODE_486_length_1608_cov_4.06632	NODE_486_length_1608_cov_4.06632_1	3	884	1801428	675
NODE_510_length_1591_cov_4.05208	NODE_510_length_1591_cov_4.05208_1	146	871	91133	54
