contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_317855_cov_24.3611	NODE_3_length_317855_cov_24.3611_326	311396	311632	6451176	312127
NODE_5_length_288974_cov_26.3404	NODE_5_length_288974_cov_26.3404_267	286530	287444	999873	286661
NODE_5_length_288974_cov_26.3404	NODE_5_length_288974_cov_26.3404_267	286530	287444	3667369	287740
NODE_8_length_269792_cov_109.544	NODE_8_length_269792_cov_109.544_12	19762	20166	6451076	20869
NODE_20_length_195300_cov_84.2384	NODE_20_length_195300_cov_84.2384_5	2379	4064	4179861	1453
NODE_20_length_195300_cov_84.2384	NODE_20_length_195300_cov_84.2384_5	2379	4064	4179861	1453
NODE_20_length_195300_cov_84.2384	NODE_20_length_195300_cov_84.2384_5	2379	4064	4179861	1453
NODE_86_length_88474_cov_96.3612	NODE_86_length_88474_cov_96.3612_50	69140	70015	477554	69241
NODE_99_length_82250_cov_34.4097	NODE_99_length_82250_cov_34.4097_24	30288	30521	6204179	30741
NODE_99_length_82250_cov_34.4097	NODE_99_length_82250_cov_34.4097_24	30288	30521	2995063	32417
NODE_109_length_79147_cov_8.27928	NODE_109_length_79147_cov_8.27928_30	40664	41389	2861559	41505
NODE_110_length_78239_cov_64.8838	NODE_110_length_78239_cov_64.8838_50	73474	74016	370383	75180
NODE_138_length_68552_cov_8.33435	NODE_138_length_68552_cov_8.33435_11	14449	15345	3286223	16891
NODE_148_length_65782_cov_44.1986	NODE_148_length_65782_cov_44.1986_30	26330	26923	3512789	24963
NODE_148_length_65782_cov_44.1986	NODE_148_length_65782_cov_44.1986_30	26330	26923	3512789	24963
NODE_148_length_65782_cov_44.1986	NODE_148_length_65782_cov_44.1986_29	26031	26339	3512789	24963
NODE_149_length_65626_cov_8.73105	NODE_149_length_65626_cov_8.73105_15	8157	9320	787080	6956
NODE_161_length_62991_cov_7.42656	NODE_161_length_62991_cov_7.42656_40	45793	46896	3987339	46091
NODE_161_length_62991_cov_7.42656	NODE_161_length_62991_cov_7.42656_40	45793	46896	3987339	46091
NODE_161_length_62991_cov_7.42656	NODE_161_length_62991_cov_7.42656_40	45793	46896	3987339	46302
