contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_80516_cov_8.86484	NODE_2_length_80516_cov_8.86484_68	70377	71600	2170077	68856
NODE_2_length_80516_cov_8.86484	NODE_2_length_80516_cov_8.86484_68	70377	71600	2170077	68856
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	800086	11944
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	800086	11944
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	800086	11944
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	5016648	12701
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	5016648	12701
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	5016648	12701
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	9297	12703
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	9297	12703
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	9297	12703
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	45911	13450
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	45911	13450
NODE_42_length_13791_cov_11.0387	NODE_42_length_13791_cov_11.0387_8	12014	13270	45911	13450
NODE_143_length_9126_cov_3.79649	NODE_143_length_9126_cov_3.79649_4	5243	5668	196038	5458
NODE_220_length_7782_cov_10.9722	NODE_220_length_7782_cov_10.9722_5	6703	7602	26311	6727
NODE_274_length_7074_cov_3.74683	NODE_274_length_7074_cov_3.74683_5	4684	5355	5459956	3827
NODE_478_length_5752_cov_4.31051	NODE_478_length_5752_cov_4.31051_7	4913	5356	4253135	4414
NODE_478_length_5752_cov_4.31051	NODE_478_length_5752_cov_4.31051_7	4913	5356	112604	4820
NODE_520_length_5551_cov_4.75946	NODE_520_length_5551_cov_4.75946_3	1034	2341	2348734	780
NODE_520_length_5551_cov_4.75946	NODE_520_length_5551_cov_4.75946_3	1034	2341	2348734	780
NODE_608_length_5218_cov_5.36878	NODE_608_length_5218_cov_5.36878_4	2125	2589	1350746	2081
NODE_608_length_5218_cov_5.36878	NODE_608_length_5218_cov_5.36878_4	2125	2589	1350746	2081
NODE_773_length_4663_cov_3.22439	NODE_773_length_4663_cov_3.22439_2	967	1362	1248394	1219
NODE_872_length_4416_cov_5.47971	NODE_872_length_4416_cov_5.47971_3	1929	2120	956222	169
NODE_1031_length_4091_cov_3.97621	NODE_1031_length_4091_cov_3.97621_4	2025	3536	6548937	2665
NODE_1050_length_4069_cov_4.0137	NODE_1050_length_4069_cov_4.0137_3	1106	2413	1820182	958
NODE_1050_length_4069_cov_4.0137	NODE_1050_length_4069_cov_4.0137_3	1106	2413	1820182	958
NODE_1050_length_4069_cov_4.0137	NODE_1050_length_4069_cov_4.0137_3	1106	2413	3720640	1570
NODE_1050_length_4069_cov_4.0137	NODE_1050_length_4069_cov_4.0137_3	1106	2413	3720640	1570
NODE_1086_length_4019_cov_4.14203	NODE_1086_length_4019_cov_4.14203_5	3176	4018	3720640	3477
NODE_1086_length_4019_cov_4.14203	NODE_1086_length_4019_cov_4.14203_5	3176	4018	3720640	3477
NODE_1115_length_3971_cov_7.55235	NODE_1115_length_3971_cov_7.55235_2	447	719	4253138	900
NODE_1368_length_3642_cov_15.7973	NODE_1368_length_3642_cov_15.7973_3	2559	2948	2396365	2638
NODE_1368_length_3642_cov_15.7973	NODE_1368_length_3642_cov_15.7973_3	2559	2948	458356	2777
NODE_1368_length_3642_cov_15.7973	NODE_1368_length_3642_cov_15.7973_3	2559	2948	458356	2811
NODE_1416_length_3573_cov_3.01507	NODE_1416_length_3573_cov_3.01507_3	1296	2474	3106724	2266
NODE_1416_length_3573_cov_3.01507	NODE_1416_length_3573_cov_3.01507_3	1296	2474	3106724	2266
NODE_1426_length_3566_cov_8.95756	NODE_1426_length_3566_cov_8.95756_3	1723	2238	570390	2122
NODE_1426_length_3566_cov_8.95756	NODE_1426_length_3566_cov_8.95756_3	1723	2238	18387	2332
NODE_1459_length_3524_cov_4.72961	NODE_1459_length_3524_cov_4.72961_1	285	1325	4253177	531
NODE_1459_length_3524_cov_4.72961	NODE_1459_length_3524_cov_4.72961_1	285	1325	4253177	531
NODE_1480_length_3495_cov_6.61802	NODE_1480_length_3495_cov_6.61802_6	3287	3493	6549032	3360
NODE_1550_length_3412_cov_9.13643	NODE_1550_length_3412_cov_9.13643_3	2803	3411	189999	2471
NODE_1550_length_3412_cov_9.13643	NODE_1550_length_3412_cov_9.13643_3	2803	3411	189999	2471
NODE_1699_length_3254_cov_3.76899	NODE_1699_length_3254_cov_3.76899_3	918	1805	106979	551
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_3	1068	1664	65892	562
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_2	514	864	65892	562
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_3	1068	1664	1693163	808
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_2	514	864	1693163	808
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_3	1068	1664	1693163	1049
NODE_1744_length_3216_cov_17.4198	NODE_1744_length_3216_cov_17.4198_2	514	864	1693163	1049
NODE_1916_length_3063_cov_4.74335	NODE_1916_length_3063_cov_4.74335_4	2102	2905	3106680	1429
NODE_1924_length_3052_cov_12.8832	NODE_1924_length_3052_cov_12.8832_1	3	860	3720562	362
NODE_2225_length_2838_cov_4.32411	NODE_2225_length_2838_cov_4.32411_3	1126	2637	5459521	2307
NODE_2623_length_2609_cov_9.73375	NODE_2623_length_2609_cov_9.73375_4	1807	2607	61174	188
NODE_2623_length_2609_cov_9.73375	NODE_2623_length_2609_cov_9.73375_4	1807	2607	29915	1669
NODE_2623_length_2609_cov_9.73375	NODE_2623_length_2609_cov_9.73375_4	1807	2607	276748	1859
NODE_2623_length_2609_cov_9.73375	NODE_2623_length_2609_cov_9.73375_4	1807	2607	57962	2371
NODE_2642_length_2595_cov_6.73386	NODE_2642_length_2595_cov_6.73386_2	656	1417	3656469	35
