contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	1035724	23666
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	1035724	23782
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23784
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23786
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23786
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23796
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23802
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23834
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23842
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23875
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23967
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	23968
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111704	24028
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	3687995	24229
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	4293345	24460
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	340102	24815
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	1242126	24894
NODE_10_length_268762_cov_249.811	NODE_10_length_268762_cov_249.811_19	24311	25195	111776	25178
NODE_15_length_199653_cov_125.863	NODE_15_length_199653_cov_125.863_27	28597	29496	5633659	28489
NODE_15_length_199653_cov_125.863	NODE_15_length_199653_cov_125.863_111	119277	120224	5633659	119224
NODE_16_length_196614_cov_12.2618	NODE_16_length_196614_cov_12.2618_80	84478	85146	1427095	84720
NODE_29_length_164416_cov_119.093	NODE_29_length_164416_cov_119.093_29	27531	28217	5568323	27224
NODE_40_length_146039_cov_223.057	NODE_40_length_146039_cov_223.057_52	68327	69193	3105203	67127
NODE_48_length_136729_cov_8.83212	NODE_48_length_136729_cov_8.83212_53	77432	77866	3534496	77095
NODE_62_length_125659_cov_239.076	NODE_62_length_125659_cov_239.076_1	935	1810	1052439	94
NODE_62_length_125659_cov_239.076	NODE_62_length_125659_cov_239.076_1	935	1810	2179059	198
NODE_62_length_125659_cov_239.076	NODE_62_length_125659_cov_239.076_1	935	1810	66146	2111
NODE_62_length_125659_cov_239.076	NODE_62_length_125659_cov_239.076_1	935	1810	232658	2115
NODE_62_length_125659_cov_239.076	NODE_62_length_125659_cov_239.076_1	935	1810	1052439	2256
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38302
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38303
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38412
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38435
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38571
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	593665	38885
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	38915
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	39204
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	39247
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	582614	39282
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	39303
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	582614	39532
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	770687	39606
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	39631
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	1042419	39742
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	696406	39762
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	696406	39803
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	582614	39883
NODE_71_length_117363_cov_196.905	NODE_71_length_117363_cov_196.905_25	40568	41032	568162	39889
