contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_176677_cov_11.7749	NODE_6_length_176677_cov_11.7749_179	169426	169821	2118267	169929
NODE_6_length_176677_cov_11.7749	NODE_6_length_176677_cov_11.7749_179	169426	169821	5337925	170499
NODE_6_length_176677_cov_11.7749	NODE_6_length_176677_cov_11.7749_179	169426	169821	5337925	170565
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	1801923	60469
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	97586	61678
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	97586	61908
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	111613	61915
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	373416	62838
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_42	62167	62787	111613	62874
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_48	77791	78702	3033734	77383
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_48	77791	78702	3033734	77595
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_48	77791	78702	3690487	77628
NODE_43_length_101197_cov_104.867	NODE_43_length_101197_cov_104.867_48	77791	78702	364862	77779
NODE_48_length_96422_cov_6.97457	NODE_48_length_96422_cov_6.97457_67	81552	82274	6493329	80728
NODE_54_length_92543_cov_97.1412	NODE_54_length_92543_cov_97.1412_81	84370	84795	297876	83977
NODE_63_length_86760_cov_7.12087	NODE_63_length_86760_cov_7.12087_24	24491	25051	810645	24348
NODE_68_length_83613_cov_67.0188	NODE_68_length_83613_cov_67.0188_61	71499	72428	4211687	73454
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_16	17395	18504	3690704	17573
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_16	17395	18504	3690704	17573
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_15	16994	17389	3690704	17573
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_16	17395	18504	3690704	17779
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_16	17395	18504	3690704	17779
NODE_70_length_81591_cov_21.484	NODE_70_length_81591_cov_21.484_15	16994	17389	3690704	17779
NODE_80_length_76408_cov_9.32444	NODE_80_length_76408_cov_9.32444_49	75988	76407	2733407	74924
NODE_80_length_76408_cov_9.32444	NODE_80_length_76408_cov_9.32444_49	75988	76407	3043674	75841
NODE_84_length_74725_cov_7.75882	NODE_84_length_74725_cov_7.75882_24	34209	34655	299914	33750
NODE_84_length_74725_cov_7.75882	NODE_84_length_74725_cov_7.75882_25	34983	35429	299914	33750
NODE_84_length_74725_cov_7.75882	NODE_84_length_74725_cov_7.75882_24	34209	34655	567530	33833
NODE_84_length_74725_cov_7.75882	NODE_84_length_74725_cov_7.75882_25	34983	35429	567530	33833
NODE_88_length_73396_cov_17.5865	NODE_88_length_73396_cov_17.5865_5	7074	7940	2154768	5280
NODE_88_length_73396_cov_17.5865	NODE_88_length_73396_cov_17.5865_5	7074	7940	5336460	7730
NODE_93_length_72494_cov_18.6542	NODE_93_length_72494_cov_18.6542_1	93	254	688206	174
NODE_98_length_70500_cov_60.8531	NODE_98_length_70500_cov_60.8531_21	23189	24313	2154611	23391
NODE_132_length_62124_cov_103.204	NODE_132_length_62124_cov_103.204_27	43522	44139	74822	43374
NODE_132_length_62124_cov_103.204	NODE_132_length_62124_cov_103.204_27	43522	44139	557408	43510
NODE_132_length_62124_cov_103.204	NODE_132_length_62124_cov_103.204_27	43522	44139	1238897	44009
NODE_132_length_62124_cov_103.204	NODE_132_length_62124_cov_103.204_27	43522	44139	1238897	44107
NODE_132_length_62124_cov_103.204	NODE_132_length_62124_cov_103.204_27	43522	44139	557408	44294
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	39779
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	39797
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	39802
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	39837
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	39837
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	3044309	40106
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	40278
NODE_140_length_60531_cov_74.5618	NODE_140_length_60531_cov_74.5618_25	39090	39959	1301182	40279
