contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_396445_cov_15.9584	NODE_1_length_396445_cov_15.9584_370	395013	396314	2143182	395868
NODE_1_length_396445_cov_15.9584	NODE_1_length_396445_cov_15.9584_370	395013	396314	2143182	395868
NODE_2_length_256983_cov_71.5093	NODE_2_length_256983_cov_71.5093_1	1	1509	1231879	1965
NODE_154_length_33469_cov_27.4446	NODE_154_length_33469_cov_27.4446_1	419	706	6454187	2523
NODE_154_length_33469_cov_27.4446	NODE_154_length_33469_cov_27.4446_1	419	706	6454187	2790
NODE_213_length_26383_cov_121.96	NODE_213_length_26383_cov_121.96_25	26148	26381	1640428	24469
NODE_248_length_24034_cov_147.806	NODE_248_length_24034_cov_147.806_24	23799	24032	2348713	22135
NODE_248_length_24034_cov_147.806	NODE_248_length_24034_cov_147.806_24	23799	24032	617876	23440
NODE_248_length_24034_cov_147.806	NODE_248_length_24034_cov_147.806_24	23799	24032	1098529	23644
NODE_248_length_24034_cov_147.806	NODE_248_length_24034_cov_147.806_24	23799	24032	5254330	23731
NODE_291_length_22116_cov_68.9575	NODE_291_length_22116_cov_68.9575_13	8381	9025	825376	8975
NODE_291_length_22116_cov_68.9575	NODE_291_length_22116_cov_68.9575_13	8381	9025	825376	8975
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_17	16517	16885	133436	16964
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	756896	18725
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	756896	18725
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	756896	18725
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	756896	18725
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_18	16828	17523	756896	18725
NODE_379_length_18987_cov_177.012	NODE_379_length_18987_cov_177.012_17	16517	16885	756896	18725
NODE_412_length_17751_cov_4.50435	NODE_412_length_17751_cov_4.50435_10	9372	10892	6454121	8600
NODE_412_length_17751_cov_4.50435	NODE_412_length_17751_cov_4.50435_10	9372	10892	5254530	9764
NODE_476_length_16064_cov_155.234	NODE_476_length_16064_cov_155.234_1	1	186	30520	2528
NODE_476_length_16064_cov_155.234	NODE_476_length_16064_cov_155.234_1	1	186	30520	2528
NODE_807_length_11173_cov_5.74618	NODE_807_length_11173_cov_5.74618_12	7876	9405	2909418	7948
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	5396	521
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	5396	521
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	5396	521
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	5396	521
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	5396	521
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	49977	736
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	49977	736
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	49977	736
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	49977	736
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	49977	736
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	20734	965
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	20734	965
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	20734	965
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	20734	965
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	20734	965
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	33009	1497
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	33009	1497
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	33009	1497
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	33009	1497
NODE_825_length_11003_cov_152.494	NODE_825_length_11003_cov_152.494_1	1	477	33009	1497
NODE_849_length_10799_cov_25.9584	NODE_849_length_10799_cov_25.9584_13	10554	10799	184110	10629
NODE_1060_length_9202_cov_8.43577	NODE_1060_length_9202_cov_8.43577_1	265	741	4111906	774
NODE_1069_length_9129_cov_278.126	NODE_1069_length_9129_cov_278.126_1	216	503	2418178	779
NODE_1069_length_9129_cov_278.126	NODE_1069_length_9129_cov_278.126_2	607	957	2418178	779
NODE_1069_length_9129_cov_278.126	NODE_1069_length_9129_cov_278.126_1	216	503	1215	996
NODE_1069_length_9129_cov_278.126	NODE_1069_length_9129_cov_278.126_2	607	957	1215	996
NODE_1088_length_9038_cov_3.7001	NODE_1088_length_9038_cov_3.7001_6	4709	5689	1231881	3377
NODE_1088_length_9038_cov_3.7001	NODE_1088_length_9038_cov_3.7001_6	4709	5689	1231881	3377
NODE_1088_length_9038_cov_3.7001	NODE_1088_length_9038_cov_3.7001_6	4709	5689	4555330	5904
NODE_1088_length_9038_cov_3.7001	NODE_1088_length_9038_cov_3.7001_6	4709	5689	4555330	5904
NODE_1124_length_8777_cov_10.2636	NODE_1124_length_8777_cov_10.2636_6	8234	8776	5254224	7739
NODE_1158_length_8592_cov_54.3362	NODE_1158_length_8592_cov_54.3362_4	1739	2302	4542898	375
NODE_1158_length_8592_cov_54.3362	NODE_1158_length_8592_cov_54.3362_4	1739	2302	2143247	4204
NODE_1158_length_8592_cov_54.3362	NODE_1158_length_8592_cov_54.3362_4	1739	2302	5231800	4230
NODE_1158_length_8592_cov_54.3362	NODE_1158_length_8592_cov_54.3362_4	1739	2302	2143247	4357
NODE_1245_length_8070_cov_9.3083	NODE_1245_length_8070_cov_9.3083_10	6735	7247	316469	6868
NODE_1312_length_7772_cov_24.6388	NODE_1312_length_7772_cov_24.6388_3	2306	3145	100945	441
NODE_1312_length_7772_cov_24.6388	NODE_1312_length_7772_cov_24.6388_3	2306	3145	100945	441
NODE_1312_length_7772_cov_24.6388	NODE_1312_length_7772_cov_24.6388_3	2306	3145	2295850	2885
NODE_1312_length_7772_cov_24.6388	NODE_1312_length_7772_cov_24.6388_4	3162	3440	2295850	2885
NODE_1312_length_7772_cov_24.6388	NODE_1312_length_7772_cov_24.6388_3	2306	3145	2295850	2885
