contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_489722_cov_24.0655	NODE_1_length_489722_cov_24.0655_322	308290	308781	2628561	306107
NODE_39_length_82301_cov_6.03939	NODE_39_length_82301_cov_6.03939_47	51452	52219	384595	51385
NODE_39_length_82301_cov_6.03939	NODE_39_length_82301_cov_6.03939_46	50548	51303	384595	51385
NODE_39_length_82301_cov_6.03939	NODE_39_length_82301_cov_6.03939_47	51452	52219	384595	51385
NODE_39_length_82301_cov_6.03939	NODE_39_length_82301_cov_6.03939_46	50548	51303	384595	51385
NODE_39_length_82301_cov_6.03939	NODE_39_length_82301_cov_6.03939_47	51452	52219	384595	51385
NODE_51_length_72476_cov_27.4179	NODE_51_length_72476_cov_27.4179_51	54494	54850	3852412	54769
NODE_51_length_72476_cov_27.4179	NODE_51_length_72476_cov_27.4179_51	54494	54850	3852412	54769
NODE_51_length_72476_cov_27.4179	NODE_51_length_72476_cov_27.4179_51	54494	54850	3852412	54811
NODE_51_length_72476_cov_27.4179	NODE_51_length_72476_cov_27.4179_51	54494	54850	3852412	54811
NODE_92_length_55033_cov_8.777	NODE_92_length_55033_cov_8.777_26	34963	35421	1294338	35518
NODE_100_length_53017_cov_28.3555	NODE_100_length_53017_cov_28.3555_38	47356	48888	1481140	47130
NODE_100_length_53017_cov_28.3555	NODE_100_length_53017_cov_28.3555_38	47356	48888	6789191	48778
NODE_124_length_47855_cov_16.0255	NODE_124_length_47855_cov_16.0255_18	19424	20608	420486	18299
NODE_124_length_47855_cov_16.0255	NODE_124_length_47855_cov_16.0255_18	19424	20608	420486	18299
NODE_124_length_47855_cov_16.0255	NODE_124_length_47855_cov_16.0255_18	19424	20608	851374	19707
NODE_124_length_47855_cov_16.0255	NODE_124_length_47855_cov_16.0255_18	19424	20608	851374	19707
NODE_141_length_45463_cov_5.68622	NODE_141_length_45463_cov_5.68622_1	319	1080	1768080	2044
NODE_141_length_45463_cov_5.68622	NODE_141_length_45463_cov_5.68622_1	319	1080	1768080	2044
NODE_141_length_45463_cov_5.68622	NODE_141_length_45463_cov_5.68622_1	319	1080	6789275	2477
NODE_141_length_45463_cov_5.68622	NODE_141_length_45463_cov_5.68622_1	319	1080	6789275	2477
NODE_167_length_41547_cov_26.1664	NODE_167_length_41547_cov_26.1664_25	26837	27205	5950084	25909
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	2103177	788
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	2103177	788
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	2103177	788
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	2103177	788
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	2103177	788
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	1372169	2524
NODE_217_length_36434_cov_12.2221	NODE_217_length_36434_cov_12.2221_1	3	617	1372169	2524
