contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_34452_cov_9.52359	NODE_9_length_34452_cov_9.52359_34	33890	34450	777115	33934
NODE_63_length_14699_cov_67.7081	NODE_63_length_14699_cov_67.7081_3	13525	14493	221948	12098
NODE_63_length_14699_cov_67.7081	NODE_63_length_14699_cov_67.7081_3	13525	14493	26311	13599
NODE_63_length_14699_cov_67.7081	NODE_63_length_14699_cov_67.7081_3	13525	14493	57962	13669
NODE_63_length_14699_cov_67.7081	NODE_63_length_14699_cov_67.7081_3	13525	14493	163404	14282
NODE_156_length_9874_cov_6.45646	NODE_156_length_9874_cov_6.45646_11	8859	9233	63986	8666
NODE_156_length_9874_cov_6.45646	NODE_156_length_9874_cov_6.45646_11	8859	9233	960973	9360
NODE_282_length_6899_cov_48.1658	NODE_282_length_6899_cov_48.1658_1	183	665	536896	9
NODE_282_length_6899_cov_48.1658	NODE_282_length_6899_cov_48.1658_1	183	665	1162	583
NODE_354_length_6040_cov_20.7903	NODE_354_length_6040_cov_20.7903_8	3849	5018	6438750	3453
NODE_354_length_6040_cov_20.7903	NODE_354_length_6040_cov_20.7903_8	3849	5018	6438750	3453
NODE_357_length_5999_cov_64.9522	NODE_357_length_5999_cov_64.9522_1	302	655	214988	893
NODE_358_length_5997_cov_3.56092	NODE_358_length_5997_cov_3.56092_3	2260	3396	5221059	2618
NODE_358_length_5997_cov_3.56092	NODE_358_length_5997_cov_3.56092_3	2260	3396	5221059	2618
NODE_370_length_5873_cov_4.51014	NODE_370_length_5873_cov_4.51014_4	2866	3903	180296	1930
NODE_370_length_5873_cov_4.51014	NODE_370_length_5873_cov_4.51014_4	2866	3903	180296	1930
NODE_370_length_5873_cov_4.51014	NODE_370_length_5873_cov_4.51014_4	2866	3903	2980364	3734
NODE_370_length_5873_cov_4.51014	NODE_370_length_5873_cov_4.51014_4	2866	3903	2980364	3734
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	2980286	437
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	2980286	437
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	2980286	437
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	3598940	2129
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	3598940	2129
NODE_448_length_5302_cov_13.073	NODE_448_length_5302_cov_13.073_1	3	617	3598940	2129
NODE_475_length_5154_cov_103.087	NODE_475_length_5154_cov_103.087_7	4942	5154	1703874	4904
NODE_605_length_4385_cov_55.8448	NODE_605_length_4385_cov_55.8448_6	3484	4383	4170793	3174
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	55622	627
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	142767	1257
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	9754	1349
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65290	1563
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65281	1849
NODE_609_length_4369_cov_5.13306	NODE_609_length_4369_cov_5.13306_4	1294	2301	65281	1849
