contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_344276_cov_20.7501	NODE_1_length_344276_cov_20.7501_202	205359	206504	85849	206554
NODE_1_length_344276_cov_20.7501	NODE_1_length_344276_cov_20.7501_202	205359	206504	85849	206554
NODE_2_length_329409_cov_20.1042	NODE_2_length_329409_cov_20.1042_127	103770	105263	5289782	104185
NODE_2_length_329409_cov_20.1042	NODE_2_length_329409_cov_20.1042_127	103770	105263	6470719	104445
NODE_2_length_329409_cov_20.1042	NODE_2_length_329409_cov_20.1042_131	109183	110706	5289782	110269
NODE_20_length_126638_cov_128.765	NODE_20_length_126638_cov_128.765_49	38928	40154	4677114	40617
NODE_20_length_126638_cov_128.765	NODE_20_length_126638_cov_128.765_49	38928	40154	4677114	40617
NODE_50_length_94333_cov_21.1226	NODE_50_length_94333_cov_21.1226_1	93	1400	89826	230
NODE_63_length_82777_cov_6.01552	NODE_63_length_82777_cov_6.01552_1	114	578	1637318	169
NODE_63_length_82777_cov_6.01552	NODE_63_length_82777_cov_6.01552_1	114	578	2217807	679
NODE_63_length_82777_cov_6.01552	NODE_63_length_82777_cov_6.01552_1	114	578	555807	2832
NODE_76_length_76141_cov_79.729	NODE_76_length_76141_cov_79.729_73	66271	67596	4046069	65628
NODE_76_length_76141_cov_79.729	NODE_76_length_76141_cov_79.729_73	66271	67596	4046069	65628
NODE_85_length_70622_cov_82.4074	NODE_85_length_70622_cov_82.4074_6	7413	8183	1770610	6189
NODE_85_length_70622_cov_82.4074	NODE_85_length_70622_cov_82.4074_6	7413	8183	1770610	6189
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	102489	3588
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	102489	3588
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_3	2930	3682	102489	3588
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	104080	3618
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	104080	3618
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_3	2930	3682	104080	3618
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	4846387	4750
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_2	2020	2946	4846387	4750
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_3	2930	3682	4846387	4750
NODE_108_length_64853_cov_73.4338	NODE_108_length_64853_cov_73.4338_3	2930	3682	1647725	4932
NODE_116_length_62261_cov_73.7228	NODE_116_length_62261_cov_73.7228_2	738	1607	255557	135
NODE_116_length_62261_cov_73.7228	NODE_116_length_62261_cov_73.7228_2	738	1607	255557	141
NODE_138_length_57917_cov_35.9294	NODE_138_length_57917_cov_35.9294_69	57079	57492	54003	56733
NODE_138_length_57917_cov_35.9294	NODE_138_length_57917_cov_35.9294_69	57079	57492	54003	57738
NODE_139_length_57579_cov_11.8151	NODE_139_length_57579_cov_11.8151_8	7501	8301	96811	6304
