contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_335846_cov_54.3839	NODE_1_length_335846_cov_54.3839_102	116224	116787	176889	116865
NODE_57_length_69719_cov_22.3326	NODE_57_length_69719_cov_22.3326_18	10920	11927	1285509	13169
NODE_110_length_51439_cov_11.4458	NODE_110_length_51439_cov_11.4458_9	15014	15643	679912	14894
NODE_110_length_51439_cov_11.4458	NODE_110_length_51439_cov_11.4458_9	15014	15643	202902	15609
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_19	16027	16395	12942	15482
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_19	16027	16395	221332	15552
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	268223	16383
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	268223	16383
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	268223	16383
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	268223	16383
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_18	15389	16084	268223	16383
NODE_111_length_51323_cov_32.9801	NODE_111_length_51323_cov_32.9801_19	16027	16395	268223	16383
NODE_137_length_47188_cov_11.5215	NODE_137_length_47188_cov_11.5215_1	148	1251	94787	1805
NODE_318_length_29530_cov_10.6425	NODE_318_length_29530_cov_10.6425_7	5417	5953	68683	5186
NODE_392_length_26421_cov_8.86991	NODE_392_length_26421_cov_8.86991_15	15889	17049	2937375	14673
NODE_403_length_25987_cov_20.388	NODE_403_length_25987_cov_20.388_1	2	838	223022	40
NODE_403_length_25987_cov_20.388	NODE_403_length_25987_cov_20.388_11	5773	6999	1285509	7465
NODE_403_length_25987_cov_20.388	NODE_403_length_25987_cov_20.388_11	5773	6999	1285509	7465
NODE_412_length_25592_cov_11.1869	NODE_412_length_25592_cov_11.1869_11	9496	10386	1461132	9937
NODE_412_length_25592_cov_11.1869	NODE_412_length_25592_cov_11.1869_11	9496	10386	79296	12113
NODE_509_length_22732_cov_8.46699	NODE_509_length_22732_cov_8.46699_13	14207	14755	5268593	12016
NODE_965_length_15488_cov_23.4571	NODE_965_length_15488_cov_23.4571_18	14874	15242	6076424	14228
NODE_965_length_15488_cov_23.4571	NODE_965_length_15488_cov_23.4571_18	14874	15242	6076424	14234
NODE_1079_length_14376_cov_8.51973	NODE_1079_length_14376_cov_8.51973_10	8158	9753	4522440	10450
NODE_1079_length_14376_cov_8.51973	NODE_1079_length_14376_cov_8.51973_10	8158	9753	4522440	10450
NODE_1079_length_14376_cov_8.51973	NODE_1079_length_14376_cov_8.51973_10	8158	9753	4522440	10450
NODE_1079_length_14376_cov_8.51973	NODE_1079_length_14376_cov_8.51973_10	8158	9753	4522440	10450
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	1680853	4616
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	333877	6246
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	6420971	7344
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	418043	7646
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	544457	7680
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	95610	7719
NODE_1138_length_13938_cov_11.5451	NODE_1138_length_13938_cov_11.5451_4	5766	6353	66905	8071
NODE_1177_length_13578_cov_6.31909	NODE_1177_length_13578_cov_6.31909_11	12337	13512	123977	12167
NODE_1177_length_13578_cov_6.31909	NODE_1177_length_13578_cov_6.31909_11	12337	13512	123977	12167
NODE_1177_length_13578_cov_6.31909	NODE_1177_length_13578_cov_6.31909_11	12337	13512	3615684	12369
NODE_1177_length_13578_cov_6.31909	NODE_1177_length_13578_cov_6.31909_11	12337	13512	3615684	12369
NODE_1208_length_13240_cov_5.13553	NODE_1208_length_13240_cov_5.13553_4	3558	4049	362600	3968
NODE_1208_length_13240_cov_5.13553	NODE_1208_length_13240_cov_5.13553_5	4185	4733	362600	3968
NODE_1208_length_13240_cov_5.13553	NODE_1208_length_13240_cov_5.13553_4	3558	4049	216529	4328
NODE_1208_length_13240_cov_5.13553	NODE_1208_length_13240_cov_5.13553_5	4185	4733	216529	4328
NODE_1472_length_11662_cov_6.14241	NODE_1472_length_11662_cov_6.14241_7	9520	10269	2884996	10684
NODE_1472_length_11662_cov_6.14241	NODE_1472_length_11662_cov_6.14241_7	9520	10269	2884996	10698
NODE_1541_length_11249_cov_3.78346	NODE_1541_length_11249_cov_3.78346_5	3457	4110	186076	2634
NODE_1541_length_11249_cov_3.78346	NODE_1541_length_11249_cov_3.78346_5	3457	4110	356566	3324
NODE_1557_length_11177_cov_3.73422	NODE_1557_length_11177_cov_3.73422_6	6623	7762	5796679	8369
NODE_1557_length_11177_cov_3.73422	NODE_1557_length_11177_cov_3.73422_6	6623	7762	5796679	8369
NODE_1561_length_11165_cov_5.91008	NODE_1561_length_11165_cov_5.91008_13	6376	8424	286139	7599
NODE_1622_length_10895_cov_31.8495	NODE_1622_length_10895_cov_31.8495_1	512	1165	120227	995
NODE_1622_length_10895_cov_31.8495	NODE_1622_length_10895_cov_31.8495_1	512	1165	120227	1246
NODE_1622_length_10895_cov_31.8495	NODE_1622_length_10895_cov_31.8495_1	512	1165	1457187	2598
NODE_1681_length_10665_cov_47.3387	NODE_1681_length_10665_cov_47.3387_5	5095	5586	130519	5544
NODE_1681_length_10665_cov_47.3387	NODE_1681_length_10665_cov_47.3387_5	5095	5586	139276	5638
NODE_1681_length_10665_cov_47.3387	NODE_1681_length_10665_cov_47.3387_5	5095	5586	4376961	5758
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_6	5311	5958	120227	7346
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_9	7379	8032	120227	7346
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_6	5311	5958	120227	7371
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_9	7379	8032	120227	7371
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_9	7379	8032	377397	8623
NODE_1774_length_10258_cov_43.5846	NODE_1774_length_10258_cov_43.5846_9	7379	8032	377397	8729
NODE_1836_length_9987_cov_9.9406	NODE_1836_length_9987_cov_9.9406_6	3786	4139	1937967	3254
NODE_2103_length_8964_cov_4.51903	NODE_2103_length_8964_cov_4.51903_9	8397	8963	136821	8024
NODE_2103_length_8964_cov_4.51903	NODE_2103_length_8964_cov_4.51903_9	8397	8963	442668	8759
NODE_2200_length_8691_cov_4.29551	NODE_2200_length_8691_cov_4.29551_2	758	1177	1726822	325
NODE_2200_length_8691_cov_4.29551	NODE_2200_length_8691_cov_4.29551_1	3	320	1726822	325
NODE_2200_length_8691_cov_4.29551	NODE_2200_length_8691_cov_4.29551_2	758	1177	391737	376
NODE_2200_length_8691_cov_4.29551	NODE_2200_length_8691_cov_4.29551_1	3	320	391737	376
NODE_2345_length_8281_cov_4.91223	NODE_2345_length_8281_cov_4.91223_10	7667	8194	377388	6869
NODE_2345_length_8281_cov_4.91223	NODE_2345_length_8281_cov_4.91223_10	7667	8194	602766	8198
NODE_2599_length_7692_cov_8.68548	NODE_2599_length_7692_cov_8.68548_5	4974	5984	73531	7483
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	242243	4915
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	850377	4997
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	287838	5030
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	319469	5047
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388271	5080
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388193	5144
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	319469	5160
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	242243	5309
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	319469	5322
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	319469	5378
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	390867	5435
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	242243	5555
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388006	5679
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	226525	5815
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	226525	5979
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	287838	6034
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388271	6232
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388193	6246
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	226525	6320
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388640	6348
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	615301	6449
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	226525	6472
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	615301	6521
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	388006	6643
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	637780	6725
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	226525	6771
NODE_2619_length_7646_cov_11.6699	NODE_2619_length_7646_cov_11.6699_6	7001	7645	242243	6775
NODE_3050_length_6787_cov_5.68167	NODE_3050_length_6787_cov_5.68167_6	3458	4747	1491812	2733
NODE_3050_length_6787_cov_5.68167	NODE_3050_length_6787_cov_5.68167_6	3458	4747	1491812	2733
NODE_3050_length_6787_cov_5.68167	NODE_3050_length_6787_cov_5.68167_6	3458	4747	1491812	2733
NODE_3158_length_6623_cov_3.26264	NODE_3158_length_6623_cov_3.26264_5	2560	2829	1687155	1762
NODE_3158_length_6623_cov_3.26264	NODE_3158_length_6623_cov_3.26264_5	2560	2829	716852	2097
NODE_3235_length_6490_cov_4.80482	NODE_3235_length_6490_cov_4.80482_3	685	975	56317	1855
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_6	6030	6368	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	382845	5210
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	1210056	5274
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	1210056	5274
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	1210056	5274
NODE_3314_length_6369_cov_6.47482	NODE_3314_length_6369_cov_6.47482_5	5230	5994	1210056	5274
