contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	377098	145
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	377098	145
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	377098	145
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	668427	257
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	668427	257
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	668427	257
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1370
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1370
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1370
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1403
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1403
NODE_158_length_1503_cov_6.18715	NODE_158_length_1503_cov_6.18715_1	78	1334	45911	1403
NODE_1051_length_672_cov_4.30794	NODE_1051_length_672_cov_4.30794_1	1	516	49534	108
NODE_1901_length_562_cov_1.82446	NODE_1901_length_562_cov_1.82446_1	2	385	67161	493
NODE_3637_length_461_cov_2.14532	NODE_3637_length_461_cov_2.14532_1	1	387	13100	78
NODE_4199_length_442_cov_1.29716	NODE_4199_length_442_cov_1.29716_1	2	442	1902588	51
NODE_4199_length_442_cov_1.29716	NODE_4199_length_442_cov_1.29716_1	2	442	1902588	211
NODE_4893_length_423_cov_2.87228	NODE_4893_length_423_cov_2.87228_1	1	393	256992	319
NODE_13747_length_308_cov_1.43874	NODE_13747_length_308_cov_1.43874_1	2	307	218221	8
NODE_13747_length_308_cov_1.43874	NODE_13747_length_308_cov_1.43874_1	2	307	218221	32
NODE_17998_length_284_cov_1.37118	NODE_17998_length_284_cov_1.37118_1	3	200	6295770	184
