contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_291383_cov_55.1197	NODE_10_length_291383_cov_55.1197_142	173599	174534	5310786	175175
NODE_10_length_291383_cov_55.1197	NODE_10_length_291383_cov_55.1197_142	173599	174534	229257	175358
NODE_10_length_291383_cov_55.1197	NODE_10_length_291383_cov_55.1197_142	173599	174534	2429246	176083
NODE_12_length_279177_cov_48.771	NODE_12_length_279177_cov_48.771_117	137542	138519	1834621	139171
NODE_15_length_259636_cov_56.7722	NODE_15_length_259636_cov_56.7722_29	30762	31832	2151450	31432
NODE_16_length_258794_cov_56.5636	NODE_16_length_258794_cov_56.5636_35	46363	47490	96923	47628
NODE_16_length_258794_cov_56.5636	NODE_16_length_258794_cov_56.5636_35	46363	47490	375120	48105
NODE_18_length_242531_cov_58.0599	NODE_18_length_242531_cov_58.0599_26	44299	45450	4202031	43267
NODE_21_length_231927_cov_115.731	NODE_21_length_231927_cov_115.731_26	25233	26063	961455	25356
NODE_21_length_231927_cov_115.731	NODE_21_length_231927_cov_115.731_26	25233	26063	961455	25356
NODE_29_length_194874_cov_54.5389	NODE_29_length_194874_cov_54.5389_109	129607	130056	96923	128785
NODE_29_length_194874_cov_54.5389	NODE_29_length_194874_cov_54.5389_109	129607	130056	96923	128785
NODE_29_length_194874_cov_54.5389	NODE_29_length_194874_cov_54.5389_109	129607	130056	5308343	128906
NODE_29_length_194874_cov_54.5389	NODE_29_length_194874_cov_54.5389_109	129607	130056	5308343	128906
NODE_43_length_159661_cov_9.35818	NODE_43_length_159661_cov_9.35818_1	1	678	3087673	477
NODE_43_length_159661_cov_9.35818	NODE_43_length_159661_cov_9.35818_1	1	678	61118	680
NODE_47_length_151824_cov_23.222	NODE_47_length_151824_cov_23.222_35	37352	38299	66146	36651
NODE_47_length_151824_cov_23.222	NODE_47_length_151824_cov_23.222_35	37352	38299	697209	37025
NODE_50_length_149406_cov_18.5535	NODE_50_length_149406_cov_18.5535_9	9233	9718	364496	9606
NODE_51_length_148941_cov_24.2123	NODE_51_length_148941_cov_24.2123_62	90759	91670	1444875	90738
NODE_51_length_148941_cov_24.2123	NODE_51_length_148941_cov_24.2123_62	90759	91670	75218	93342
NODE_71_length_137399_cov_13.8039	NODE_71_length_137399_cov_13.8039_103	108575	109474	1803492	108915
NODE_83_length_126228_cov_48.4759	NODE_83_length_126228_cov_48.4759_1	636	1454	2869077	2600
NODE_115_length_109616_cov_15.1489	NODE_115_length_109616_cov_15.1489_99	103831	104850	137117	104559
NODE_118_length_107685_cov_58.9671	NODE_118_length_107685_cov_58.9671_16	15076	15738	3030109	16599
NODE_118_length_107685_cov_58.9671	NODE_118_length_107685_cov_58.9671_16	15076	15738	3030109	16599
NODE_118_length_107685_cov_58.9671	NODE_118_length_107685_cov_58.9671_17	15759	15953	3030109	16599
NODE_118_length_107685_cov_58.9671	NODE_118_length_107685_cov_58.9671_65	86233	87255	557601	87100
NODE_118_length_107685_cov_58.9671	NODE_118_length_107685_cov_58.9671_65	86233	87255	96630	87463
NODE_119_length_107575_cov_38.5046	NODE_119_length_107575_cov_38.5046_46	41540	42052	2167386	42097
NODE_119_length_107575_cov_38.5046	NODE_119_length_107575_cov_38.5046_46	41540	42052	3029831	43379
NODE_119_length_107575_cov_38.5046	NODE_119_length_107575_cov_38.5046_46	41540	42052	295424	44209
NODE_125_length_103391_cov_10.3123	NODE_125_length_103391_cov_10.3123_59	62554	62979	811489	64443
NODE_138_length_99126_cov_9.65284	NODE_138_length_99126_cov_9.65284_66	92152	93138	437146	90545
NODE_138_length_99126_cov_9.65284	NODE_138_length_99126_cov_9.65284_66	92152	93138	6480866	93369
NODE_138_length_99126_cov_9.65284	NODE_138_length_99126_cov_9.65284_66	92152	93138	3125617	94048
