contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_15_length_8092_cov_4.97997	NODE_15_length_8092_cov_4.97997_2	1747	2739	719974	1817
NODE_15_length_8092_cov_4.97997	NODE_15_length_8092_cov_4.97997_2	1747	2739	1902588	2134
NODE_15_length_8092_cov_4.97997	NODE_15_length_8092_cov_4.97997_2	1747	2739	69297	3165
NODE_67_length_5491_cov_4.37693	NODE_67_length_5491_cov_4.37693_2	552	1391	49534	2
NODE_67_length_5491_cov_4.37693	NODE_67_length_5491_cov_4.37693_1	40	576	49534	2
NODE_67_length_5491_cov_4.37693	NODE_67_length_5491_cov_4.37693_2	552	1391	62776	1678
NODE_67_length_5491_cov_4.37693	NODE_67_length_5491_cov_4.37693_1	40	576	62776	1678
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	80819	248
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	80819	248
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	80819	248
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	62347	1925
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	62347	1925
NODE_487_length_2383_cov_14.1413	NODE_487_length_2383_cov_14.1413_1	309	1970	62347	1925
NODE_562_length_2209_cov_6.66342	NODE_562_length_2209_cov_6.66342_1	214	2094	52140	101
NODE_583_length_2179_cov_5.52542	NODE_583_length_2179_cov_5.52542_2	500	1915	27163	1
NODE_583_length_2179_cov_5.52542	NODE_583_length_2179_cov_5.52542_2	500	1915	5180245	306
NODE_583_length_2179_cov_5.52542	NODE_583_length_2179_cov_5.52542_2	500	1915	696416	432
NODE_749_length_1918_cov_6.73054	NODE_749_length_1918_cov_6.73054_1	203	1180	827256	875
NODE_749_length_1918_cov_6.73054	NODE_749_length_1918_cov_6.73054_1	203	1180	62347	1460
NODE_1624_length_1225_cov_21.5641	NODE_1624_length_1225_cov_21.5641_1	1	825	6581835	888
NODE_1624_length_1225_cov_21.5641	NODE_1624_length_1225_cov_21.5641_1	1	825	6581835	888
NODE_1624_length_1225_cov_21.5641	NODE_1624_length_1225_cov_21.5641_1	1	825	725736	985
NODE_1624_length_1225_cov_21.5641	NODE_1624_length_1225_cov_21.5641_1	1	825	725736	985
