contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_20_length_133359_cov_35.5194	NODE_20_length_133359_cov_35.5194_94	119706	120323	1411112	121891
NODE_27_length_120225_cov_57.1715	NODE_27_length_120225_cov_57.1715_63	76808	77410	2319107	76690
NODE_28_length_118361_cov_29.3952	NODE_28_length_118361_cov_29.3952_5	4705	5571	1409671	4924
NODE_28_length_118361_cov_29.3952	NODE_28_length_118361_cov_29.3952_44	65595	66449	3718687	65706
NODE_28_length_118361_cov_29.3952	NODE_28_length_118361_cov_29.3952_44	65595	66449	3165778	67445
NODE_28_length_118361_cov_29.3952	NODE_28_length_118361_cov_29.3952_73	101345	102250	803815	103106
NODE_31_length_112279_cov_19.3942	NODE_31_length_112279_cov_19.3942_4	7253	8275	2461218	7538
NODE_32_length_112233_cov_19.3766	NODE_32_length_112233_cov_19.3766_4	7307	8329	4785103	8035
NODE_39_length_106520_cov_17.2718	NODE_39_length_106520_cov_17.2718_45	54660	55967	228910	56147
NODE_39_length_106520_cov_17.2718	NODE_39_length_106520_cov_17.2718_45	54660	55967	228910	56147
NODE_41_length_105320_cov_19.0268	NODE_41_length_105320_cov_19.0268_21	34125	35258	75133	33356
NODE_41_length_105320_cov_19.0268	NODE_41_length_105320_cov_19.0268_21	34125	35258	75133	33356
NODE_41_length_105320_cov_19.0268	NODE_41_length_105320_cov_19.0268_21	34125	35258	75133	33356
NODE_50_length_97325_cov_27.0768	NODE_50_length_97325_cov_27.0768_17	30326	30835	128021	29881
NODE_50_length_97325_cov_27.0768	NODE_50_length_97325_cov_27.0768_17	30326	30835	1049250	32356
NODE_50_length_97325_cov_27.0768	NODE_50_length_97325_cov_27.0768_17	30326	30835	59488	32381
NODE_50_length_97325_cov_27.0768	NODE_50_length_97325_cov_27.0768_17	30326	30835	231468	32939
NODE_84_length_83065_cov_37.3276	NODE_84_length_83065_cov_37.3276_18	31403	32284	1031966	29586
NODE_84_length_83065_cov_37.3276	NODE_84_length_83065_cov_37.3276_18	31403	32284	2484421	32868
NODE_90_length_81178_cov_17.4843	NODE_90_length_81178_cov_17.4843_17	19479	20195	1011144	17741
NODE_90_length_81178_cov_17.4843	NODE_90_length_81178_cov_17.4843_17	19479	20195	1011144	17763
NODE_90_length_81178_cov_17.4843	NODE_90_length_81178_cov_17.4843_17	19479	20195	3750132	19196
NODE_90_length_81178_cov_17.4843	NODE_90_length_81178_cov_17.4843_17	19479	20195	3750132	19260
NODE_93_length_80510_cov_17.1774	NODE_93_length_80510_cov_17.1774_77	73284	77582	129260	74991
NODE_93_length_80510_cov_17.1774	NODE_93_length_80510_cov_17.1774_77	73284	77582	1853748	75981
NODE_153_length_65311_cov_106.397	NODE_153_length_65311_cov_106.397_2	438	1328	431742	415
NODE_153_length_65311_cov_106.397	NODE_153_length_65311_cov_106.397_2	438	1328	431742	447
NODE_153_length_65311_cov_106.397	NODE_153_length_65311_cov_106.397_2	438	1328	3165288	2456
NODE_154_length_65218_cov_71.9728	NODE_154_length_65218_cov_71.9728_61	60944	61855	3031856	59730
NODE_154_length_65218_cov_71.9728	NODE_154_length_65218_cov_71.9728_61	60944	61855	6506868	61021
NODE_154_length_65218_cov_71.9728	NODE_154_length_65218_cov_71.9728_61	60944	61855	6506868	61081
NODE_156_length_64605_cov_20.0949	NODE_156_length_64605_cov_20.0949_48	49516	50373	2116660	48565
NODE_156_length_64605_cov_20.0949	NODE_156_length_64605_cov_20.0949_48	49516	50373	66787	48633
NODE_167_length_62940_cov_15.8047	NODE_167_length_62940_cov_15.8047_53	62384	62938	4785103	62467
NODE_181_length_61052_cov_59.8751	NODE_181_length_61052_cov_59.8751_49	57281	58453	370923	56512
NODE_183_length_60501_cov_29.1287	NODE_183_length_60501_cov_29.1287_21	51184	52170	3750149	51663
NODE_183_length_60501_cov_29.1287	NODE_183_length_60501_cov_29.1287_21	51184	52170	3750149	52108
NODE_183_length_60501_cov_29.1287	NODE_183_length_60501_cov_29.1287_21	51184	52170	375076	53125
NODE_183_length_60501_cov_29.1287	NODE_183_length_60501_cov_29.1287_21	51184	52170	375076	53152
NODE_197_length_58494_cov_8.58798	NODE_197_length_58494_cov_8.58798_1	314	1264	2177369	1361
NODE_197_length_58494_cov_8.58798	NODE_197_length_58494_cov_8.58798_3	3497	4507	434625	3084
NODE_197_length_58494_cov_8.58798	NODE_197_length_58494_cov_8.58798_3	3497	4507	2177369	4776
NODE_230_length_53394_cov_20.2595	NODE_230_length_53394_cov_20.2595_16	19887	20507	66661	19498
NODE_230_length_53394_cov_20.2595	NODE_230_length_53394_cov_20.2595_16	19887	20507	42500	19925
NODE_230_length_53394_cov_20.2595	NODE_230_length_53394_cov_20.2595_16	19887	20507	74579	20867
NODE_230_length_53394_cov_20.2595	NODE_230_length_53394_cov_20.2595_16	19887	20507	46846	20895
NODE_230_length_53394_cov_20.2595	NODE_230_length_53394_cov_20.2595_16	19887	20507	5506533	22582
NODE_241_length_51646_cov_23.9577	NODE_241_length_51646_cov_23.9577_46	39916	40764	1337583	38278
NODE_253_length_50948_cov_60.5894	NODE_253_length_50948_cov_60.5894_4	3897	5114	580242	4191
NODE_275_length_49582_cov_5.68548	NODE_275_length_49582_cov_5.68548_48	40093	40545	4699773	41370
