contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_62	41673	42977	371481	40680
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_62	41673	42977	371481	40680
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_62	41673	42977	1417739	40689
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_62	41673	42977	1417739	40689
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	324977	48784
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	324977	48784
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	698284	49220
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	698284	49220
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	1453421	49438
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	1453421	49438
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	1220899	52341
NODE_4_length_83696_cov_11.1175	NODE_4_length_83696_cov_11.1175_71	50185	51528	1220899	52341
NODE_5_length_59784_cov_9.85756	NODE_5_length_59784_cov_9.85756_24	35118	36431	6406556	36820
NODE_5_length_59784_cov_9.85756	NODE_5_length_59784_cov_9.85756_24	35118	36431	6406556	36820
NODE_11_length_50380_cov_9.74444	NODE_11_length_50380_cov_9.74444_5	8177	9448	6406637	7749
NODE_11_length_50380_cov_9.74444	NODE_11_length_50380_cov_9.74444_5	8177	9448	6406637	7749
NODE_30_length_37037_cov_26.509	NODE_30_length_37037_cov_26.509_1	695	2011	5150222	3330
NODE_30_length_37037_cov_26.509	NODE_30_length_37037_cov_26.509_1	695	2011	5150222	3330
NODE_39_length_34367_cov_4.97278	NODE_39_length_34367_cov_4.97278_19	18111	19328	6406684	19201
NODE_39_length_34367_cov_4.97278	NODE_39_length_34367_cov_4.97278_19	18111	19328	6406684	19201
NODE_39_length_34367_cov_4.97278	NODE_39_length_34367_cov_4.97278_19	18111	19328	73905	19798
NODE_39_length_34367_cov_4.97278	NODE_39_length_34367_cov_4.97278_19	18111	19328	73905	19798
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	2036706	28315
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	2036706	28315
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	4146352	28437
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	4146352	28437
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	4146352	28444
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	4146352	28444
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1450741	29323
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1450741	29323
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	29375
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	29375
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	31295
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	31295
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	31312
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	1389802	31312
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	5734586	31424
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	5734586	31424
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	5150390	32100
NODE_43_length_33284_cov_9.16699	NODE_43_length_33284_cov_9.16699_31	29814	31052	5150390	32100
NODE_44_length_32988_cov_34.4094	NODE_44_length_32988_cov_34.4094_32	30367	31350	2126480	31806
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	362061	4045
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	362061	4045
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	3628803	4644
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	3628803	4644
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	598250	7307
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	598250	7307
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	598250	7355
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_10	5000	6343	598250	7355
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	2397331	8886
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	2397331	8886
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	6406594	10848
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	6406594	10848
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	2939452	11438
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_15	9003	10235	2939452	11438
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	780068	16972
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	780068	16972
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	2915384	17626
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	2915384	17626
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	1749466	19860
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	1749466	19860
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	6406521	19893
NODE_51_length_29661_cov_12.0812	NODE_51_length_29661_cov_12.0812_30	18169	19407	6406521	19893
NODE_59_length_26350_cov_34.3323	NODE_59_length_26350_cov_34.3323_2	2448	3371	4146270	1303
NODE_69_length_23876_cov_10.2154	NODE_69_length_23876_cov_10.2154_4	12078	13202	6406682	11026
NODE_69_length_23876_cov_10.2154	NODE_69_length_23876_cov_10.2154_4	12078	13202	6406682	11026
NODE_125_length_18323_cov_37.6437	NODE_125_length_18323_cov_37.6437_14	9909	10832	980157	10946
NODE_280_length_12564_cov_14.9567	NODE_280_length_12564_cov_14.9567_8	9321	10247	2301994	11442
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_4	1227	2261	180296	255
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_4	1227	2261	180296	255
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_4	1227	2261	780026	730
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_4	1227	2261	780026	730
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	180296	7949
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	180296	7949
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	2939306	9285
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	2939306	9285
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	514624	9340
NODE_408_length_10261_cov_106.568	NODE_408_length_10261_cov_106.568_9	6702	7838	514624	9340
NODE_441_length_9736_cov_15.9248	NODE_441_length_9736_cov_15.9248_2	231	629	2397350	796
NODE_441_length_9736_cov_15.9248	NODE_441_length_9736_cov_15.9248_2	231	629	1736260	2033
NODE_477_length_9237_cov_108.296	NODE_477_length_9237_cov_108.296_4	4416	4976	176776	4556
NODE_477_length_9237_cov_108.296	NODE_477_length_9237_cov_108.296_4	4416	4976	1389752	5096
NODE_477_length_9237_cov_108.296	NODE_477_length_9237_cov_108.296_4	4416	4976	5150142	5597
NODE_477_length_9237_cov_108.296	NODE_477_length_9237_cov_108.296_4	4416	4976	5150142	5733
NODE_477_length_9237_cov_108.296	NODE_477_length_9237_cov_108.296_4	4416	4976	845605	6037
NODE_544_length_8618_cov_9.82962	NODE_544_length_8618_cov_9.82962_1	2	538	5150453	518
NODE_589_length_8242_cov_21.2538	NODE_589_length_8242_cov_21.2538_7	5941	7509	3641096	7781
NODE_589_length_8242_cov_21.2538	NODE_589_length_8242_cov_21.2538_7	5941	7509	3641096	7781
NODE_589_length_8242_cov_21.2538	NODE_589_length_8242_cov_21.2538_7	5941	7509	3641096	7781
NODE_589_length_8242_cov_21.2538	NODE_589_length_8242_cov_21.2538_7	5941	7509	3641096	7781
NODE_626_length_7967_cov_332.035	NODE_626_length_7967_cov_332.035_3	6947	7837	2674312	6524
NODE_628_length_7945_cov_136.718	NODE_628_length_7945_cov_136.718_4	4073	4987	2939324	2839
NODE_628_length_7945_cov_136.718	NODE_628_length_7945_cov_136.718_4	4073	4987	1221528	2999
NODE_628_length_7945_cov_136.718	NODE_628_length_7945_cov_136.718_4	4073	4987	101923	6221
NODE_701_length_7433_cov_190.52	NODE_701_length_7433_cov_190.52_2	3435	3971	2939315	2198
NODE_701_length_7433_cov_190.52	NODE_701_length_7433_cov_190.52_2	3435	3971	1389751	3288
NODE_701_length_7433_cov_190.52	NODE_701_length_7433_cov_190.52_2	3435	3971	383944	4465
NODE_701_length_7433_cov_190.52	NODE_701_length_7433_cov_190.52_2	3435	3971	2939355	5936
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_6	4030	4344	2126480	4598
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_6	4030	4344	2126480	4598
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_7	4466	5401	2126480	4598
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_6	4030	4344	2397340	5387
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_6	4030	4344	2397340	5387
NODE_721_length_7319_cov_56.5909	NODE_721_length_7319_cov_56.5909_7	4466	5401	2397340	5387
NODE_747_length_7204_cov_174.056	NODE_747_length_7204_cov_174.056_8	5252	6151	46235	4890
