contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_197_length_12728_cov_11.3739	NODE_197_length_12728_cov_11.3739_1	2	1117	76862	160
NODE_197_length_12728_cov_11.3739	NODE_197_length_12728_cov_11.3739_2	1335	2111	76862	160
NODE_197_length_12728_cov_11.3739	NODE_197_length_12728_cov_11.3739_1	2	1117	76862	160
NODE_197_length_12728_cov_11.3739	NODE_197_length_12728_cov_11.3739_1	2	1117	76862	160
NODE_295_length_9822_cov_21.3344	NODE_295_length_9822_cov_21.3344_5	4040	4918	57962	5390
NODE_423_length_7781_cov_4.99741	NODE_423_length_7781_cov_4.99741_6	6538	7068	2391507	7180
NODE_1065_length_4398_cov_23.7106	NODE_1065_length_4398_cov_23.7106_3	3618	4262	1090488	3239
NODE_1353_length_3727_cov_9.06264	NODE_1353_length_3727_cov_9.06264_3	2765	3667	5118870	2797
NODE_1353_length_3727_cov_9.06264	NODE_1353_length_3727_cov_9.06264_3	2765	3667	57962	3320
NODE_1771_length_3002_cov_11.6227	NODE_1771_length_3002_cov_11.6227_2	1475	2437	21007	679
NODE_1771_length_3002_cov_11.6227	NODE_1771_length_3002_cov_11.6227_2	1475	2437	1431707	2719
NODE_1963_length_2754_cov_36.5798	NODE_1963_length_2754_cov_36.5798_1	388	834	3633026	1162
NODE_1963_length_2754_cov_36.5798	NODE_1963_length_2754_cov_36.5798_1	388	834	554558	2558
NODE_2249_length_2476_cov_12.8435	NODE_2249_length_2476_cov_12.8435_4	1893	2474	285358	668
NODE_2249_length_2476_cov_12.8435	NODE_2249_length_2476_cov_12.8435_4	1893	2474	1431707	1360
NODE_2253_length_2474_cov_24.1534	NODE_2253_length_2474_cov_24.1534_1	3	638	1431707	222
NODE_2253_length_2474_cov_24.1534	NODE_2253_length_2474_cov_24.1534_1	3	638	1090488	232
NODE_2253_length_2474_cov_24.1534	NODE_2253_length_2474_cov_24.1534_1	3	638	57962	285
NODE_2253_length_2474_cov_24.1534	NODE_2253_length_2474_cov_24.1534_1	3	638	261119	676
NODE_2389_length_2353_cov_4.85248	NODE_2389_length_2353_cov_4.85248_2	1084	1404	455792	748
NODE_2389_length_2353_cov_4.85248	NODE_2389_length_2353_cov_4.85248_2	1084	1404	455792	748
NODE_2389_length_2353_cov_4.85248	NODE_2389_length_2353_cov_4.85248_2	1084	1404	383585	1864
NODE_2389_length_2353_cov_4.85248	NODE_2389_length_2353_cov_4.85248_2	1084	1404	383585	1864
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	1279193	450
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	1279193	450
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	1279193	450
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	76862	858
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	76862	858
NODE_2611_length_2182_cov_4.68594	NODE_2611_length_2182_cov_4.68594_1	81	1373	76862	858
NODE_2851_length_2009_cov_8.02815	NODE_2851_length_2009_cov_8.02815_2	397	741	2921527	440
NODE_3638_length_1620_cov_11.1482	NODE_3638_length_1620_cov_11.1482_1	330	1619	1663918	850
NODE_3885_length_1536_cov_3.21067	NODE_3885_length_1536_cov_3.21067_3	1430	1534	79590	1194
NODE_4000_length_1495_cov_12.9167	NODE_4000_length_1495_cov_12.9167_2	570	1034	64946	1077
NODE_4000_length_1495_cov_12.9167	NODE_4000_length_1495_cov_12.9167_2	570	1034	64946	1353
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_1	32	865	29275	1
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_2	865	1434	29275	1
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_1	32	865	536339	10
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_2	865	1434	536339	10
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_1	32	865	26611	782
NODE_4184_length_1436_cov_69.0768	NODE_4184_length_1436_cov_69.0768_2	865	1434	26611	782
NODE_5058_length_1204_cov_2.53525	NODE_5058_length_1204_cov_2.53525_1	305	952	2979982	1069
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	1279193	721
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	1279193	721
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	1279193	721
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	383585	886
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	383585	886
NODE_5460_length_1126_cov_26.1606	NODE_5460_length_1126_cov_26.1606_1	2	1075	383585	886
NODE_6392_length_980_cov_1.05622	NODE_6392_length_980_cov_1.05622_1	2	916	100284	157
NODE_6392_length_980_cov_1.05622	NODE_6392_length_980_cov_1.05622_1	2	916	100284	157
NODE_7427_length_857_cov_35.6384	NODE_7427_length_857_cov_35.6384_1	34	831	208710	214
