contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_261666_cov_33.2253	NODE_3_length_261666_cov_33.2253_114	123384	124796	4794661	123595
NODE_3_length_261666_cov_33.2253	NODE_3_length_261666_cov_33.2253_114	123384	124796	4794661	123595
NODE_3_length_261666_cov_33.2253	NODE_3_length_261666_cov_33.2253_114	123384	124796	4794661	123595
NODE_3_length_261666_cov_33.2253	NODE_3_length_261666_cov_33.2253_132	140416	141609	74673	140100
NODE_3_length_261666_cov_33.2253	NODE_3_length_261666_cov_33.2253_132	140416	141609	74673	140100
NODE_10_length_187923_cov_93.0012	NODE_10_length_187923_cov_93.0012_11	11751	12203	1696655	12939
NODE_25_length_148178_cov_84.0077	NODE_25_length_148178_cov_84.0077_57	58144	59019	4815086	58883
NODE_27_length_144642_cov_20.5945	NODE_27_length_144642_cov_20.5945_136	143609	144640	5008804	142388
NODE_27_length_144642_cov_20.5945	NODE_27_length_144642_cov_20.5945_136	143609	144640	5008804	142388
NODE_27_length_144642_cov_20.5945	NODE_27_length_144642_cov_20.5945_136	143609	144640	685326	143402
NODE_27_length_144642_cov_20.5945	NODE_27_length_144642_cov_20.5945_136	143609	144640	685326	143402
NODE_41_length_120954_cov_25.9448	NODE_41_length_120954_cov_25.9448_2	109	489	176326	2582
NODE_96_length_86692_cov_22.3196	NODE_96_length_86692_cov_22.3196_79	86513	86692	2306035	85662
NODE_96_length_86692_cov_22.3196	NODE_96_length_86692_cov_22.3196_79	86513	86692	2115836	86346
NODE_104_length_84593_cov_38.0005	NODE_104_length_84593_cov_38.0005_38	53119	53352	2681346	55621
NODE_132_length_76473_cov_39.5062	NODE_132_length_76473_cov_39.5062_1	3	533	136854	493
NODE_132_length_76473_cov_39.5062	NODE_132_length_76473_cov_39.5062_1	3	533	398038	877
NODE_132_length_76473_cov_39.5062	NODE_132_length_76473_cov_39.5062_13	12962	13294	1215047	13569
NODE_152_length_71629_cov_14.1593	NODE_152_length_71629_cov_14.1593_67	58300	59199	4122081	57181
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	2168812	1844
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	2168812	1844
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	2168812	1844
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	6373942	2102
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	6373942	2102
NODE_292_length_46889_cov_14.3923	NODE_292_length_46889_cov_14.3923_2	486	1895	6373942	2102
NODE_347_length_41341_cov_40.0748	NODE_347_length_41341_cov_40.0748_3	1859	2356	2383500	3696
NODE_347_length_41341_cov_40.0748	NODE_347_length_41341_cov_40.0748_3	1859	2356	6200946	3703
NODE_456_length_33862_cov_5.73245	NODE_456_length_33862_cov_5.73245_29	31723	33861	1564406	33656
NODE_565_length_30007_cov_23.0583	NODE_565_length_30007_cov_23.0583_4	5389	6387	4725195	4001
NODE_565_length_30007_cov_23.0583	NODE_565_length_30007_cov_23.0583_4	5389	6387	779369	5323
NODE_570_length_29701_cov_304.64	NODE_570_length_29701_cov_304.64_4	3537	4037	2383500	1884
NODE_570_length_29701_cov_304.64	NODE_570_length_29701_cov_304.64_4	3537	4037	2899120	3267
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	772346	22374
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	772346	22374
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	2248480	22375
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	2248480	22375
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	4739443	23180
NODE_725_length_23839_cov_115.034	NODE_725_length_23839_cov_115.034_16	22366	23838	4739443	23180
NODE_827_length_20877_cov_118.016	NODE_827_length_20877_cov_118.016_3	3267	3509	6213467	5516
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	6188073	7537
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	6188073	7537
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	6188073	7537
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	1381649	7546
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	1381649	7546
NODE_1041_length_16874_cov_16.1837	NODE_1041_length_16874_cov_16.1837_5	5435	7234	1381649	7546
NODE_1252_length_14119_cov_12.1364	NODE_1252_length_14119_cov_12.1364_2	3008	3469	1178823	2740
NODE_1252_length_14119_cov_12.1364	NODE_1252_length_14119_cov_12.1364_2	3008	3469	4755661	3739
NODE_1252_length_14119_cov_12.1364	NODE_1252_length_14119_cov_12.1364_2	3008	3469	110829	4039
NODE_1252_length_14119_cov_12.1364	NODE_1252_length_14119_cov_12.1364_2	3008	3469	117093	5490
NODE_1292_length_13712_cov_53.1486	NODE_1292_length_13712_cov_53.1486_1	3	1094	475866	359
NODE_1292_length_13712_cov_53.1486	NODE_1292_length_13712_cov_53.1486_1	3	1094	475866	359
NODE_1400_length_12450_cov_3.45309	NODE_1400_length_12450_cov_3.45309_7	7970	8938	185087	7655
NODE_1400_length_12450_cov_3.45309	NODE_1400_length_12450_cov_3.45309_7	7970	8938	185087	7655
NODE_1415_length_12267_cov_68.5216	NODE_1415_length_12267_cov_68.5216_2	1693	2658	742966	2787
NODE_1415_length_12267_cov_68.5216	NODE_1415_length_12267_cov_68.5216_2	1693	2658	742966	2787
NODE_1474_length_11751_cov_48.5081	NODE_1474_length_11751_cov_48.5081_1	2	241	673537	928
