contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_42_length_34154_cov_4.37769	NODE_42_length_34154_cov_4.37769_24	24298	25431	113867	22983
NODE_42_length_34154_cov_4.37769	NODE_42_length_34154_cov_4.37769_24	24298	25431	2738162	23980
NODE_382_length_11069_cov_5.86581	NODE_382_length_11069_cov_5.86581_3	1109	2146	5927208	1152
NODE_382_length_11069_cov_5.86581	NODE_382_length_11069_cov_5.86581_3	1109	2146	5927208	1152
NODE_382_length_11069_cov_5.86581	NODE_382_length_11069_cov_5.86581_3	1109	2146	5927208	1485
NODE_382_length_11069_cov_5.86581	NODE_382_length_11069_cov_5.86581_3	1109	2146	5927208	1485
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	971107	333
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	971107	333
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	516921	476
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	516921	476
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	12889	872
NODE_511_length_9148_cov_42.918	NODE_511_length_9148_cov_42.918_1	2	583	12889	872
NODE_532_length_8991_cov_38.1279	NODE_532_length_8991_cov_38.1279_16	6352	6975	497847	8330
NODE_735_length_7198_cov_4.73849	NODE_735_length_7198_cov_4.73849_2	497	1777	3629915	2157
NODE_735_length_7198_cov_4.73849	NODE_735_length_7198_cov_4.73849_2	497	1777	3629915	2157
NODE_735_length_7198_cov_4.73849	NODE_735_length_7198_cov_4.73849_2	497	1777	3629915	2157
NODE_756_length_7082_cov_12.1308	NODE_756_length_7082_cov_12.1308_1	125	1510	751625	1708
NODE_756_length_7082_cov_12.1308	NODE_756_length_7082_cov_12.1308_1	125	1510	751625	1708
NODE_938_length_6128_cov_3.8327	NODE_938_length_6128_cov_3.8327_4	2565	3323	115026	2414
NODE_938_length_6128_cov_3.8327	NODE_938_length_6128_cov_3.8327_4	2565	3323	115026	2414
NODE_1054_length_5655_cov_8.65875	NODE_1054_length_5655_cov_8.65875_4	5097	5654	204551	4722
NODE_1142_length_5396_cov_9.07602	NODE_1142_length_5396_cov_9.07602_1	2	337	48347	150
NODE_1166_length_5344_cov_10.9089	NODE_1166_length_5344_cov_10.9089_3	2277	3398	27210	986
NODE_1166_length_5344_cov_10.9089	NODE_1166_length_5344_cov_10.9089_3	2277	3398	842081	4698
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	4993028	3238
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	4993028	3238
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	4993028	3238
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	112300	4537
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	112300	4537
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	112300	4537
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	69009	4631
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	69009	4631
NODE_1339_length_4845_cov_4.45532	NODE_1339_length_4845_cov_4.45532_4	3457	4713	69009	4631
NODE_1370_length_4775_cov_9.26038	NODE_1370_length_4775_cov_9.26038_2	4087	4773	1092299	4165
NODE_1370_length_4775_cov_9.26038	NODE_1370_length_4775_cov_9.26038_2	4087	4773	80841	4313
NODE_1407_length_4687_cov_12.0747	NODE_1407_length_4687_cov_12.0747_6	4245	4685	51170	4310
NODE_1512_length_4442_cov_12.5503	NODE_1512_length_4442_cov_12.5503_2	1045	1515	1478033	1005
