contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_11_length_160388_cov_156.3	NODE_11_length_160388_cov_156.3_11	13623	14894	4851643	15858
NODE_11_length_160388_cov_156.3	NODE_11_length_160388_cov_156.3_11	13623	14894	4851643	15858
NODE_50_length_87746_cov_32.8852	NODE_50_length_87746_cov_32.8852_45	36480	36926	3842900	34389
NODE_50_length_87746_cov_32.8852	NODE_50_length_87746_cov_32.8852_45	36480	36926	3842900	34398
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	144195	60078
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	144195	60078
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	144195	60078
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	144195	60078
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	1122615	60844
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	1122615	60844
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	1122615	60844
NODE_87_length_62013_cov_21.4202	NODE_87_length_62013_cov_21.4202_41	59387	59857	1122615	60844
NODE_133_length_48189_cov_12.0211	NODE_133_length_48189_cov_12.0211_1	1	318	6773068	1893
NODE_133_length_48189_cov_12.0211	NODE_133_length_48189_cov_12.0211_1	1	318	6773068	2215
NODE_181_length_38538_cov_58.9121	NODE_181_length_38538_cov_58.9121_16	11988	12920	3634748	12205
NODE_181_length_38538_cov_58.9121	NODE_181_length_38538_cov_58.9121_16	11988	12920	3842922	12619
NODE_181_length_38538_cov_58.9121	NODE_181_length_38538_cov_58.9121_16	11988	12920	707453	13299
NODE_181_length_38538_cov_58.9121	NODE_181_length_38538_cov_58.9121_16	11988	12920	1744905	13713
NODE_181_length_38538_cov_58.9121	NODE_181_length_38538_cov_58.9121_16	11988	12920	124359	13729
NODE_182_length_38503_cov_40.9686	NODE_182_length_38503_cov_40.9686_26	24978	25457	515749	27722
NODE_205_length_35626_cov_4.78657	NODE_205_length_35626_cov_4.78657_9	8008	9246	4420555	7164
NODE_205_length_35626_cov_4.78657	NODE_205_length_35626_cov_4.78657_9	8008	9246	4420555	7164
NODE_205_length_35626_cov_4.78657	NODE_205_length_35626_cov_4.78657_9	8008	9246	4420555	7572
NODE_205_length_35626_cov_4.78657	NODE_205_length_35626_cov_4.78657_9	8008	9246	4420555	7572
NODE_219_length_33628_cov_38.3345	NODE_219_length_33628_cov_38.3345_8	12446	12748	505623	14044
NODE_225_length_32965_cov_4.35536	NODE_225_length_32965_cov_4.35536_33	32657	32965	67175	30285
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_24	24606	25862	104649	24350
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_24	24606	25862	104649	24350
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_24	24606	25862	104649	24350
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_26	28653	29336	992211	29599
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_27	29746	30099	992211	29599
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_26	28653	29336	781000	30353
NODE_250_length_30703_cov_41.2808	NODE_250_length_30703_cov_41.2808_27	29746	30099	781000	30353
NODE_295_length_26973_cov_44.8006	NODE_295_length_26973_cov_44.8006_11	15777	16508	4066169	15214
NODE_346_length_23666_cov_42.5695	NODE_346_length_23666_cov_42.5695_15	11747	12478	5916607	10312
NODE_346_length_23666_cov_42.5695	NODE_346_length_23666_cov_42.5695_15	11747	12478	5916607	10577
NODE_386_length_21457_cov_10.6209	NODE_386_length_21457_cov_10.6209_3	2724	3545	6063952	3780
NODE_386_length_21457_cov_10.6209	NODE_386_length_21457_cov_10.6209_3	2724	3545	6063952	3780
NODE_539_length_16799_cov_77.1593	NODE_539_length_16799_cov_77.1593_18	15482	15730	75189	16432
NODE_552_length_16644_cov_3.95111	NODE_552_length_16644_cov_3.95111_13	9982	10905	5916911	10820
NODE_977_length_11050_cov_21.9794	NODE_977_length_11050_cov_21.9794_5	6873	7748	6772943	5336
NODE_1057_length_10439_cov_35.687	NODE_1057_length_10439_cov_35.687_5	4431	5465	1969848	3414
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	40862	2543
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	40862	2543
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	40862	2543
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	57144	2986
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	57144	2986
NODE_1066_length_10390_cov_15.0951	NODE_1066_length_10390_cov_15.0951_3	1218	2570	57144	2986
NODE_1085_length_10242_cov_30.0783	NODE_1085_length_10242_cov_30.0783_1	3	389	126662	661
NODE_1085_length_10242_cov_30.0783	NODE_1085_length_10242_cov_30.0783_1	3	389	669142	2339
NODE_1332_length_8609_cov_21.209	NODE_1332_length_8609_cov_21.209_7	8303	8608	236983	8283
NODE_1332_length_8609_cov_21.209	NODE_1332_length_8609_cov_21.209_7	8303	8608	236983	8283
NODE_1458_length_8048_cov_3.48267	NODE_1458_length_8048_cov_3.48267_2	458	1363	5916911	716
NODE_1571_length_7558_cov_24.1927	NODE_1571_length_7558_cov_24.1927_2	803	1102	4932048	1295
NODE_1571_length_7558_cov_24.1927	NODE_1571_length_7558_cov_24.1927_3	1160	1375	4932048	1295
NODE_1610_length_7435_cov_5.75122	NODE_1610_length_7435_cov_5.75122_1	3	389	3355882	2585
NODE_1722_length_7051_cov_16.0455	NODE_1722_length_7051_cov_16.0455_1	2	550	3821118	226
NODE_1722_length_7051_cov_16.0455	NODE_1722_length_7051_cov_16.0455_1	2	550	69438	227
NODE_1722_length_7051_cov_16.0455	NODE_1722_length_7051_cov_16.0455_1	2	550	129963	528
NODE_1722_length_7051_cov_16.0455	NODE_1722_length_7051_cov_16.0455_5	3818	5128	69438	3889
NODE_1722_length_7051_cov_16.0455	NODE_1722_length_7051_cov_16.0455_5	3818	5128	69438	3889
NODE_1736_length_7007_cov_17.1551	NODE_1736_length_7007_cov_17.1551_5	5577	6377	6063952	6295
NODE_1736_length_7007_cov_17.1551	NODE_1736_length_7007_cov_17.1551_5	5577	6377	6063952	6295
NODE_1736_length_7007_cov_17.1551	NODE_1736_length_7007_cov_17.1551_5	5577	6377	969664	6506
NODE_1736_length_7007_cov_17.1551	NODE_1736_length_7007_cov_17.1551_5	5577	6377	969664	6506
NODE_1857_length_6547_cov_56.0433	NODE_1857_length_6547_cov_56.0433_5	4724	5647	531053	5484
