contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_129966_cov_44.9986	NODE_6_length_129966_cov_44.9986_82	85461	86642	1346257	87269
NODE_6_length_129966_cov_44.9986	NODE_6_length_129966_cov_44.9986_82	85461	86642	1346257	87269
NODE_7_length_125204_cov_44.7795	NODE_7_length_125204_cov_44.7795_76	72863	74230	2873008	74167
NODE_7_length_125204_cov_44.7795	NODE_7_length_125204_cov_44.7795_76	72863	74230	2873008	74429
NODE_7_length_125204_cov_44.7795	NODE_7_length_125204_cov_44.7795_124	111376	112647	2108845	113240
NODE_7_length_125204_cov_44.7795	NODE_7_length_125204_cov_44.7795_124	111376	112647	2108845	113240
NODE_25_length_87476_cov_10.1795	NODE_25_length_87476_cov_10.1795_65	80665	81264	99784	80492
NODE_25_length_87476_cov_10.1795	NODE_25_length_87476_cov_10.1795_68	83973	84269	99784	84550
NODE_25_length_87476_cov_10.1795	NODE_25_length_87476_cov_10.1795_68	83973	84269	2033707	85140
NODE_27_length_81139_cov_4.92507	NODE_27_length_81139_cov_4.92507_64	79944	80774	6352259	79816
NODE_27_length_81139_cov_4.92507	NODE_27_length_81139_cov_4.92507_64	79944	80774	6352259	79816
NODE_347_length_28767_cov_7.22572	NODE_347_length_28767_cov_7.22572_4	2612	3142	553628	3384
NODE_559_length_22643_cov_6.53759	NODE_559_length_22643_cov_6.53759_21	22345	22575	6352518	22484
NODE_799_length_18024_cov_6.76693	NODE_799_length_18024_cov_6.76693_9	7207	7563	6352488	5144
NODE_799_length_18024_cov_6.76693	NODE_799_length_18024_cov_6.76693_9	7207	7563	3955910	5389
NODE_1084_length_15102_cov_5.53153	NODE_1084_length_15102_cov_5.53153_12	8412	8948	1998994	8240
NODE_1084_length_15102_cov_5.53153	NODE_1084_length_15102_cov_5.53153_12	8412	8948	1998994	8349
NODE_1084_length_15102_cov_5.53153	NODE_1084_length_15102_cov_5.53153_12	8412	8948	2108898	8811
NODE_1084_length_15102_cov_5.53153	NODE_1084_length_15102_cov_5.53153_12	8412	8948	2108898	9324
NODE_1121_length_14831_cov_12.8632	NODE_1121_length_14831_cov_12.8632_11	11229	11492	5031075	13140
NODE_1174_length_14248_cov_7.32072	NODE_1174_length_14248_cov_7.32072_4	9035	9889	1003969	9993
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	221954	267
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	207455	654
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	207455	1385
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	233790	1464
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	233790	1900
NODE_1255_length_13651_cov_5.02067	NODE_1255_length_13651_cov_5.02067_1	3	272	207455	1966
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	131479	238
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	131479	349
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	131479	375
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	131479	384
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	73324	493
NODE_1455_length_12578_cov_13.3518	NODE_1455_length_12578_cov_13.3518_1	18	368	131479	520
NODE_1566_length_12026_cov_28.5316	NODE_1566_length_12026_cov_28.5316_1	2	664	42274	1707
NODE_1566_length_12026_cov_28.5316	NODE_1566_length_12026_cov_28.5316_1	2	664	1379327	2058
NODE_1566_length_12026_cov_28.5316	NODE_1566_length_12026_cov_28.5316_1	2	664	5030917	2220
NODE_1566_length_12026_cov_28.5316	NODE_1566_length_12026_cov_28.5316_1	2	664	95737	2298
NODE_1566_length_12026_cov_28.5316	NODE_1566_length_12026_cov_28.5316_1	2	664	5030917	2432
NODE_1732_length_11096_cov_5.46137	NODE_1732_length_11096_cov_5.46137_9	6234	7445	2867253	6054
NODE_2374_length_8742_cov_4.64821	NODE_2374_length_8742_cov_4.64821_3	1792	2079	1525083	1265
NODE_2374_length_8742_cov_4.64821	NODE_2374_length_8742_cov_4.64821_3	1792	2079	6155655	2613
NODE_2464_length_8515_cov_20.9076	NODE_2464_length_8515_cov_20.9076_1	396	1601	1540722	1717
NODE_2487_length_8438_cov_8.6537	NODE_2487_length_8438_cov_8.6537_2	175	459	111444	516
NODE_2609_length_8123_cov_25.8328	NODE_2609_length_8123_cov_25.8328_4	4000	5226	673555	3547
NODE_2609_length_8123_cov_25.8328	NODE_2609_length_8123_cov_25.8328_4	4000	5226	3610464	5171
NODE_2609_length_8123_cov_25.8328	NODE_2609_length_8123_cov_25.8328_4	4000	5226	716699	5210
NODE_2609_length_8123_cov_25.8328	NODE_2609_length_8123_cov_25.8328_4	4000	5226	110026	5339
NODE_2666_length_8019_cov_26.3106	NODE_2666_length_8019_cov_26.3106_4	2452	2811	5030461	3879
NODE_2666_length_8019_cov_26.3106	NODE_2666_length_8019_cov_26.3106_4	2452	2811	5030461	3879
NODE_2671_length_8016_cov_29.5004	NODE_2671_length_8016_cov_29.5004_11	6958	7344	67234	6179
NODE_2671_length_8016_cov_29.5004	NODE_2671_length_8016_cov_29.5004_10	6223	6993	67234	6179
NODE_2671_length_8016_cov_29.5004	NODE_2671_length_8016_cov_29.5004_11	6958	7344	67234	6615
