contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_10_length_221954_cov_92.7792	NODE_10_length_221954_cov_92.7792_13	12379	13335	145344	12161
NODE_10_length_221954_cov_92.7792	NODE_10_length_221954_cov_92.7792_13	12379	13335	145344	12161
NODE_10_length_221954_cov_92.7792	NODE_10_length_221954_cov_92.7792_13	12379	13335	145344	12161
NODE_10_length_221954_cov_92.7792	NODE_10_length_221954_cov_92.7792_13	12379	13335	145344	12161
NODE_10_length_221954_cov_92.7792	NODE_10_length_221954_cov_92.7792_13	12379	13335	145344	12161
NODE_21_length_166249_cov_71.4982	NODE_21_length_166249_cov_71.4982_112	137513	138043	54003	137166
NODE_21_length_166249_cov_71.4982	NODE_21_length_166249_cov_71.4982_112	137513	138043	24022	140019
NODE_41_length_114392_cov_52.1413	NODE_41_length_114392_cov_52.1413_15	19184	19696	213720	18184
NODE_41_length_114392_cov_52.1413	NODE_41_length_114392_cov_52.1413_15	19184	19696	3668143	19544
NODE_45_length_108932_cov_73.4021	NODE_45_length_108932_cov_73.4021_87	95686	96198	213720	94843
NODE_45_length_108932_cov_73.4021	NODE_45_length_108932_cov_73.4021_87	95686	96198	3668143	95873
NODE_45_length_108932_cov_73.4021	NODE_45_length_108932_cov_73.4021_87	95686	96198	4872653	97447
NODE_45_length_108932_cov_73.4021	NODE_45_length_108932_cov_73.4021_87	95686	96198	4872653	97626
NODE_45_length_108932_cov_73.4021	NODE_45_length_108932_cov_73.4021_87	95686	96198	4872653	97651
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	684062	49023
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	684062	49352
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	420518	51077
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	426457	51271
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	2417331	51395
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	347978	51614
NODE_54_length_97319_cov_30.4562	NODE_54_length_97319_cov_30.4562_52	49929	50729	2417331	51679
NODE_68_length_82125_cov_12.5831	NODE_68_length_82125_cov_12.5831_64	46168	47274	28659	46059
NODE_68_length_82125_cov_12.5831	NODE_68_length_82125_cov_12.5831_64	46168	47274	28659	46059
NODE_68_length_82125_cov_12.5831	NODE_68_length_82125_cov_12.5831_92	68717	69823	86818	70774
NODE_68_length_82125_cov_12.5831	NODE_68_length_82125_cov_12.5831_92	68717	69823	86818	70774
NODE_68_length_82125_cov_12.5831	NODE_68_length_82125_cov_12.5831_93	69828	70220	86818	70774
NODE_76_length_78056_cov_21.954	NODE_76_length_78056_cov_21.954_1	3	272	34097	298
NODE_93_length_72220_cov_11.3009	NODE_93_length_72220_cov_11.3009_65	71354	72220	95432	71899
NODE_148_length_54766_cov_10.3452	NODE_148_length_54766_cov_10.3452_46	54393	54764	2266864	52549
NODE_302_length_36121_cov_17.2614	NODE_302_length_36121_cov_17.2614_1	2	1117	713309	1424
NODE_352_length_31903_cov_7.17828	NODE_352_length_31903_cov_7.17828_15	15561	16025	3668234	13355
NODE_352_length_31903_cov_7.17828	NODE_352_length_31903_cov_7.17828_15	15561	16025	3668234	13705
NODE_500_length_24080_cov_17.0089	NODE_500_length_24080_cov_17.0089_8	6319	6828	423861	7030
NODE_500_length_24080_cov_17.0089	NODE_500_length_24080_cov_17.0089_8	6319	6828	2996489	7516
NODE_500_length_24080_cov_17.0089	NODE_500_length_24080_cov_17.0089_8	6319	6828	1000566	8327
NODE_543_length_22551_cov_47.3362	NODE_543_length_22551_cov_47.3362_25	17710	18435	6452131	19787
NODE_543_length_22551_cov_47.3362	NODE_543_length_22551_cov_47.3362_25	17710	18435	6452131	19787
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	5063474	4070
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	5063474	4070
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_4	1368	2051	5063474	4070
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	5063474	4070
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	126394	4979
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	126394	4979
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	126394	4979
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	384286	5957
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	384286	5957
NODE_552_length_22317_cov_25.2272	NODE_552_length_22317_cov_25.2272_6	4842	6098	384286	5957
NODE_664_length_19449_cov_25.9274	NODE_664_length_19449_cov_25.9274_11	18589	19449	470980	17205
NODE_664_length_19449_cov_25.9274	NODE_664_length_19449_cov_25.9274_11	18589	19449	470980	17205
NODE_664_length_19449_cov_25.9274	NODE_664_length_19449_cov_25.9274_11	18589	19449	2798504	18075
NODE_664_length_19449_cov_25.9274	NODE_664_length_19449_cov_25.9274_11	18589	19449	2798504	18075
NODE_778_length_17078_cov_24.7624	NODE_778_length_17078_cov_24.7624_13	16359	16619	423872	16578
NODE_778_length_17078_cov_24.7624	NODE_778_length_17078_cov_24.7624_13	16359	16619	424949	16686
NODE_778_length_17078_cov_24.7624	NODE_778_length_17078_cov_24.7624_13	16359	16619	2351448	16777
NODE_844_length_16190_cov_12.2966	NODE_844_length_16190_cov_12.2966_1	3	1178	6452262	1197
NODE_844_length_16190_cov_12.2966	NODE_844_length_16190_cov_12.2966_1	3	1178	6452262	1197
NODE_878_length_15805_cov_5.44895	NODE_878_length_15805_cov_5.44895_8	5042	6592	1639365	6371
NODE_878_length_15805_cov_5.44895	NODE_878_length_15805_cov_5.44895_12	10076	11638	1639365	9653
NODE_878_length_15805_cov_5.44895	NODE_878_length_15805_cov_5.44895_12	10076	11638	1639365	9653
NODE_928_length_15240_cov_25.6766	NODE_928_length_15240_cov_25.6766_10	11061	11276	417716	11189
NODE_928_length_15240_cov_25.6766	NODE_928_length_15240_cov_25.6766_10	11061	11276	8310	11569
NODE_956_length_14874_cov_24.5129	NODE_956_length_14874_cov_24.5129_3	898	1356	1051004	1038
NODE_963_length_14743_cov_9.58075	NODE_963_length_14743_cov_9.58075_5	5421	5834	4180815	6020
NODE_963_length_14743_cov_9.58075	NODE_963_length_14743_cov_9.58075_4	5040	5348	4180815	6020
NODE_963_length_14743_cov_9.58075	NODE_963_length_14743_cov_9.58075_5	5421	5834	4180815	6020
NODE_963_length_14743_cov_9.58075	NODE_963_length_14743_cov_9.58075_4	5040	5348	4180815	6020
NODE_1083_length_13739_cov_35.3994	NODE_1083_length_13739_cov_35.3994_10	7974	8291	869134	7507
NODE_1098_length_13633_cov_29.2629	NODE_1098_length_13633_cov_29.2629_13	12448	12912	105946	12345
NODE_1399_length_11661_cov_138.667	NODE_1399_length_11661_cov_138.667_4	6288	6590	1188945	8650
NODE_1580_length_10756_cov_18.4325	NODE_1580_length_10756_cov_18.4325_2	1170	1991	1402221	2417
NODE_1638_length_10475_cov_6.80173	NODE_1638_length_10475_cov_6.80173_12	9514	10323	159289	9174
NODE_1638_length_10475_cov_6.80173	NODE_1638_length_10475_cov_6.80173_12	9514	10323	159289	9174
NODE_1638_length_10475_cov_6.80173	NODE_1638_length_10475_cov_6.80173_12	9514	10323	159289	9174
NODE_1712_length_10153_cov_9.89443	NODE_1712_length_10153_cov_9.89443_1	1	555	125569	1838
NODE_1720_length_10118_cov_4.32545	NODE_1720_length_10118_cov_4.32545_4	2033	2386	159289	3102
NODE_1720_length_10118_cov_4.32545	NODE_1720_length_10118_cov_4.32545_3	1290	1892	159289	3102
NODE_1723_length_10102_cov_16.1728	NODE_1723_length_10102_cov_16.1728_5	9051	10100	53886	8579
NODE_1723_length_10102_cov_16.1728	NODE_1723_length_10102_cov_16.1728_5	9051	10100	53886	8579
NODE_1723_length_10102_cov_16.1728	NODE_1723_length_10102_cov_16.1728_5	9051	10100	53886	8579
NODE_1723_length_10102_cov_16.1728	NODE_1723_length_10102_cov_16.1728_5	9051	10100	53886	8579
NODE_1723_length_10102_cov_16.1728	NODE_1723_length_10102_cov_16.1728_5	9051	10100	53886	8579
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	3656242	711
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	3656242	711
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	425385	979
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	425385	979
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	220431	1375
NODE_1788_length_9853_cov_38.9828	NODE_1788_length_9853_cov_38.9828_1	289	1545	220431	1375
NODE_1930_length_9351_cov_18.9289	NODE_1930_length_9351_cov_18.9289_7	5745	6485	73377	5616
NODE_1930_length_9351_cov_18.9289	NODE_1930_length_9351_cov_18.9289_7	5745	6485	73377	5616
NODE_2171_length_8572_cov_8.10309	NODE_2171_length_8572_cov_8.10309_8	7191	7928	20900	8458
NODE_2171_length_8572_cov_8.10309	NODE_2171_length_8572_cov_8.10309_7	6836	7090	20900	8458
NODE_2362_length_8062_cov_23.9283	NODE_2362_length_8062_cov_23.9283_6	7199	7537	19361	5315
NODE_2362_length_8062_cov_23.9283	NODE_2362_length_8062_cov_23.9283_6	7199	7537	35500	5513
NODE_2362_length_8062_cov_23.9283	NODE_2362_length_8062_cov_23.9283_6	7199	7537	40713	5632
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	2996655	331
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	1741098	371
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	64638	1950
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	3352686	3513
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	3815578	3934
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	5034852	4030
NODE_2445_length_7863_cov_115.552	NODE_2445_length_7863_cov_115.552_4	1972	2523	3815578	4088
NODE_2552_length_7667_cov_17.3732	NODE_2552_length_7667_cov_17.3732_1	2	1123	67129	1034
NODE_2871_length_7098_cov_10.6869	NODE_2871_length_7098_cov_10.6869_2	4090	5082	299961	5950
