contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7_length_194441_cov_40.5102	NODE_7_length_194441_cov_40.5102_14	18908	19714	341460	17260
NODE_7_length_194441_cov_40.5102	NODE_7_length_194441_cov_40.5102_14	18908	19714	234172	19624
NODE_18_length_122362_cov_35.7992	NODE_18_length_122362_cov_35.7992_101	121036	121545	42357	121299
NODE_29_length_94785_cov_27.134	NODE_29_length_94785_cov_27.134_20	28640	29383	119938	30684
NODE_59_length_60306_cov_38.7552	NODE_59_length_60306_cov_38.7552_69	53422	53745	5241558	52906
NODE_59_length_60306_cov_38.7552	NODE_59_length_60306_cov_38.7552_63	50495	50773	5241558	52906
NODE_59_length_60306_cov_38.7552	NODE_59_length_60306_cov_38.7552_72	55443	56177	180296	56422
NODE_88_length_48088_cov_32.8128	NODE_88_length_48088_cov_32.8128_43	37658	38170	424625	35822
NODE_88_length_48088_cov_32.8128	NODE_88_length_48088_cov_32.8128_43	37658	38170	1099430	36569
NODE_88_length_48088_cov_32.8128	NODE_88_length_48088_cov_32.8128_43	37658	38170	1458129	37065
NODE_114_length_42584_cov_30.1981	NODE_114_length_42584_cov_30.1981_28	23323	24162	1952655	21689
NODE_114_length_42584_cov_30.1981	NODE_114_length_42584_cov_30.1981_27	22811	23347	1952655	21689
NODE_114_length_42584_cov_30.1981	NODE_114_length_42584_cov_30.1981_28	23323	24162	32887	22647
NODE_114_length_42584_cov_30.1981	NODE_114_length_42584_cov_30.1981_27	22811	23347	32887	22647
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	553
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	553
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	553
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	553
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	553
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	739
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	739
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	739
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	739
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	443043	739
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	61240	1625
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	61240	1625
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	61240	1625
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	61240	1625
NODE_152_length_35954_cov_35.2199	NODE_152_length_35954_cov_35.2199_1	248	1330	61240	1625
NODE_182_length_32435_cov_25.9334	NODE_182_length_32435_cov_25.9334_15	19233	19532	406929	19446
