contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	402666	1
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	402666	1
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	402666	1
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	402666	1
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	402666	1
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	196432	481
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	196432	481
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	196432	481
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	196432	481
NODE_261_length_1844_cov_7.67468	NODE_261_length_1844_cov_7.67468_1	3	437	196432	481
NODE_288_length_1785_cov_11.1318	NODE_288_length_1785_cov_11.1318_1	313	1605	36764	1583
NODE_288_length_1785_cov_11.1318	NODE_288_length_1785_cov_11.1318_1	313	1605	36764	1583
NODE_288_length_1785_cov_11.1318	NODE_288_length_1785_cov_11.1318_1	313	1605	36764	1583
NODE_421_length_1585_cov_18.7281	NODE_421_length_1585_cov_18.7281_1	101	1186	801585	84
NODE_421_length_1585_cov_18.7281	NODE_421_length_1585_cov_18.7281_1	101	1186	801585	84
NODE_421_length_1585_cov_18.7281	NODE_421_length_1585_cov_18.7281_1	101	1186	801585	84
NODE_421_length_1585_cov_18.7281	NODE_421_length_1585_cov_18.7281_1	101	1186	801585	84
NODE_421_length_1585_cov_18.7281	NODE_421_length_1585_cov_18.7281_1	101	1186	801585	84
NODE_705_length_1292_cov_3.71625	NODE_705_length_1292_cov_3.71625_1	190	1290	2030039	126
NODE_705_length_1292_cov_3.71625	NODE_705_length_1292_cov_3.71625_1	190	1290	2030039	126
NODE_705_length_1292_cov_3.71625	NODE_705_length_1292_cov_3.71625_1	190	1290	2030039	126
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_2	611	1207	126605	87
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_1	57	407	126605	87
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_2	611	1207	46640	88
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_1	57	407	46640	88
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_2	611	1207	417972	1086
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_1	57	407	417972	1086
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_2	611	1207	6011690	1091
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_1	57	407	6011690	1091
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_2	611	1207	306384	1173
NODE_789_length_1249_cov_44.2161	NODE_789_length_1249_cov_44.2161_1	57	407	306384	1173
NODE_1290_length_1036_cov_9.10703	NODE_1290_length_1036_cov_9.10703_1	290	754	6535097	596
NODE_1290_length_1036_cov_9.10703	NODE_1290_length_1036_cov_9.10703_1	290	754	6535097	680
NODE_1290_length_1036_cov_9.10703	NODE_1290_length_1036_cov_9.10703_1	290	754	73488	860
NODE_3304_length_718_cov_9.2549	NODE_3304_length_718_cov_9.2549_2	414	716	42584	395
NODE_3304_length_718_cov_9.2549	NODE_3304_length_718_cov_9.2549_2	414	716	2250838	439
NODE_3641_length_689_cov_38.2413	NODE_3641_length_689_cov_38.2413_1	3	626	6535077	620
NODE_3641_length_689_cov_38.2413	NODE_3641_length_689_cov_38.2413_1	3	626	6535077	620
NODE_3641_length_689_cov_38.2413	NODE_3641_length_689_cov_38.2413_1	3	626	9754	637
NODE_3641_length_689_cov_38.2413	NODE_3641_length_689_cov_38.2413_1	3	626	9754	637
NODE_12497_length_404_cov_40.8825	NODE_12497_length_404_cov_40.8825_1	3	404	402666	96
NODE_12497_length_404_cov_40.8825	NODE_12497_length_404_cov_40.8825_1	3	404	402666	96
NODE_12497_length_404_cov_40.8825	NODE_12497_length_404_cov_40.8825_1	3	404	402666	96
NODE_12497_length_404_cov_40.8825	NODE_12497_length_404_cov_40.8825_1	3	404	402666	96
NODE_12497_length_404_cov_40.8825	NODE_12497_length_404_cov_40.8825_1	3	404	402666	96
NODE_17770_length_349_cov_1.02041	NODE_17770_length_349_cov_1.02041_1	2	349	1386875	109
NODE_17770_length_349_cov_1.02041	NODE_17770_length_349_cov_1.02041_1	2	349	1386875	192
NODE_19166_length_339_cov_2	NODE_19166_length_339_cov_2_1	1	339	495700	119
NODE_19589_length_336_cov_5.64413	NODE_19589_length_336_cov_5.64413_1	3	335	199783	234
NODE_20684_length_328_cov_1.06593	NODE_20684_length_328_cov_1.06593_1	1	327	4243078	143
NODE_20684_length_328_cov_1.06593	NODE_20684_length_328_cov_1.06593_1	1	327	4243078	241
NODE_28723_length_288_cov_1.78112	NODE_28723_length_288_cov_1.78112_1	2	286	971107	22
NODE_33301_length_272_cov_3.29493	NODE_33301_length_272_cov_3.29493_1	2	196	42584	6
NODE_61384_length_216_cov_2.03106	NODE_61384_length_216_cov_2.03106_1	1	216	971107	136
