contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_305	304477	304680	707951	303584
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_304	303882	304529	707951	303584
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_305	304477	304680	930746	304719
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_304	303882	304529	930746	304719
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_368	353071	353940	707951	352917
NODE_1_length_360620_cov_425.021	NODE_1_length_360620_cov_425.021_368	353071	353940	707951	352917
NODE_3_length_313005_cov_471.219	NODE_3_length_313005_cov_471.219_206	219881	220390	6298668	220359
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_34	33502	34656	3638770	32777
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_34	33502	34656	3638770	32777
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_34	33502	34656	505815	34691
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_34	33502	34656	505815	34691
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_39	38735	39973	67875	37910
NODE_4_length_285863_cov_5.40739	NODE_4_length_285863_cov_5.40739_39	38735	39973	67875	37910
NODE_5_length_284163_cov_22.9357	NODE_5_length_284163_cov_22.9357_93	89003	89599	105778	89745
NODE_14_length_193557_cov_27.7016	NODE_14_length_193557_cov_27.7016_148	177296	178606	2121475	178866
NODE_14_length_193557_cov_27.7016	NODE_14_length_193557_cov_27.7016_148	177296	178606	2121475	178866
NODE_18_length_180958_cov_7.00537	NODE_18_length_180958_cov_7.00537_163	180388	180849	62204	180878
NODE_20_length_173657_cov_544.654	NODE_20_length_173657_cov_544.654_95	88149	88937	1642700	90127
NODE_20_length_173657_cov_544.654	NODE_20_length_173657_cov_544.654_95	88149	88937	1642700	90127
NODE_43_length_108615_cov_61.5851	NODE_43_length_108615_cov_61.5851_63	78519	79031	2072128	77706
NODE_43_length_108615_cov_61.5851	NODE_43_length_108615_cov_61.5851_63	78519	79031	2100747	78765
NODE_53_length_96541_cov_21.4058	NODE_53_length_96541_cov_21.4058_62	48383	48937	997062	48046
NODE_53_length_96541_cov_21.4058	NODE_53_length_96541_cov_21.4058_62	48383	48937	72543	49953
NODE_101_length_71170_cov_13.7094	NODE_101_length_71170_cov_13.7094_19	18707	20014	4135424	18331
NODE_101_length_71170_cov_13.7094	NODE_101_length_71170_cov_13.7094_19	18707	20014	4135424	18331
NODE_101_length_71170_cov_13.7094	NODE_101_length_71170_cov_13.7094_45	48694	49965	4135362	49029
NODE_101_length_71170_cov_13.7094	NODE_101_length_71170_cov_13.7094_45	48694	49965	4135362	49029
NODE_108_length_68447_cov_14.4471	NODE_108_length_68447_cov_14.4471_51	60545	61012	4135358	62974
NODE_146_length_55250_cov_21.9989	NODE_146_length_55250_cov_21.9989_50	54288	54803	3632551	54840
NODE_149_length_54623_cov_4.70794	NODE_149_length_54623_cov_4.70794_29	22732	23949	57233	23305
NODE_200_length_45799_cov_4.55275	NODE_200_length_45799_cov_4.55275_46	37296	38513	57233	38149
NODE_334_length_33565_cov_15.6305	NODE_334_length_33565_cov_15.6305_23	33290	33565	5117426	32264
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	726947	1596
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	726947	1596
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	5117397	3589
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	5117397	3589
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	2443616	4550
NODE_445_length_27664_cov_20.2836	NODE_445_length_27664_cov_20.2836_4	1875	3092	2443616	4550
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	384506	3526
NODE_562_length_23484_cov_507.03	NODE_562_length_23484_cov_507.03_3	5194	6168	930746	5136
