contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_22_length_33341_cov_7.56576	NODE_22_length_33341_cov_7.56576_15	13290	13640	2755064	12951
NODE_96_length_12055_cov_4.5795	NODE_96_length_12055_cov_4.5795_12	10695	11045	56600	11431
NODE_96_length_12055_cov_4.5795	NODE_96_length_12055_cov_4.5795_12	10695	11045	282325	11727
NODE_96_length_12055_cov_4.5795	NODE_96_length_12055_cov_4.5795_12	10695	11045	34127	11743
NODE_188_length_7981_cov_3.90588	NODE_188_length_7981_cov_3.90588_6	4303	4830	91840	5773
NODE_188_length_7981_cov_3.90588	NODE_188_length_7981_cov_3.90588_7	4827	5216	91840	5773
NODE_274_length_6420_cov_9.79764	NODE_274_length_6420_cov_9.79764_4	3158	3478	5476	2548
NODE_274_length_6420_cov_9.79764	NODE_274_length_6420_cov_9.79764_4	3158	3478	57021	2690
NODE_274_length_6420_cov_9.79764	NODE_274_length_6420_cov_9.79764_4	3158	3478	114253	5658
NODE_793_length_3143_cov_10.9197	NODE_793_length_3143_cov_10.9197_1	120	695	45911	1341
NODE_793_length_3143_cov_10.9197	NODE_793_length_3143_cov_10.9197_2	698	1210	45911	1341
NODE_793_length_3143_cov_10.9197	NODE_793_length_3143_cov_10.9197_2	698	1210	45911	1341
NODE_793_length_3143_cov_10.9197	NODE_793_length_3143_cov_10.9197_2	698	1210	4140569	2950
NODE_793_length_3143_cov_10.9197	NODE_793_length_3143_cov_10.9197_2	698	1210	4140569	2950
NODE_1038_length_2624_cov_10.8065	NODE_1038_length_2624_cov_10.8065_2	2070	2624	1081049	2175
NODE_2234_length_1476_cov_17.4243	NODE_2234_length_1476_cov_17.4243_1	61	573	674383	1317
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	123
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	123
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	123
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	256992	132
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	256992	132
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	256992	132
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	210
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	210
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	42584	210
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	378
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	378
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	378
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	685
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	685
NODE_2337_length_1415_cov_80.3324	NODE_2337_length_1415_cov_80.3324_1	35	1291	778807	685
NODE_2371_length_1398_cov_74.1095	NODE_2371_length_1398_cov_74.1095_1	3	758	349770	1233
NODE_3517_length_1021_cov_2.91304	NODE_3517_length_1021_cov_2.91304_1	103	1020	333304	146
NODE_4867_length_797_cov_3.21294	NODE_4867_length_797_cov_3.21294_1	2	412	75920	217
NODE_5849_length_693_cov_4.76176	NODE_5849_length_693_cov_4.76176_1	108	692	65084	23
NODE_5849_length_693_cov_4.76176	NODE_5849_length_693_cov_4.76176_1	108	692	65084	23
NODE_5849_length_693_cov_4.76176	NODE_5849_length_693_cov_4.76176_1	108	692	65084	23
NODE_6469_length_642_cov_2.80068	NODE_6469_length_642_cov_2.80068_1	168	464	1637318	226
NODE_7064_length_600_cov_1.60917	NODE_7064_length_600_cov_1.60917_1	3	284	1161118	406
NODE_9473_length_488_cov_4.81986	NODE_9473_length_488_cov_4.81986_1	71	487	42584	43
