contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_269346_cov_30.4654	NODE_1_length_269346_cov_30.4654_1	1	453	152829	415
NODE_19_length_79901_cov_48.2592	NODE_19_length_79901_cov_48.2592_4	1694	2116	70885	3279
NODE_19_length_79901_cov_48.2592	NODE_19_length_79901_cov_48.2592_6	2464	3000	70885	3279
NODE_43_length_56701_cov_48.0659	NODE_43_length_56701_cov_48.0659_1	321	1523	1379950	1115
NODE_43_length_56701_cov_48.0659	NODE_43_length_56701_cov_48.0659_1	321	1523	1379950	1115
NODE_43_length_56701_cov_48.0659	NODE_43_length_56701_cov_48.0659_1	321	1523	57837	1622
NODE_43_length_56701_cov_48.0659	NODE_43_length_56701_cov_48.0659_1	321	1523	57837	1622
NODE_57_length_46530_cov_26.5203	NODE_57_length_46530_cov_26.5203_13	12443	13096	698138	12348
NODE_57_length_46530_cov_26.5203	NODE_57_length_46530_cov_26.5203_13	12443	13096	152829	12604
NODE_107_length_33192_cov_23.6747	NODE_107_length_33192_cov_23.6747_26	30496	31737	6366974	31109
NODE_107_length_33192_cov_23.6747	NODE_107_length_33192_cov_23.6747_26	30496	31737	6366974	31109
NODE_148_length_27958_cov_5.04336	NODE_148_length_27958_cov_5.04336_25	26637	27221	4140992	26996
NODE_148_length_27958_cov_5.04336	NODE_148_length_27958_cov_5.04336_25	26637	27221	43558	27561
NODE_148_length_27958_cov_5.04336	NODE_148_length_27958_cov_5.04336_25	26637	27221	1395474	27862
NODE_154_length_27180_cov_20.6986	NODE_154_length_27180_cov_20.6986_19	22597	23835	673864	22193
NODE_154_length_27180_cov_20.6986	NODE_154_length_27180_cov_20.6986_19	22597	23835	673864	22193
NODE_154_length_27180_cov_20.6986	NODE_154_length_27180_cov_20.6986_19	22597	23835	291690	23738
NODE_154_length_27180_cov_20.6986	NODE_154_length_27180_cov_20.6986_19	22597	23835	291690	23738
NODE_215_length_23243_cov_24.7407	NODE_215_length_23243_cov_24.7407_4	5571	6080	37117	5177
NODE_215_length_23243_cov_24.7407	NODE_215_length_23243_cov_24.7407_4	5571	6080	37117	5337
NODE_215_length_23243_cov_24.7407	NODE_215_length_23243_cov_24.7407_4	5571	6080	49534	6130
NODE_241_length_21992_cov_4.77718	NODE_241_length_21992_cov_4.77718_8	7023	7868	3446547	7451
NODE_401_length_16704_cov_49.5043	NODE_401_length_16704_cov_49.5043_8	7789	8397	5063280	7211
NODE_440_length_15935_cov_10.528	NODE_440_length_15935_cov_10.528_9	10558	11178	963255	8932
NODE_440_length_15935_cov_10.528	NODE_440_length_15935_cov_10.528_8	9976	10503	963255	8932
NODE_440_length_15935_cov_10.528	NODE_440_length_15935_cov_10.528_8	9976	10503	963255	8932
NODE_604_length_13384_cov_3.79488	NODE_604_length_13384_cov_3.79488_14	12237	13217	442336	11979
NODE_604_length_13384_cov_3.79488	NODE_604_length_13384_cov_3.79488_14	12237	13217	442336	12587
NODE_616_length_13307_cov_17.778	NODE_616_length_13307_cov_17.778_4	5100	5462	106889	4920
NODE_690_length_12655_cov_30.6582	NODE_690_length_12655_cov_30.6582_14	10433	10900	963116	9107
NODE_690_length_12655_cov_30.6582	NODE_690_length_12655_cov_30.6582_14	10433	10900	3012837	9622
NODE_690_length_12655_cov_30.6582	NODE_690_length_12655_cov_30.6582_14	10433	10900	3618623	10622
NODE_767_length_12041_cov_21.6055	NODE_767_length_12041_cov_21.6055_1	452	1690	3618474	1113
NODE_767_length_12041_cov_21.6055	NODE_767_length_12041_cov_21.6055_1	452	1690	3618474	1113
NODE_767_length_12041_cov_21.6055	NODE_767_length_12041_cov_21.6055_1	452	1690	6366974	1283
NODE_767_length_12041_cov_21.6055	NODE_767_length_12041_cov_21.6055_1	452	1690	6366974	1283
