contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_92_length_28228_cov_59.2507	NODE_92_length_28228_cov_59.2507_5	4136	5245	176470	3097
NODE_323_length_13387_cov_77.3282	NODE_323_length_13387_cov_77.3282_5	3348	3860	213720	2543
NODE_323_length_13387_cov_77.3282	NODE_323_length_13387_cov_77.3282_5	3348	3860	213720	2562
NODE_323_length_13387_cov_77.3282	NODE_323_length_13387_cov_77.3282_5	3348	3860	213720	2584
NODE_323_length_13387_cov_77.3282	NODE_323_length_13387_cov_77.3282_5	3348	3860	862658	3133
NODE_323_length_13387_cov_77.3282	NODE_323_length_13387_cov_77.3282_5	3348	3860	4366257	3766
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_394_length_11871_cov_136.07	NODE_394_length_11871_cov_136.07_1	468	1442	65281	869
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	8453
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	8453
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	8461
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	155197	8570
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	180905	8803
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	180905	8937
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	123250	8981
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	240232	9076
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	162845	9097
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9169
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9176
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	134256	9208
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9223
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9229
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9412
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9593
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	162845	9689
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	180905	9733
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	9777
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	159816	9829
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	3265376	9848
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	179565	9995
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	10102
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	123250	10118
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	10352
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	108728	10509
NODE_435_length_11157_cov_71.6288	NODE_435_length_11157_cov_71.6288_7	10577	11155	26779	11081
NODE_449_length_10961_cov_120.889	NODE_449_length_10961_cov_120.889_6	3769	4422	1122821	3939
NODE_1104_length_6548_cov_29.6687	NODE_1104_length_6548_cov_29.6687_4	4246	4596	6699118	3344
NODE_1336_length_5881_cov_10.1514	NODE_1336_length_5881_cov_10.1514_4	4207	4629	1912619	3917
NODE_1389_length_5755_cov_19.7746	NODE_1389_length_5755_cov_19.7746_7	5106	5570	2283369	2954
NODE_1420_length_5679_cov_111.141	NODE_1420_length_5679_cov_111.141_3	1331	2062	359218	995
NODE_1422_length_5677_cov_81.077	NODE_1422_length_5677_cov_81.077_2	1122	1961	347980	200
NODE_1471_length_5549_cov_127.451	NODE_1471_length_5549_cov_127.451_8	4570	5220	2983563	3471
NODE_1584_length_5279_cov_111.745	NODE_1584_length_5279_cov_111.745_4	3529	3810	131370	3349
NODE_1584_length_5279_cov_111.745	NODE_1584_length_5279_cov_111.745_4	3529	3810	3579	3409
NODE_1824_length_4837_cov_106.049	NODE_1824_length_4837_cov_106.049_1	126	707	227064	748
NODE_1824_length_4837_cov_106.049	NODE_1824_length_4837_cov_106.049_1	126	707	227064	748
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_4	3699	4001	104712	3500
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_5	3940	4695	104712	3500
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_5	3940	4695	104712	3500
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_4	3699	4001	3631216	4095
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_5	3940	4695	3631216	4095
NODE_1873_length_4776_cov_47.2889	NODE_1873_length_4776_cov_47.2889_5	3940	4695	3631216	4095
NODE_2440_length_4061_cov_63.2167	NODE_2440_length_4061_cov_63.2167_2	818	1330	17971	1064
NODE_2440_length_4061_cov_63.2167	NODE_2440_length_4061_cov_63.2167_2	818	1330	1107884	2362
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	18023	3533
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	18023	3533
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	18023	3533
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	24247	3617
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	24247	3617
NODE_2629_length_3878_cov_167.041	NODE_2629_length_3878_cov_167.041_4	2653	3876	24247	3617
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_2	478	1293	598612	372
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_1	3	401	598612	372
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_2	478	1293	1912646	421
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_1	3	401	1912646	421
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_2	478	1293	6699192	591
NODE_2714_length_3791_cov_136.03	NODE_2714_length_3791_cov_136.03_1	3	401	6699192	591
NODE_2730_length_3776_cov_11.4319	NODE_2730_length_3776_cov_11.4319_1	3	314	458356	324
NODE_2768_length_3742_cov_30.5433	NODE_2768_length_3742_cov_30.5433_1	1	594	2267360	33
NODE_2768_length_3742_cov_30.5433	NODE_2768_length_3742_cov_30.5433_1	1	594	2267360	1616
NODE_2768_length_3742_cov_30.5433	NODE_2768_length_3742_cov_30.5433_1	1	594	124317	2145
NODE_2773_length_3737_cov_10.7977	NODE_2773_length_3737_cov_10.7977_2	842	1243	237671	857
NODE_2773_length_3737_cov_10.7977	NODE_2773_length_3737_cov_10.7977_3	1267	2505	237671	857
NODE_2773_length_3737_cov_10.7977	NODE_2773_length_3737_cov_10.7977_3	1267	2505	237671	857
