contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_134684_cov_7.71573	NODE_5_length_134684_cov_7.71573_110	89065	90594	5090574	90667
NODE_33_length_70820_cov_34.0009	NODE_33_length_70820_cov_34.0009_28	22364	23911	5803713	22441
NODE_33_length_70820_cov_34.0009	NODE_33_length_70820_cov_34.0009_51	40736	42265	5090574	41123
NODE_33_length_70820_cov_34.0009	NODE_33_length_70820_cov_34.0009_85	65799	67343	3409626	66396
NODE_150_length_34269_cov_34.9494	NODE_150_length_34269_cov_34.9494_33	29699	31243	3409626	30889
NODE_154_length_33575_cov_216.181	NODE_154_length_33575_cov_216.181_10	8216	9208	731424	8922
NODE_154_length_33575_cov_216.181	NODE_154_length_33575_cov_216.181_10	8216	9208	65616	9217
NODE_161_length_32960_cov_59.9874	NODE_161_length_32960_cov_59.9874_1	108	557	1462162	366
NODE_161_length_32960_cov_59.9874	NODE_161_length_32960_cov_59.9874_2	557	1033	1462162	366
NODE_161_length_32960_cov_59.9874	NODE_161_length_32960_cov_59.9874_1	108	557	1462162	727
NODE_161_length_32960_cov_59.9874	NODE_161_length_32960_cov_59.9874_2	557	1033	1462162	727
NODE_242_length_28256_cov_7.47303	NODE_242_length_28256_cov_7.47303_11	7219	7575	1095866	8575
NODE_242_length_28256_cov_7.47303	NODE_242_length_28256_cov_7.47303_11	7219	7575	1095866	8575
NODE_302_length_24332_cov_7.21555	NODE_302_length_24332_cov_7.21555_15	22213	22716	723162	22837
NODE_304_length_24241_cov_35.6601	NODE_304_length_24241_cov_35.6601_23	14675	15490	5803713	13855
NODE_344_length_22338_cov_59.2838	NODE_344_length_22338_cov_59.2838_11	10997	12085	2421635	12602
NODE_344_length_22338_cov_59.2838	NODE_344_length_22338_cov_59.2838_11	10997	12085	2421635	12824
NODE_371_length_21199_cov_56.8498	NODE_371_length_21199_cov_56.8498_13	14200	14844	65616	14073
NODE_371_length_21199_cov_56.8498	NODE_371_length_21199_cov_56.8498_13	14200	14844	65616	14073
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_4	1779	2255	1278540	1054
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_4	1779	2255	327231	1068
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_4	1779	2255	708444	1618
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	237740	14860
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	2246534	15192
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	5116477	15283
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	180910	15968
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	4160617	17593
NODE_472_length_19073_cov_31.9673	NODE_472_length_19073_cov_31.9673_24	16132	16416	141533	18216
NODE_490_length_18713_cov_26.4105	NODE_490_length_18713_cov_26.4105_16	15293	16642	1294571	15952
NODE_490_length_18713_cov_26.4105	NODE_490_length_18713_cov_26.4105_17	16645	17028	1294571	15952
NODE_490_length_18713_cov_26.4105	NODE_490_length_18713_cov_26.4105_17	16645	17028	4889502	18096
NODE_490_length_18713_cov_26.4105	NODE_490_length_18713_cov_26.4105_17	16645	17028	4889502	18210
NODE_634_length_16216_cov_24.029	NODE_634_length_16216_cov_24.029_12	10403	10702	4379779	8080
