contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	91436	59975
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	91436	59975
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	91045	59980
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	91045	59980
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	2377041	61735
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	2377041	61735
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	79624	62148
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	79624	62148
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	9281	62241
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	9281	62241
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	180514	62618
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	180514	62618
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	40082	63096
NODE_19_length_114045_cov_246.714	NODE_19_length_114045_cov_246.714_46	61962	62633	40082	63096
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	4875720	588
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	2336572	990
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	3337823	1545
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	3337823	1549
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	126662	1681
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	417890	1785
NODE_22_length_111356_cov_83.2269	NODE_22_length_111356_cov_83.2269_1	1	879	19671	2372
