contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110796
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_8_length_203827_cov_24.6328	NODE_8_length_203827_cov_24.6328_109	111079	112086	24022	110860
NODE_22_length_147165_cov_10.7832	NODE_22_length_147165_cov_10.7832_133	146611	147165	62776	146525
NODE_22_length_147165_cov_10.7832	NODE_22_length_147165_cov_10.7832_133	146611	147165	62776	146525
NODE_47_length_109312_cov_5.85525	NODE_47_length_109312_cov_5.85525_18	23206	23583	62699	25252
NODE_47_length_109312_cov_5.85525	NODE_47_length_109312_cov_5.85525_18	23206	23583	146764	25445
NODE_131_length_62310_cov_19.2806	NODE_131_length_62310_cov_19.2806_49	57064	57993	20524	57011
NODE_131_length_62310_cov_19.2806	NODE_131_length_62310_cov_19.2806_49	57064	57993	20524	57088
NODE_189_length_48613_cov_6.73178	NODE_189_length_48613_cov_6.73178_19	30116	30298	71802	29498
NODE_189_length_48613_cov_6.73178	NODE_189_length_48613_cov_6.73178_19	30116	30298	71802	29790
NODE_195_length_48182_cov_12.7567	NODE_195_length_48182_cov_12.7567_3	1559	2497	1477963	102
NODE_195_length_48182_cov_12.7567	NODE_195_length_48182_cov_12.7567_1	1	480	1477963	102
