contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_110_length_6175_cov_5.85163	NODE_110_length_6175_cov_5.85163_3	1061	1423	1397219	732
NODE_209_length_4447_cov_5.05032	NODE_209_length_4447_cov_5.05032_2	107	718	49534	1267
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	195
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	195
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	195
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1358
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	2220501	1578
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_3	1937	3505	130222	1607
NODE_243_length_4104_cov_9.22154	NODE_243_length_4104_cov_9.22154_2	407	1798	130222	1607
NODE_272_length_3922_cov_7.0287	NODE_272_length_3922_cov_7.0287_1	1	291	2099026	1377
NODE_333_length_3549_cov_9.22782	NODE_333_length_3549_cov_9.22782_2	232	1119	26311	978
NODE_333_length_3549_cov_9.22782	NODE_333_length_3549_cov_9.22782_2	232	1119	385238	1019
NODE_333_length_3549_cov_9.22782	NODE_333_length_3549_cov_9.22782_2	232	1119	271535	1857
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	187903	2451
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	187903	2451
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	187903	2451
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	57144	2452
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	57144	2452
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	57144	2452
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	36764	2670
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	36764	2670
NODE_374_length_3433_cov_18.5784	NODE_374_length_3433_cov_18.5784_2	1379	2644	36764	2670
NODE_575_length_2788_cov_14.0373	NODE_575_length_2788_cov_14.0373_1	2	328	122506	438
NODE_575_length_2788_cov_14.0373	NODE_575_length_2788_cov_14.0373_1	2	328	1098017	1254
NODE_575_length_2788_cov_14.0373	NODE_575_length_2788_cov_14.0373_1	2	328	590929	1605
NODE_700_length_2546_cov_4.14332	NODE_700_length_2546_cov_4.14332_1	243	1664	4383438	1627
NODE_700_length_2546_cov_4.14332	NODE_700_length_2546_cov_4.14332_1	243	1664	4383438	1627
NODE_700_length_2546_cov_4.14332	NODE_700_length_2546_cov_4.14332_1	243	1664	4383438	1789
NODE_700_length_2546_cov_4.14332	NODE_700_length_2546_cov_4.14332_1	243	1664	4383438	1789
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	225944	1670
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	225944	1670
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	57933	1696
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	57933	1696
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	63538	1867
NODE_898_length_2252_cov_5.90533	NODE_898_length_2252_cov_5.90533_1	230	1333	63538	1867
NODE_1185_length_1949_cov_4.52218	NODE_1185_length_1949_cov_4.52218_1	239	1351	4188746	1016
NODE_1185_length_1949_cov_4.52218	NODE_1185_length_1949_cov_4.52218_1	239	1351	4188746	1016
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	225944	69
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	225944	69
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	225944	129
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	225944	129
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	604960	245
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	604960	245
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	604960	489
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	604960	489
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	63538	1749
NODE_1196_length_1942_cov_6.74086	NODE_1196_length_1942_cov_6.74086_3	611	1855	63538	1749
NODE_1346_length_1836_cov_7.99495	NODE_1346_length_1836_cov_7.99495_1	3	701	161297	578
NODE_1446_length_1773_cov_11.0343	NODE_1446_length_1773_cov_11.0343_2	875	1771	58722	1110
NODE_1447_length_1773_cov_12.9418	NODE_1447_length_1773_cov_12.9418_1	88	615	187903	345
NODE_1549_length_1711_cov_5.72766	NODE_1549_length_1711_cov_5.72766_1	1	681	1931624	1290
NODE_1549_length_1711_cov_5.72766	NODE_1549_length_1711_cov_5.72766_1	1	681	5813843	1352
NODE_1875_length_1540_cov_17.231	NODE_1875_length_1540_cov_17.231_1	1	291	3295504	408
NODE_1901_length_1527_cov_10.286	NODE_1901_length_1527_cov_10.286_2	1315	1527	3355969	233
NODE_1901_length_1527_cov_10.286	NODE_1901_length_1527_cov_10.286_2	1315	1527	1397219	1397
NODE_3243_length_1120_cov_7.42535	NODE_3243_length_1120_cov_7.42535_1	101	1000	161297	283
NODE_3345_length_1103_cov_3.41794	NODE_3345_length_1103_cov_3.41794_1	264	1103	292564	170
NODE_3345_length_1103_cov_3.41794	NODE_3345_length_1103_cov_3.41794_1	264	1103	292564	170
NODE_3345_length_1103_cov_3.41794	NODE_3345_length_1103_cov_3.41794_1	264	1103	50558	174
NODE_3345_length_1103_cov_3.41794	NODE_3345_length_1103_cov_3.41794_1	264	1103	50558	174
NODE_3826_length_1012_cov_1.85266	NODE_3826_length_1012_cov_1.85266_2	549	923	454990	754
NODE_3826_length_1012_cov_1.85266	NODE_3826_length_1012_cov_1.85266_1	1	543	454990	754
NODE_4959_length_866_cov_2.97781	NODE_4959_length_866_cov_2.97781_2	179	865	5813915	510
NODE_4959_length_866_cov_2.97781	NODE_4959_length_866_cov_2.97781_2	179	865	5813915	510
NODE_5123_length_848_cov_29.9054	NODE_5123_length_848_cov_29.9054_2	132	848	1463530	531
NODE_5123_length_848_cov_29.9054	NODE_5123_length_848_cov_29.9054_2	132	848	1463530	531
NODE_5123_length_848_cov_29.9054	NODE_5123_length_848_cov_29.9054_2	132	848	1463530	531
NODE_6844_length_712_cov_22.8021	NODE_6844_length_712_cov_22.8021_1	232	711	187903	212
NODE_7529_length_674_cov_2.82553	NODE_7529_length_674_cov_2.82553_1	159	674	26803	75
NODE_7529_length_674_cov_2.82553	NODE_7529_length_674_cov_2.82553_1	159	674	26803	75
NODE_8162_length_641_cov_11.3003	NODE_8162_length_641_cov_11.3003_1	2	541	567781	207
NODE_10111_length_566_cov_32.2055	NODE_10111_length_566_cov_32.2055_2	188	565	112300	36
NODE_10448_length_555_cov_129.058	NODE_10448_length_555_cov_129.058_1	1	555	5813845	497
NODE_15156_length_447_cov_38.1071	NODE_15156_length_447_cov_38.1071_1	1	270	1162	300
NODE_17940_length_407_cov_5.81818	NODE_17940_length_407_cov_5.81818_1	3	323	5813890	1
NODE_22040_length_364_cov_104.307	NODE_22040_length_364_cov_104.307_1	2	364	76862	1
NODE_34690_length_288_cov_0.965665	NODE_34690_length_288_cov_0.965665_1	3	287	5813915	45
NODE_64577_length_216_cov_0.838509	NODE_64577_length_216_cov_0.838509_1	1	162	1500896	90
NODE_73493_length_166_cov_80.1982	NODE_73493_length_166_cov_80.1982_1	1	165	1463530	1
