contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_34_length_51600_cov_12.2776	NODE_34_length_51600_cov_12.2776_17	9633	11192	1219836	11103
NODE_34_length_51600_cov_12.2776	NODE_34_length_51600_cov_12.2776_17	9633	11192	6398441	11282
NODE_42_length_47800_cov_9.61003	NODE_42_length_47800_cov_9.61003_47	38338	39885	5131577	39181
NODE_42_length_47800_cov_9.61003	NODE_42_length_47800_cov_9.61003_54	45419	46969	1714331	45527
NODE_42_length_47800_cov_9.61003	NODE_42_length_47800_cov_9.61003_54	45419	46969	6398441	45685
NODE_53_length_42714_cov_12.4522	NODE_53_length_42714_cov_12.4522_3	1923	3464	5131229	2218
NODE_55_length_42151_cov_10.7179	NODE_55_length_42151_cov_10.7179_23	29366	30913	5131229	29826
NODE_55_length_42151_cov_10.7179	NODE_55_length_42151_cov_10.7179_23	29366	30913	1219836	30664
NODE_180_length_25307_cov_111.63	NODE_180_length_25307_cov_111.63_1	182	469	179057	203
NODE_250_length_21532_cov_38.5313	NODE_250_length_21532_cov_38.5313_5	4256	4804	1496936	2125
NODE_250_length_21532_cov_38.5313	NODE_250_length_21532_cov_38.5313_5	4256	4804	188435	2835
NODE_250_length_21532_cov_38.5313	NODE_250_length_21532_cov_38.5313_5	4256	4804	359514	3924
NODE_348_length_18225_cov_77.381	NODE_348_length_18225_cov_77.381_18	17062	17988	115883	16407
NODE_348_length_18225_cov_77.381	NODE_348_length_18225_cov_77.381_18	17062	17988	115883	16407
NODE_487_length_15443_cov_59.4879	NODE_487_length_15443_cov_59.4879_1	422	832	783196	115
NODE_487_length_15443_cov_59.4879	NODE_487_length_15443_cov_59.4879_1	422	832	4140036	197
NODE_487_length_15443_cov_59.4879	NODE_487_length_15443_cov_59.4879_1	422	832	43340	255
NODE_487_length_15443_cov_59.4879	NODE_487_length_15443_cov_59.4879_1	422	832	5130860	1412
NODE_487_length_15443_cov_59.4879	NODE_487_length_15443_cov_59.4879_1	422	832	4140012	1417
NODE_887_length_11260_cov_47.5836	NODE_887_length_11260_cov_47.5836_3	2289	2930	826387	1934
NODE_887_length_11260_cov_47.5836	NODE_887_length_11260_cov_47.5836_3	2289	2930	179057	2715
NODE_887_length_11260_cov_47.5836	NODE_887_length_11260_cov_47.5836_3	2289	2930	1221915	3342
NODE_887_length_11260_cov_47.5836	NODE_887_length_11260_cov_47.5836_3	2289	2930	93486	3702
NODE_928_length_10983_cov_13.359	NODE_928_length_10983_cov_13.359_1	2	499	104649	813
NODE_928_length_10983_cov_13.359	NODE_928_length_10983_cov_13.359_2	592	855	104649	813
NODE_1057_length_10160_cov_46.5396	NODE_1057_length_10160_cov_46.5396_1	3	338	5131380	217
